r-gram,Counts
meɖi,7
eɖic,5
tʰamo,2
ndiu,3
diup,3
ilko,2
lkom,3
komu,3
kudʰu,21
ilaɪ,3
kiaɪ,5
rono,3
ahpe,1
hpen,1
esus,14
oruʈ,2
ielj,4
elja,4
ljad,6
areɟ,20
eɟon,1
ɟonu,1
repe,5
ɪdam,2
skun,10
hjat,2
ecuʈ,18
llok,2
obam,95
duɕr,10
oɡaʂ,1
ʈaah,4
oʂua,2
kkis,12
oɡja,36
nitt,16
rinɡ,1
aʂiʂ,6
ʂiʂa,9
iʂak,8
reha,60
oalo,10
siiɟ,1
simr,1
ueal,1
ealo,4
icab,2
cabu,5
ɟuip,1
irec,8
recu,1
paʈɳ,4
aʈɳa,4
ʈɳaɳ,4
ɳaɳa,4
ʋuso,3
raaɪ,2
ɖuiʋ,12
piok,2
enudʰ,37
ɪjar,3
ojoʂ,2
joʂi,51
uʂja,102
ʂjaɕ,3
ɡɡio,1
ɡiol,1
apiʋ,9
ɖiol,4
ɡaɪm,1
ɪmun,2
tiic,3
siis,1
ktat,3
cciɕ,7
lcic,1
oɕaʋ,2
nuʂo,17
uʂom,49
ʂomr,97
omro,98
sibʰu,4
jaak,3
eciʂ,2
jaʋr,6
iɖur,9
oalp,4
iuɖc,2
uuɖc,5
ddik,4
urel,7
ellu,24
rsap,2
oɡiʈ,2
neac,4
uʂaɡ,5
aɖiɖ,2
ɖiɖa,3
iɖaɭ,6
ɟade,26
kaʋr,12
ʈibr,2
asaa,6
saju,8
iaʋʋ,2
ʋʋap,2
aaʋʋ,2
saaʋ,1
unucʰ,2
nucʰi,3
ucʰin,7
cʰinn,10
abʰin,23
bʰinn,19
uora,6
juhr,3
jeʂa,77
eʂak,25
kkakʰ,8
kakʰa,13
akʰaɟ,7
iheɟ,2
heɟj,1
eɟjo,1
ɟjon,1
ʈabr,2
abri,6
brim,2
ʂana,9
piij,1
iijo,2
belb,2
rsak,2
nʈis,10
ndʰuɖ,7
ʂaat,5
ʈrac,22
ɡibb,5
beto,4
eʂat,2
rsaj,4
kkuh,5
ehuk,7
eʂas,6
oʋub,4
iɖubʰ,4
eʂac,1
rsal,5
uars,1
arsa,5
icoc,3
hudʋ,1
aɪɟi,7
ɪɟim,1
naom,5
aomi,5
peʈa,12
aneo,2
neom,1
eomi,1
ɟadr,2
uɟaʈ,4
ɟaʈl,1
tibn,3
bnin,1
ndio,1
diom,2
iomi,5
omip,4
bnip,1
bnic,1
nuom,6
uomi,5
omii,1
ɟaɪp,4
ɪpan,11
oele,3
emer,9
ddaʂ,1
daʂo,4
aʂom,14
kuʂo,3
ciʂo,11
iʂom,29
ɟaɪʂ,1
aɪʂo,4
ɪʂom,4
aseɡ,2
seɡu,3
eɡub,3
ɡubu,5
ubua,7
ʈaɡi,1
utiʂ,5
tiʂb,5
ʂbij,5
jaah,9
cieʋ,5
anoi,1
noiɕ,1
kkua,54
ɪpat,3
tebo,3
eboʋ,5
oɖut,2
ʈʈeɖ,1
nnip,4
pull,5
dubu,10
lubʰo,7
jaɪp,6
taʋj,3
ekaʊ,1
ɪant,3
cacu,9
jaac,1
trie,1
liah,3
aɪel,4
ɪeli,3
uloɡʰ,1
loɡʰo,1
badj,23
nuio,1
uiob,1
ioba,3
djaj,9
ɪjeɟ,5
eɟeb,21
ɟebe,32
niob,1
djak,5
buon,1
jaon,1
jiel,3
ukuo,5
kuob,2
cent,8
eʋio,1
aneɕ,5
neɕe,1
eɕeʂ,2
ɪtej,6
esiu,3
eɭadʰ,1
ɭadʰj,1
ɖemo,5
modu,2
mopr,1
aɕum,6
ɕuma,6
ojuɖ,4
eʋai,4
ʋede,6
juiɟ,2
ijao,1
abubʰ,1
bubʰo,1
ciem,2
nkae,1
jicu,6
ɪkie,3
opaɪ,4
tʰame,21
kkij,17
aɖukʰ,7
ɖukʰa,8
utac,9
riʋr,1
iabʰo,1
maɪe,2
ɪcuc,3
alucʰ,2
lucʰi,3
atabʰ,8
abʰuk,13
bʰuka,19
jaic,1
cisi,30
ehuh,1
ehuj,10
hujo,3
iʂah,2
oʈit,9
ɡort,1
orti,1
noɡa,2
riʂo,4
kiop,2
ʋuɡr,5
ɟjadʰ,5
ɪben,1
ktai,2
aɪapʰ,1
ɪapʰe,1
luiɡ,2
ruapʰ,1
datr,8
ssue,3
suel,2
uɖea,6
ɖriʂ,1
buip,1
aɕiʂ,163
ɕiʂj,268
iʂju,271
uraɪ,8
iɡoo,7
ɡook,7
iʈut,2
tirb,1
irbu,1
rbuk,1
ɟupo,1
polc,6
olce,2
ɪkop,3
utoʂ,1
toʂo,1
oʂom,3
loʂo,2
jubʰo,1
ʋaɪbʰ,5
aɪbʰo,1
ɪbʰoɟ,1
edal,39
ejeɟ,1
piah,2
sadi,10
rpua,4
otuc,3
tuca,9
kkut,7
ɡaes,2
aestʰ,2
keno,1
ndek,3
jaiʈ,2
ʈibʰu,8
huhe,1
ɖiʋj,7
taaa,1
aapi,1
erii,6
ɪʋir,4
eɖaa,4
ɟuiʋ,1
uiʋl,2
iʋlu,4
ʋluk,4
iɖep,2
ɖepr,3
ciiʋ,7
iiʋl,2
niʂo,9
sidk,64
idki,64
dkij,64
doaj,2
ʋuju,24
uatm,101
cenp,7
enpa,10
puadʰ,27
uiju,6
ajai,4
jail,1
epoʈ,1
atʰadʰ,4
tʰadʰi,10
aɖei,6
ɖeiɕ,1
llut,7
ilum,3
dʰito,4
omaɖ,1
maɪʂ,4
aɖiʂ,2
ɖiʂo,3
lusn,2
haɟj,35
ɟjaa,9
tuiɕ,5
atue,6
tuel,4
ɖlue,6
uaɟu,2
ubaa,2
baam,1
meʂi,3
eʂil,3
lhik,2
hiku,2
sajo,4
iteu,2
teun,2
eduu,5
atuc,4
judtʰ,1
ɟjan,4
ɟjaj,14
duʂo,4
aɭidʰ,2
ɭidʰa,2
olud,10
ɟueb,3
uɖae,2
ɖael,2
kurb,1
rbun,1
ɡaadʰ,11
ukue,4
teaɡ,4
ɟjac,5
jael,7
diiʋ,3
ɡoaɡ,4
ohaɳ,12
haɳa,10
uoɖɖ,7
daeb,2
ɖueʋ,2
oʈur,1
ssar,13
oupp,3
ʈiuʈ,3
iuʈa,7
aini,2
jiʂo,1
ɖaɪl,3
ɪlak,1
ʂaɡo,2
muʂo,3
pimo,4
uʋiɳ,5
ʋadj,26
kuɖo,5
ailo,8
ɡotu,5
lpam,27
ɖcis,1
emiɡʰ,13
miɡʰa,13
ibʰubʰ,3
bʰubʰa,9
kirh,5
irha,8
rhar,5
areɕ,7
reɕe,2
eɕet,2
ɕetu,2
ɟuju,9
ujue,1
okiʋ,1
iʈad,1
past,17
aɡeh,1
ɡeha,7
ehaɟ,8
haɟi,18
ɟini,4
iiʂu,1
iɡeh,2
aɟik,1
ɟiki,3
ediɡ,12
ɡoaʂ,2
oaʂu,1
uɡeh,4
aɟia,1
ɟiam,1
meɟo,1
eɟol,1
iaʂu,1
rrid,2
npio,1
pioɖ,2
oʋiʂ,2
eɟab,4
jalʂ,1
alʂa,4
lʂal,1
oɡis,1
racc,6
ktad,11
ntok,8
daaɖ,5
pʰarp,1
nʈeɕ,14
ʈeɕr,9
eɕre,14
losn,1
esiɕ,6
siɕu,3
ʊdru,2
naɪa,9
pian,3
ɪter,3
tere,5
ereʈ,1
ʈlad,2
aliu,1
liuɖ,2
dekk,1
sipʰa,4
eʈau,1
llol,5
ɟuac,2
ruʂo,7
diis,3
eʈia,4
iuaj,5
ɟuas,4
acat,12
ɟuhi,5
ndec,2
deci,3
eʈaʋ,7
ɟuin,7
aabb,1
bbur,4
ruɟo,2
uɟoɖ,5
ɟoɖu,8
oɖur,1
ɭapp,1
ɖuʂo,3
ɟito,3
iʂac,2
meso,5
esot,1
jiir,1
iiro,1
nniɭ,30
ralc,6
uduɡ,4
neit,1
eita,5
talj,15
ljai,2
imei,1
meiɕ,1
ninʂ,2
inʂi,2
nʂik,2
ujek,7
okia,1
puɡi,2
nnet,9
pial,2
huji,2
adej,3
hule,2
elubʰ,8
ubʰubʰ,5
ehub,4
iɡej,3
ehur,3
ehun,9
ɪtei,16
ehut,6
ehus,3
olaɖ,2
ʂiku,9
ɟjad,2
ɟjat,10
bidk,1
idka,1
dkar,1
aiɕi,1
ʂamo,2
kaibʰ,1
aibʰu,2
ijibʰ,1
ɟjaɟ,1
ruib,4
ɕiro,4
irobʰ,4
robʰu,4
obʰuʂ,5
ehuɡ,1
huɡu,1
tonɡ,3
stur,13
urtu,11
rtup,11
ehuʋ,1
bupi,1
piaɡ,4
udʰas,5
iasi,6
ameʈ,22
otid,1
ehuɟ,1
epuɟ,3
uɟac,7
ɟace,8
apuɟ,37
traɕ,7
huju,2
ttac,2
ujen,4
titu,14
ptik,14
ehum,11
ɪbet,1
nalɡ,16
lɡaʋ,16
ehuc,1
huce,3
haɟu,64
ehui,1
huiɕ,1
ɟjak,19
baah,2
ljak,31
ljan,11
ʂuel,20
oeɖa,2
ɟibj,3
ibja,6
bjaj,10
dʰine,6
ojoʋ,2
ʂuje,3
kʰjad,2
adakʰ,2
ccʰac,1
cʰace,2
aɕitʰ,2
ɕitʰi,11
itʰil,11
tʰila,11
oɕitʰ,3
beɟɟ,4
eɟɟa,4
ɡadʋ,3
lodr,12
odra,12
utuc,16
duɕi,6
uɕitʰ,4
kʰarc,3
rcua,4
ɪadr,1
aʂuc,5
ʂuce,4
sisi,4
isil,21
akip,11
lloa,1
ɟuʂo,2
lesʋ,2
ɟudu,2
ojaʂ,23
aʂua,4
ʂuat,3
aʂuʂ,4
ʂuʂo,2
maɟj,39
ɟudi,4
idaɟ,18
aʂuh,1
ɟjar,3
jadd,5
sied,2
ɟjai,3
ʂuju,2
eʈʈo,3
ʈʈok,3
ʈoka,4
ɟjaʋ,2
ʂuah,2
eʂud,6
iʂup,8
ɡath,1
athe,1
thep,1
aalp,13
adʰaɡʰ,1
dʰaɡʰo,3
skup,9
jeko,13
kolj,2
jait,2
ʋair,1
ɪdeɕ,4
diaɟ,4
rjaʂ,5
ʂall,22
uɟek,12
nauɟ,15
ɟija,34
enah,9
ahem,10
ʈran,2
umen,13
obʰaɡ,4
jidr,3
kaaʂ,2
aaʂʂ,43
kahj,4
hjaa,1
hjaʂ,1
malj,11
hjak,6
hjac,1
huʂo,1
loaʂ,4
oaʂʂ,5
tiɡl,6
iɡla,6
ɡlat,6
latp,6
atpi,6
tpil,6
lese,6
huel,2
ujot,11
ɪpad,2
uʂai,1
ʂait,2
reɟi,10
eɟin,10
ɟinu,10
inue,3
siel,1
ɡrul,1
ireɟ,8
ɟuaʂ,2
upes,2
kkid,3
aipe,2
daud,8
epro,2
teij,3
eiji,1
ɟust,2
puac,1
ɟuaʋ,1
ʋudʋ,6
ahiɟ,49
hiɟk,109
iɟki,109
ɟkij,109
ejaʂ,2
ʂalm,5
ɡaho,5
sono,1
pipu,1
eʈai,1
ʈaic,10
oɡah,2
ʈraa,1
raaʂ,1
ɟute,1
luʂo,5
uhoʂ,3
uhab,6
habo,3
urbo,1
rbodʰ,1
odʰal,4
dʰalu,8
lodʰu,2
arɕu,5
rɕul,5
ɡʰatu,2
cuʋj,5
jeɡo,1
iɖaɡ,6
iija,11
aruɡʰ,11
ruɡʰo,4
ubab,144
ʋʋah,1
rʋaj,7
uɡaʂ,3
ɡaʂo,3
naʂo,4
maso,6
kotb,1
otbe,1
tben,1
enot,4
notu,1
nerɡ,6
erɡa,6
rɡal,4
uaʂi,1
roaj,5
upib,2
lliɟ,4
liɟe,6
iɟek,9
abia,1
bian,1
uneh,3
ehuʂ,2
huʂʈ,1
kidʰu,7
ɟapa,9
taaʂ,3
ihiɟ,25
anhe,13
nher,13
heri,13
ribu,22
ibuj,4
nuɟu,4
ɟulm,3
ulma,3
uhiɟ,28
tart,2
rabs,1
absa,1
rabʂ,10
bʂak,10
ʂake,12
caki,6
eʋum,6
ʈahi,3
uiaɕ,2
jasp,31
emos,7
jeid,3
eide,6
akei,2
keim,2
eima,4
aʂat,13
aɖeh,2
ɖehi,2
ehiɟ,3
pihi,4
rpad,6
hena,6
enai,3
aiʋʋ,3
iʋʋa,3
aɪaʂ,3
ɪaʂʂ,3
ɭaal,2
jatm,4
ɭɭip,2
lili,4
bnam,3
kepo,6
tirh,3
aɡoɟ,2
reɟe,13
eɟep,2
ɟepu,2
laɕɕ,2
ɕɕar,2
ɕaru,3
ɟuem,4
rʋij,1
ɖiau,2
iaut,2
icad,18
eʋabʰ,5
ɡɡia,8
ɡial,8
ibup,2
ʋaaʂ,7
mear,4
ʋunɖ,8
ɭleɡ,2
amoɟ,12
moɟu,11
oɟuk,11
jahi,6
lauc,4
aucu,3
ʋʋip,2
poɟe,12
oɟes,7
edap,4
laɪɟ,4
rank,5
nkel,4
oɟoc,3
desu,4
nɖudʰ,2
uɡudʰ,5
ɡudʰa,4
ɡipʰa,2
acaɖ,4
caɖu,14
ecic,8
ibut,3
eʋep,12
ʋepa,14
taoa,1
aoat,1
isro,1
srok,1
adre,38
drem,1
emme,2
ʂare,6
piar,1
naes,4
aesa,3
sarh,2
arha,8
rhad,2
addo,3
ohiɟ,5
ɪsat,6
nokr,2
okru,11
pato,7
toɡn,2
aɪil,1
ɪila,1
juʂj,5
erod,55
dakb,2
akba,4
kbal,2
udʰaɕ,3
puns,24
unsa,24
dihi,2
uhepʰ,1
hepʰs,1
epʰsi,1
pʰsib,1
baat,3
ʈluh,6
ciɟj,1
iɟjo,1
otiʂ,6
tiʂa,1
iɳiɡ,2
ɳiɡa,2
ɡumo,5
rail,4
ejih,1
tado,9
doca,5
ocab,5
ʂʂec,5
ʂʂet,5
ciuɟ,1
ɟɟaj,2
ijoʈ,1
joʈb,1
oʈba,1
ʈbaj,1
ʂull,19
ulle,4
ʂʂen,5
ajoʂ,24
diuɟ,1
ɟalj,2
aʂapʰ,4
apʰan,22
pʰanu,35
hilk,25
ilki,25
jidʋ,4
aliɕ,3
liɕi,1
iɕitʰ,2
ʋaɖl,6
aɖla,6
iɕil,28
ɪmra,1
uaadʰ,2
ndudʰ,10
niʂa,3
iʂapʰ,3
iaɡr,17
uʂapʰ,16
aɟudʰ,2
ɟudʰa,2
aaɡr,20
ntʰap,6
ahik,20
hika,23
huld,2
ulda,2
ldaj,3
imeʋ,3
harh,6
rhaʂ,2
tikʋ,3
ikʋa,3
ɖais,1
ɪmim,5
ɳasp,3
ɟuok,4
ɖiiʋ,12
ibuɖ,12
aarc,1
ɡuoɖ,2
iɡuɭ,5
kiau,1
tanm,1
anme,1
nmel,1
ncicʰ,1
cicʰi,1
icʰin,2
aaun,1
ujoʂ,24
ɡiac,1
ʋube,2
loeu,2
oeun,1
roam,3
ijoʂ,4
rɳab,7
ɳaba,11
llil,4
bnau,3
jirm,148
nɖapʰ,1
onek,8
neko,24
ekoh,1
koha,1
blap,7
imupʰ,1
ekok,2
umau,2
nebu,100
kadn,46
adne,46
dneɟ,46
dola,4
olab,3
dikʂ,2
imuc,4
ɟuaɪ,1
jaaɪ,4
ɟuik,1
abab,50
pudʰa,1
oati,9
tibi,2
ɟubʰa,3
imuj,4
ɪbab,7
muaɡʰ,1
uaɡʰo,1
pubi,3
aɟepʰ,4
epʰan,21
pʰanj,9
ɡeda,38
dalj,30
spap,2
ljaj,9
ajoh,41
joha,152
tanh,2
anhu,2
nhum,2
ɡuɕe,1
ljaʋ,4
ɪtim,5
huʂe,2
rmah,1
eɡua,1
kuɟj,4
emaʋ,17
elipʰ,1
ipʰaɟ,1
pʰaɟu,1
reju,21
ujej,2
ejuʂ,1
hure,2
ɟɟaɕ,1
ɟaɕe,1
ihom,1
mnal,1
iɕob,1
tueb,2
ʂepo,1
epoo,1
srau,1
raur,2
abed,17
ekau,2
mehe,2
aimu,1
imie,1
miet,1
uhem,13
kalk,1
alko,2
lkol,2
muke,10
ukel,2
ubaɪ,1
baɪr,1
lmab,1
naoɟ,1
aoɟe,1
oɟem,1
ɖrus,2
buaɕ,1
ɖrih,2
rihu,1
ihur,4
iseɡ,1
useɡ,1
ubuj,1
ueke,1
biʂu,6
urubʰ,35
iahb,1
ahba,1
hban,1
sele,2
loiʂ,1
oiʂi,1
iʂia,1
ʂian,3
oʂeʂ,1
oahl,1
hlaj,2
etuɟ,1
uɟaɟ,2
ɟaɟa,1
iiʂe,1
jarh,2
rhaa,1
huaɟ,1
aɟip,2
ɟipu,2
bihe,1
emuʂ,2
emaʂ,1
jork,1
orke,1
rkej,1
muʂa,3
ebuu,2
buup,2
naej,1
aeji,1
ejipʰ,3
ipʰah,1
pʰaha,1
umoɟ,1
moɟa,6
aɟeɟ,2
ɟeɟu,2
eɟun,2
jehd,1
ehda,1
hdaj,1
reɡe,3
eɡem,2
ɡemu,3
ɡeʂa,1
eleʈ,2
leʈu,11
eʈue,1
ʈuej,1
ueji,5
ipʰaʂ,1
pʰaʂa,1
ʂebe,1
rhan,1
madm,3
dman,1
makb,2
akbe,1
kben,1
ɡibj,2
bjak,4
aʂeʋ,1
uaks,1
ksaa,1
betɡ,2
etɡa,3
tɡad,1
ader,2
aɟih,3
ɟiha,4
uhot,2
hotu,1
otuɕ,1
lmak,1
abbe,7
bbeɟ,4
beɟu,4
mjat,1
uɕuk,1
ɕuko,1
mjaʂ,3
konj,12
njaa,4
uass,4
assi,4
ssir,3
siru,3
lkir,1
jaʂe,11
aʂen,1
naɟɟ,1
aɟɟa,22
ɟɟar,5
kamj,1
mjah,1
edab,1
dabj,1
bjap,2
bbab,25
imiɟ,3
miɟe,1
njaʂ,2
ubao,1
baoh,1
aohe,1
erek,6
rekj,6
ekja,6
kjah,1
sadj,1
uʂab,2
ʂabe,1
besh,1
eshe,1
shed,1
hedu,1
elaʈ,10
laʈj,5
ʈjaj,3
pʰaja,6
rnan,10
uhaʈ,8
haʈʈ,7
ʈuʂu,5
uʂui,1
ʂuiɡ,1
jarj,6
heʂr,1
eʂro,1
ʂron,1
rmih,1
tuah,6
uahu,1
ilah,1
ʋiso,1
isor,3
ʂmai,1
aidb,1
idba,1
dbaʂ,1
baʂu,1
aʂuʋ,4
ʂuʋi,1
haɟɟ,1
aɟɟe,1
ɟɟel,1
elel,3
lelp,1
elpo,1
lpon,2
iahu,1
haʂt,1
koɟu,5
oɟua,1
uɟob,1
ɟobe,1
obeb,2
beba,7
arhe,1
rhel,1
eɟuo,1
nʈeɡʰ,3
ʈeɡʰa,3
eɡʰan,6
eɟua,1
eɟui,1
luot,1
eluɕ,5
ajao,2
jaot,1
nota,3
taɪo,1
aɪopʰ,1
ɪopʰr,1
pʰran,2
ehal,2
hall,4
ipʰuɟ,1
pʰuɟi,1
ɟipʰa,1
pʰati,1
tirj,1
jaaɕ,1
ɕarj,1
arje,4
rjel,3
jaɡe,3
jeku,3
abit,4
bitj,1
ireʂ,1
reʂi,1
rinn,2
nhan,1
luɟo,3
uɟoh,1
ɟohe,2
benɟ,1
enɟo,1
nɟoh,1
ladd,6
ʂbej,1
joki,1
koɟe,1
oɟeb,1
bile,2
ʋipu,23
ibuɟ,2
ʂmak,3
ɟarʂ,2
etbi,1
tbir,1
biri,1
toke,2
oken,2
uaʂa,2
riuɭ,1
iuɭl,2
aɭip,7
ɭipa,3
meʂo,1
eʂob,1
jaml,1
amle,1
mlek,1
joʂa,2
oʂaj,3
ʂajo,1
aɕij,2
oʂib,1
ʂibj,1
aʂip,1
aɟiɟ,2
ɟiɟa,2
iɟaa,1
ɪɡed,1
oacc,1
oaɪd,1
iiʂi,1
ʈjan,1
ɖuɟj,2
ʈʰuɖa,9
nmas,3
kʰalu,4
kʰuɖu,6
uɡoɡ,5
daaʂ,1
aɭis,2
ɭisa,1
jehi,19
aɟaɟ,1
ɟaɟu,1
haɡr,5
oraɪ,1
jaeb,1
aebe,1
uihu,1
ojaɡ,7
jaɡi,3
eʂiʂ,2
ɪkij,1
ɪjah,2
dobu,1
aabd,3
bdij,5
hiʋa,1
nbuʋ,1
odab,1
kʂaɟ,1
ʂaɟa,14
uɕen,2
ɡaepʰ,2
aepʰe,1
iʂie,1
ʂiel,1
uaɟr,6
aɟri,6
hadi,16
rtip,7
uɡoɟ,1
kkiu,1
kiuɟ,2
ɟɟin,3
ɟɟiɟ,1
ɟiɟe,1
rahj,6
hjan,1
ubus,2
suaɟ,2
uhil,11
jaaɟ,7
rjaɕ,1
ehoɟ,11
hoɟa,11
oɟad,11
ɖuij,15
ɖuli,3
bnil,2
bnik,2
ɟimm,5
maɟi,7
ddoi,1
doid,1
huɟe,1
ɖuuɟ,5
ijau,4
jauɟ,4
ʋaʂn,1
aʂni,1
ʂnij,1
imiʂ,15
ɟɟau,1
ɟauɟ,1
itas,8
reso,1
esol,4
iʈas,2
huis,1
eʋii,1
puit,1
uias,1
rakj,3
kjak,6
kjaʂ,1
amikʰ,3
ɕeja,15
jetn,2
tnik,1
tniɟ,1
huad,2
ajae,1
jaet,1
mmaʂ,2
maʂi,2
atuɡ,3
tuɡe,1
uhaʂ,9
haʂa,27
aʂab,20
ʂabj,14
bjaa,1
ɟjah,1
ʋiɟu,2
iɟuk,1
iɟub,1
ʂime,1
ibuk,3
ɟɟiu,1
ɟiuɟ,1
ɟɟik,4
ɟiku,5
hjaɟ,1
okus,6
suah,1
iɖis,1
hile,1
jokm,1
okme,1
kmej,3
bili,8
ʂomi,1
imaʂ,6
luhu,2
uhuk,1
ɟaju,1
ubuʂ,3
ɟire,1
jahm,1
hmaj,1
jibɕ,1
uiɟr,1
iɟra,2
ɟrah,2
jaiɟ,2
aiɟr,1
luob,1
uiʂʂ,2
iʂʂi,3
uʂub,3
ʂube,2
ɟeta,3
riʂu,4
ʂupp,2
imui,2
aher,20
heru,3
ohuʂ,1
oaɕr,2
muʂu,3
uise,2
ereʂ,8
reʂu,30
luul,2
uula,3
muul,4
mmol,1
leke,2
eket,1
tuiʂ,1
uiʂo,1
iʂod,1
ʂodu,1
aʂej,2
erau,2
raut,6
uɟɟe,1
ɟɟen,1
ɟenʂ,1
nʂej,1
epah,2
pahu,4
ureʂ,2
reʂe,2
eʂep,1
hute,3
ddod,1
uimn,3
ijaɕ,4
ubir,1
birɟ,1
irɟa,22
rɟaj,1
jitu,5
pleʈ,3
eʈun,6
ʂome,2
hota,2
eʈuk,1
binh,1
nhal,1
halu,2
uaʂʋ,1
aʂʋa,1
ʂʋat,1
hubb,1
uɟop,2
ɟopa,2
opah,2
huim,1
mnaʂ,1
eleʂ,1
leʂu,1
ʂuam,1
harn,1
rnep,1
iimr,1
uhod,4
hodu,1
ʂilʂ,1
ilʂa,3
lʂai,1
raul,1
aull,5
jaaʂ,2
unoh,1
haaj,1
pabe,1
raab,4
ahoj,1
huɡe,1
eraʂ,1
raʂe,3
aʂep,1
mueh,2
ɟaah,1
taʂa,1
aʂah,1
duhu,1
hode,1
odeʂ,1
uɟib,1
bjan,6
lkam,1
puɟu,1
uʂak,4
ʂakj,1
kjan,1
mirm,1
iahj,1
hjoʂ,1
oʂaʂ,1
ʂaʂa,2
otuɟ,2
djaa,5
uiʂp,1
ʂpaj,2
hiɟi,1
iɟik,1
kʰriɟ,1
iɟib,1
ɟibd,1
ibdi,1
bdia,1
mrat,1
kʰrih,1
njae,1
ntot,1
jaip,1
uʂaʂ,1
ʂanʂ,1
anʂe,1
nʂer,1
raɪʂ,1
ɪʂeh,1
ʂeha,1
harj,1
reʂj,1
eʂja,1
ʂjae,1
jjaɟ,1
aɟikʰ,1
kʰria,1
eroh,5
ukʰul,6
kʰulu,5
iʂub,3
buɡe,2
uahj,2
hjoɟ,2
joɟe,2
oɟek,6
ɟeke,1
mikl,3
iklo,4
klot,3
mjan,14
ribb,4
uaɟm,5
imoɟ,2
ɟelu,5
ɟrik,3
mubo,28
ubok,13
boke,2
uʂej,3
rjao,2
jaob,4
aoba,4
djah,5
aimi,3
auta,2
ɪjuʂ,1
jeʋu,1
sall,6
aibn,2
ibne,1
laib,1
aʂepʰ,3
ʈjak,1
imme,14
mmer,10
ɕaɪm,1
ɡuaɟ,2
haʂʂ,4
ʂʂub,4
abak,19
bakb,6
kbak,1
bakk,5
eʂuɡ,1
ʂuɡa,1
kʰrik,3
eʂel,3
lemj,13
emja,18
dadʋ,4
ɭico,1
kinɖ,11
ɡrim,1
ɕudʰdʰ,1
titj,5
laɪɡ,1
ɪɡil,1
ʊluh,1
ʊlur,4
llom,2
hakm,2
akmo,2
kmon,2
daiʈ,3
ʈeaɖ,1
eaɖi,1
pasd,1
asda,1
ɪkuɖ,6
ɖaac,3
aɖipʰ,2
ɖipʰi,3
ɡustʰ,4
ddib,1
ʂaɪm,2
ɪjim,2
ihim,3
ʈejo,5
jiaj,13
jiʈʈ,5
aloɡʰ,5
aror,1
rori,1
ɪaho,1
jaur,2
ɪkik,1
uɡiɟ,1
ɡiɟo,1
iɟon,1
ɟoni,1
haʂe,1
aʂaɡ,4
meke,1
mibh,1
ibha,2
bhar,1
aɪit,1
ɪitr,1
aahl,1
aʂiɟ,1
iɟak,4
toʈi,5
oʈiʋ,5
mitn,1
itni,1
tuaʂ,2
aʂte,1
ʂter,1
ahot,3
ɡuʂa,7
utiɟ,1
iɟij,1
ʋʋuʈ,3
tiit,1
ʂuaɟ,2
jeɟi,2
eʈub,1
ɖuji,9
aɟij,11
oɟab,8
duɡe,1
oruu,1
johe,1
elaɟ,6
ɖueɟ,2
ueɟe,1
ɖuob,2
duʂm,1
kban,1
bann,1
oatj,4
tjal,9
ɕaɪa,1
ɪatm,2
ʂʂes,1
ɪaju,2
ɪraʋ,2
edod,8
nask,19
ʈaɕe,1
miik,1
ptuj,2
kkaʂ,2
kaʂi,2
ɟɟan,7
maɪbʰ,3
ɪbʰaj,5
ɡuti,13
naob,4
muob,1
itil,29
unoɡ,1
rtii,1
niuɟ,1
kiet,3
ɡanbʰ,6
nbʰir,6
bʰira,6
ober,1
aaɟi,3
rpuʈ,2
aɪut,3
ɪuts,1
ɡuke,4
tjae,1
utic,13
utiʋ,12
aʂaɳ,5
ruhr,8
lpas,2
kʰjaɡ,4
oanj,7
rʋabʰ,17
haɡʰa,14
ʋaɪɕ,12
ɪɕal,10
aɖuɡʰ,6
ɖuɡʰa,7
eruɖ,3
ruɖi,6
ɡuabʰ,3
ocaʈ,4
ajuɡʰ,8
juɡʰo,3
uɡʰoʂ,11
ɡʰoʂi,16
ncej,10
tsaj,7
ajaɭ,22
jaɭu,22
aɭuɖ,19
ɭuɖu,13
eʋaɟ,12
uhos,1
ɖahe,2
ikaɕ,5
kaɕr,8
atiɡʰ,1
aɟen,4
oʋuɡʰ,1
ʋuiɡ,2
ntaɟ,6
nodʰa,1
odʰaɪ,1
ɪris,4
rinʈ,2
ʈibh,1
bhat,1
toso,1
osol,6
tohu,3
toɕu,2
oɕubʰ,2
itoh,2
ohut,1
ʂaʋʂ,1
aʋʂa,1
ʋʂaɕ,1
ʂuca,1
kean,3
piru,2
rtad,2
laɟɟ,8
ɟakr,1
olou,1
ibaɖ,4
iɡek,1
nudʰi,1
udʰir,3
ɪcer,3
aʂop,2
ratʰi,1
atʰik,1
tʰiku,1
eʈar,1
loɕu,2
oɕur,2
idudʰ,1
okoj,4
koji,2
ntel,1
ocir,2
ɖɖaɭ,2
ɖaɭɭ,1
aɭɭa,4
ɭɭat,3
ɭato,3
nɡub,3
eʋib,1
kʰjal,6
siadʰ,1
aloɖ,2
loɖe,2
oɖeb,2
ceʈu,9
eʈuʋ,6
aorn,4
orna,9
ɪsaʂ,1
uorn,4
duor,3
ɖuor,2
iorn,1
piabʰ,1
ɪraɭ,1
akiɭ,2
ucaɕ,2
caɕa,4
kioɖ,2
ioɖc,1
oɖci,3
ɖcit,1
oʋuo,1
ntij,28
uʋudʰ,4
ʂʈas,4
ituc,8
uenɖ,3
ɪʋaj,3
ilel,2
lelo,3
