r-gram,Counts
ʀdv,1
ʃei,2
ldz,15
rʒi,7
rsk,9
lve,7
rəp,4
kʰepʰ,1
lvi,22
ʃth,8
epe,8
kho,12
sɡu,1
ɪtu,1
slə,12
zeo,1
eoʒ,1
oʒt,3
ikt,8
əua,3
vsɡ,1
iup,8
hob,3
obl,2
zta,6
nɡʀ,2
ɡʀe,1
lɡi,1
tko,3
zku,7
siz,5
ruə,1
uən,4
dvz,1
rks,1
ktə,2
ʀaʒ,2
huɹ,12
luʃ,4
eml,7
mlə,7
zpe,3
eikʰ,28
ikʰj,4
uχs,4
χsʃ,1
zdʒ,2
dva,5
vst,1
rsb,6
əʀv,3
dzb,6
eʀχ,1
ʀχu,1
χuʒ,2
teɡ,4
pʰvu,6
vkʰu,4
leɡ,4
lko,2
kop,3
ope,1
rkʰs,5
kʰstʰ,1
ʃvv,1
dbə,1
ziu,6
mətʰ,2
tmə,5
dəʒ,13
ʒoχ,10
oχkʰ,10
χkʰə,2
ʃspʰ,1
jru,1
ruɹ,3
jsə,43
kko,4
χal,4
ueu,2
eur,1
ktʃ,2
apo,2
tuh,6
əmtʰ,1
jss,5
ssk,1
rip,4
bev,7
tui,1
btʰə,1
luʀ,1
ʀvu,3
pih,10
iʒi,1
itʰu,2
jnk,3
əsχ,2
sχv,1
χve,4
uvi,3
zil,3
aeu,2
irs,43
luɡ,3
akχ,4
kχa,3
ʃed,1
mko,7
ekʰχ,6
istʰ,5
stʰu,2
emz,6
idd,2
ddə,5
əkj,6
ɡək,3
dho,1
aml,3
mli,6
eui,1
ueb,1
ndɡ,6
dɡn,4
kʰvə,4
vep,3
ivm,5
lhi,4
ʒəv,17
kʰol,9
olu,8
ʒed,9
ʃrd,1
opə,4
əpʰtʰ,1
pʰtʰtʰ,1
ʒuz,1
rtʰk,1
pij,7
lsi,7
ouχ,5
ndj,12
kʰdkʰ,4
rhp,3
suʒ,3
rsm,8
həkʰ,4
kup,4
upe,12
mbr,3
brn,3
mtm,1
pem,4
emʒ,3
mʒa,9
ɪre,8
ʒepʰ,1
bua,3
totʰ,1
otʰj,4
emχ,9
deu,1
ʒdʒ,2
hipʰ,1
mbt,10
bvi,3
ʃitʰ,5
tsz,11
vstʰ,1
rsl,2
pha,2
okʰn,1
aiɹ,9
hək,2
iχl,1
əzt,1
ztv,1
epə,8
ʃvu,7
əʃɡ,1
ʃɡr,1
ɡrt,1
itn,18
tre,2
eaʃ,4
mpɹ,2
ɹop,3
opi,1
piu,1
neo,5
blu,3
jso,14
rbz,2
bzə,1
eit,7
ɹur,3
mbʃ,4
bʃu,1
ʒst,2
oro,5
roɡ,2
oɡv,9
akʰd,6
rsɡ,6
rsd,2
uoʒ,1
zuχ,4
ɪra,2
zlə,10
tʃv,8
ərɡ,10
dhe,8
ikkʰ,7
hɹu,1
zχɹ,6
rχʃ,1
χʃχ,1
ʃχʃ,1
χʃa,1
tʰvu,1
rɡn,2
rhv,21
ʃip,3
isʃ,1
χaʃ,1
ʒəʀ,2
ɪve,1
isʒ,2
ʒsk,2
ʀeə,2
oχi,9
χiɹ,2
nsd,5
mbd,11
ʒii,2
vəʃ,7
əʃv,14
rutʰ,22
rss,2
iʃn,8
nsn,1
ʃiu,3
utʰo,11
pen,9
ʒpə,1
nzu,1
zus,4
usp,1
spb,1
pba,1
ʒiɹ,4
irχ,14
dɹo,1
jnv,4
nχe,2
ʒsa,4
ɹupʰ,2
utʰu,7
jla,1
siχ,3
ipʰu,2
pʰukʰ,2
ukʰs,3
ure,3
tʃʀ,4
ʃʀi,1
lbo,3
rtʰd,3
tʰde,2
kʰsl,1
kʰtʃ,8
ʃaʃ,6
bip,3
rχm,5
kʰua,3
ʒaʀ,6
ʀmk,2
χad,2
ləo,2
veə,1
isl,2
zur,9
kʰəl,10
hio,1
diχ,2
iχs,1
χst,11
asr,1
srt,1
dʒʃ,5
ʒʃa,3
ekʰb,14
idj,4
ɪiɹ,8
zde,1
kʰər,13
ʒsd,1
dʒl,17
ʒli,6
apk,4
pkp,1
kpv,1
pve,2
ʃəkʰ,5
rχe,2
mbz,2
bzo,3
ɹoʒ,1
ʒtv,1
bet,4
nsp,4
daʒ,2
ɡəd,1
pʰrv,3
ɡtə,1
aud,1
aχr,1
əχʃ,1
χʃt,1
ueʃ,2
ʒɡi,3
ieu,3
meχ,9
χkʰi,6
ʀlu,3
oov,2
opn,1
vej,3
sdʒ,6
ezʃ,4
zʃa,2
əsl,1
sla,3
rpʰn,2
pʰne,2
ɡɡo,1
bke,3
rud,1
eaɡ,1
kʰχn,1
mla,6
utn,9
ʀɹu,6
χaʒ,1
muʒ,4
əuʃ,3
ikʰpʰ,1
jsd,14
sdk,1
ruh,1
noʒ,1
χiz,1
mud,4
udo,1
dopʰ,2
opʰu,2
ipu,6
pum,15
mʃo,1
ʃoʀ,8
ʀʃo,2
bap,5
rʒd,1
ɡʀə,1
ukt,1
ətʰj,2
pʰib,2
ads,2
dsu,2
ʒdk,2
ʀepʰ,3
auʒ,2
uʒə,3
ipo,6
ʒəl,2
nhj,6
usv,1
aeχ,1
ʀal,3
ikʰd,6
raʒ,8
aʒl,1
ʒle,8
rer,6
lde,7
tʃn,5
pʰik,1
ətʰi,2
χtk,2
krv,1
kʰdn,1
zpi,31
tri,2
ʃχu,4
aat,6
aʒkʰ,1
bni,2
rʒh,1
deh,2
zəpʰ,1
ɪtr,1
trə,1
bakʰ,1
uml,13
laχ,3
dnd,1
əəz,6
bos,5
naə,5
nkv,3
rie,1
ʀəʒ,1
ʀvi,6
həj,11
aot,2
mbs,11
bsu,5
ble,14
rχɹ,3
ʒəə,2
təa,10
χsb,1
nkʰʃ,4
kʰʃu,2
ʒsb,1
iat,10
əpʰʃ,5
pʰʃɹ,4
ʃɹe,8
osd,51
təpʰ,3
buv,1
tʰkʰi,13
aʀl,2
aʀp,1
ndk,5
zəʀ,7
əʀd,7
ʀiʀ,30
dup,16
kʰɡo,8
ʃut,18
skpʰ,4
kʰsh,1
bkʰo,6
nbt,3
bts,9
osp,12
ʒaʃ,4
ndd,10
uɡa,18
rsh,3
osj,12
kʰhe,7
nds,4
dsi,1
ʀhe,3
rlo,1
okm,1
hoχ,1
ʀnv,3
laʀ,3
bio,2
ioɡ,6
ɪtʰh,1
tʰhu,1
ʀko,2
rbχ,2
bχo,3
stkʰ,18
aem,9
ssd,1
tʰio,10
pei,2
kiʒ,1
lub,11
lmə,5
aχj,9
nsh,1
tʰkʰd,3
tʰkʰs,7
kʰskʰ,7
əʒv,2
alʃ,1
lʃu,1
ʒsp,2
ətt,2
ttv,1
iep,1
ssn,2
tʰdʒ,1
vχi,3
dupʰ,6
upʰə,13
rhʒ,1
hʒo,1
dul,1
mlu,4
opʰə,6
ʒda,10
enʒ,20
ʀuʀ,6
idh,15
irpʰ,12
ʒiz,1
vom,11
oad,15
pka,3
nkʰʒ,2
mom,2
omd,1
uəʃ,1
oʀpʰ,1
uzɡ,1
ɡəv,3
bhə,2
paz,6
azkʰ,2
oɡə,5
ɡətʰ,25
ʃiɹ,5
stʃ,9
tut,4
kəʒ,12
tʰipʰ,4
dzpʰ,6
zpʰo,4
idʃ,2
dʃu,2
ʒək,6
ksv,2
jne,6
ouʀ,3
iʀʃ,1
ʀsi,2
rtd,4
rkʰp,4
kʰio,4
əʃɹ,7
ʃɹu,1
otɹ,1
ʒkj,1
sdχ,1
dχr,1
jzj,1
ʒid,4
oak,3
tʰai,2
zpʰə,10
nʃv,2
uʀd,2
oth,7
ldu,6
nɡʃ,2
ɡʃə,1
tuɡ,3
uɡu,3
ʃtʒ,2
tʒa,3
vχe,5
ʒəo,5
ləɹ,1
meʒ,4
zst,1
liɹ,6
tʒv,1
ʒvi,8
ɪtʰi,4
eij,9
seo,5
ndl,2
dle,2
kʰdb,1
dba,8
idl,1
dlu,2
idχ,2
dχn,1
kʰdk,4
kso,1
ʒtʰə,2
oχt,3
ʒep,3
meə,6
təl,3
tʰiʃ,2
bmi,2
iχɹ,7
rɡd,2
dʃə,2
eχr,1
vvu,6
zsa,6
isɡ,5
toɡ,1
aɪb,2
ɪbo,1
skʰv,2
vskʰ,1
ziχ,1
dəo,1
ɪsh,1
kʰiʒ,2
rʒu,8
dki,2
ʃtm,4
iih,1
idkʰ,2
əχr,7
ʃχj,1
aeb,2
ɪad,1
dst,1
rəz,3
iʃv,2
vle,9
oχv,6
tez,11
pʰah,7
abtʰ,2
tipʰ,29
ʃɹi,2
aχp,3
χpi,3
onl,7
nle,15
rəkʰ,1
ʒekʰ,16
ʒəʃ,1
vʃi,2
aaʃ,2
ɪls,2
ʒpi,15
zʃə,3
ərɹ,11
rɹi,11
əvk,2
buχ,4
χtd,1
tdk,1
nnj,2
ɪtʰa,8
akʀ,5
kʀu,4
həu,1
iʀk,1
bsi,1
rth,2
iʀh,1
tʰez,3
ɡəχ,1
rhh,2
hho,2
ʀʃi,1
ʀɹe,6
ɡup,3
eat,4
rkb,1
oɡs,3
ɡse,2
χtn,4
ʀiʃ,3
kʰsk,2
sχr,3
ʀil,1
ʀtə,4
əspʰ,1
spʰr,1
təh,9
bəh,2
ʀʀe,9
vuʃ,5
eoɡ,3
nsj,2
pʰre,2
bhi,4
aʀχ,1
leo,2
eor,4
mbl,6
iχr,7
ʃal,3
zuɡ,1
uɡv,1
ndb,1
ntv,1
isz,1
keɡ,2
jns,1
zju,4
tle,4
reh,1
əbj,1
avb,5
tkʰd,3
vɡu,1
ukb,1
diʃ,2
eɡn,3
rkʰk,1
iot,2
zoʀ,2
aɪp,2
ɪpa,1
iχm,7
χmo,4
dzʃ,4
zʃu,3
əuz,1
tʰeo,3
iʒj,1
aʀh,1
ʃʀa,2
ɪiz,1
rpʰu,3
soɡ,4
zap,9
ruʒ,1
uʒs,2
ɪor,1
ʀle,3
rʒk,1
ʒki,1
kəʀ,19
əʀz,18
ʀzi,18
əɡtʰ,4
ɡtʰa,5
okʰɡ,1
əχm,8
təp,10
ueɡ,2
tʰal,4
oχu,3
ʒia,3
oʃa,5
rɡʒ,1
ɡʒo,1
ɹuʃ,2
uʃd,2
ʃdə,2
uss,2
iɡn,2
vχm,4
χmb,3
bvu,1
suʃ,5
uʃu,4
aχz,1
χzə,1
spu,1
ɡiz,1
ntʰj,1
pʰia,3
ɡap,5
zəb,1
ndt,6
ɡoh,9
ohu,9
ləl,1
ɡʃa,2
kʰpʰo,2
ɡlu,4
eoɹ,3
pʰij,1
riɹ,2
ʀbi,5
ʃʀu,1
ʀuk,1
oot,2
rhkʰ,3
hkʰj,1
tao,2
ndkʰ,4
ʀət,5
rht,2
hta,1
ʒdj,2
ɡnə,2
ies,1
ʒχa,2
ʒmi,5
oatʰ,2
ʃaɡ,3
ekk,2
dhə,5
dhi,1
meu,5
idn,1
laɡ,2
ʀʀi,6
sze,1
iʒe,2
χes,1
rɡʃ,1
ieχ,1
sbu,2
err,1
rrə,1
ʒtʰa,3
ukv,3
rʒj,1
rhd,3
hda,2
əstʰ,2
nχɹ,6
hve,9
tmo,3
kue,1
dev,8
ahn,11
mpj,1
pje,4
mnv,3
btu,1
ʀχr,1
kʰes,1
tʰiχ,3
krn,3
aʒo,4
dsa,3
rstʰ,1
rbkʰ,13
bkʰe,4
zaʀ,4
ibv,1
leʒ,4
məʒ,1
euk,2
eʀs,3
kʰeʃ,1
tʰat,17
ʀeo,1
ʒeə,1
kʒa,2
ivz,2
kʰts,15
osh,17
bəp,2
eχn,3
bupʰ,1
papʰ,3
dʒr,5
ʒrd,5
rɡs,1
ɡsi,2
teo,2
rdpʰ,2
dpʰə,1
msj,1
uspʰ,1
spʰo,6
ʀkʰh,1
otʰk,2
ʒɡo,4
taz,3
vipʰ,4
χet,4
kʰəo,8
ɪlv,1
jʒχ,2
rhj,6
kʰst,2
mʃu,8
ɪsd,3
rət,1
χəj,2
jʃe,1
eps,2
pso,1
nsɡ,4
ndtʰ,2
ɡai,9
nsm,1
ndχ,5
dχt,5
χtu,5
zkj,1
idt,3
zko,4
rae,3
ɹəɹ,1
dzʒ,1
jʒt,3
jʒə,2
zle,2
ʀoɡ,1
ʒaz,3
ɡle,1
zdkʰ,1
odə,2
ʒib,2
ʒuʃ,1
uʃe,1
nkʀ,3
kʀm,3
əiz,2
əkʰn,3
ləu,3
uʃp,1
ʃpa,1
duʒ,2
nkd,3
kʰiχ,5
zutʰ,5
iaχ,1
vɡtʰ,1
nəʒ,5
ʒet,1
idɡ,1
χkʰd,1
pʰku,1
kʰokʰ,5
ʒχu,1
iʀl,2
bχɹ,1
rspʰ,1
ɡut,11
vie,1
ezl,5
ʃnv,1
uχj,3
azp,1
ndp,1
oah,1
hiz,1
ɡeo,5
səo,2
ons,1
aɡs,1
ɡsə,2
əus,8
eəz,1
uχɹ,1
dχɹ,4
ɹoz,18
ozu,10
kiχ,2
pib,2
ɪou,1
mχɹ,2
tʒu,1
aχə,3
χdz,5
kea,4
hikʰ,3
iʀd,2
klə,4
toz,1
ozə,1
stʰə,5
ɪtʰe,6
veɡ,4
təo,1
ɡeχ,1
eχɹ,2
zkʰu,1
jrl,1
itp,2
ʒej,5
npo,2
tʰda,2
nsk,2
ɹok,1
ono,3
ʃeʀ,6
tdd,1
tdə,4
keʃ,5
nuə,4
χem,6
tkʰn,2
kʰni,3
kʰχɹ,1
zəo,2
ɪɡu,6
jld,1
mʒɹ,1
ʒɹa,2
rtʰv,2
vʃu,4
uɡn,1
tek,3
kʰnj,1
nur,6
kvə,2
vχɹ,3
bukʰ,2
deɡ,1
ɪrk,4
osʃ,1
dəə,2
viə,2
ədj,2
həd,13
zəi,1
jlə,1
kʒɹ,1
bku,1
rue,2
uev,4
nχn,5
veχ,2
ʒao,1
itm,4
jʒa,1
ietʰ,1
tʰko,2
tʰotʰ,4
ʀiχ,2
ʃəs,1
ieɡ,3
rɡr,2
ɡru,2
iʀs,1
iʀχ,1
pie,1
rəχ,1
bkʰa,11
əub,1
itt,7
bdə,2
avp,3
ɡəʒ,2
əʒt,2
viʒ,2
spo,5
poʀ,9
bəχ,3
χoʀ,6
nmt,3
ɡɹu,1
dəʃ,1
tuʒ,1
lkʰn,9
iʒn,1
bʃə,3
əχs,1
tʃχ,1
ʃχo,3
ʀea,5
kpʰu,1
eod,1
ʒbe,2
dmn,1
ɹuʒ,4
beχ,1
həa,4
rtʰj,1
təb,1
dvu,14
idv,3
dvə,3
tdχ,1
ulv,1
duu,2
uuʀ,2
ʀχn,1
ʀtu,2
raz,5
χab,9
χop,3
azs,1
utχ,1
tlu,3
jli,3
ʒpʰo,1
ospʰ,2
aeɡ,3
osb,2
pta,4
tvv,1
boɡ,2
tʃt,2
ʃtʃ,1
vʃo,1
ɪtʰk,1
unr,1
ruʃ,1
vetʰ,2
zdh,1
ʃuj,1
jkʰi,1
vju,4
tuk,4
əml,3
əɡd,1
ɡdz,1
ivd,2
kdkʰ,2
jtʰm,1
kep,4
ʃke,7
mχm,2
tud,4
zaj,1
saʃ,6
təə,1
təu,2
rəa,3
eʃn,2
lvu,2
ɪlo,3
kʰχi,1
ʃuv,2
jze,1
ɪɡe,10
vuʒ,7
pip,7
vnj,1
muʃ,1
kʰso,6
kuə,1
ʀəɹ,3
eɡj,1
zzə,3
zəkʰ,3
baχ,4
eub,1
χəp,1
ɡuɹ,3
atz,1
tzə,1
jat,2
krj,3
kev,3
uzv,2
jaχ,1
etpʰ,1
tpʰə,1
zəχ,4
ʒbu,1
lzu,1
jɡɡ,1
ʒaə,1
zeɡ,2
otr,1
tru,1
ɪoʀ,5
dhj,1
jzn,2
jzi,1
ivɡ,2
zed,2
kʰaɡ,1
kʰɡj,1
mup,2
kʰtʰe,13
ioʃ,1
kʰdi,3
knk,4
tmv,1
rep,1
atʰp,1
tʰpi,3
ʒeh,2
ɪut,1
bhu,1
ɪme,3
ksi,5
sod,7
kʰul,2
dok,1
kʰsp,3
apʰb,1
biʒ,2
ʒlu,3
iuɡ,2
roz,1
ozn,4
ʃukʰ,2
kʰhu,4
nʃo,2
vuv,1
hev,1
ʃakʰ,1
pəz,1
pʰoʃ,7
oʃi,5
bɡo,3
jaɡ,2
ehj,5
vss,1
rkp,2
mui,4
avz,1
uzt,1
ivl,1
eks,3
nkʰpʰ,7
nχm,1
pʰok,1
biχ,1
ɪdh,2
mpu,3
ɹuv,3
uve,3
bez,1
bvə,1
χər,2
vsv,2
χəs,1
pʰap,2
iju,1
ʀər,1
ʀur,1
aupʰ,2
upʰu,2
pʰuʃ,3
uʃb,1
ʃbe,1
tetʰ,2
ukʰd,4
sdn,1
vəp,1
kʰev,4
ikʰt,2
kʰχa,6
hts,1
vez,4
jsp,2
ɪdtʰ,1
əχl,1
rəl,1
irə,1
vtʰtʰ,1
rid,1
pʰip,1
ɪlp,3
oʃp,1
ʃpi,1
rzi,1
zəp,2
atp,6
nχi,1
ʒnd,6
rtp,2
maχ,3
jtʰo,2
aɡm,1
otp,4
ʀhu,3
huʃ,6
uʃk,6
aɡh,1
uua,1
ɪsv,8
eχi,5
χii,3
adv,1
χkʰe,1
ivp,2
vχu,2
χuz,3
kʰza,2
bipʰ,2
aχs,5
bɡa,3
viu,1
kəo,1
utp,3
χoz,5
btə,2
χse,2
amr,2
mra,2
nbj,1
uχd,1
uɡp,3
jah,2
koh,1
zɡv,1
euv,1
bod,2
uej,4
ɡid,5
ittʰ,1
ulo,1
χɹe,1
pʰnj,1
ləe,1
əeʃ,1
jnh,6
ʒes,1
dpʰa,2
dχs,1
nχt,1
ritʰ,3
pʰotʰ,8
akʰp,1
omn,1
eʀʒ,1
ɪri,2
sʃi,1
ikz,2
kzo,1
ʀdu,3
oiʃ,2
tʃo,4
ʃoχ,1
ntj,2
tju,14
uɹo,15
vtɹ,3
ʀəpʰ,1
ptv,3
həɡ,1
əɡu,4
ɡub,1
ɪtʰə,1
uχr,2
pəv,1
ɪot,1
ɪsl,4
ʀmv,1
rhm,1
eəʃ,2
rik,4
ərpʰ,4
ʃup,2
lkʰp,2
aɪj,2
ɪje,2
uχi,2
aum,3
mɡu,3
ɡuʒ,7
ɪdə,1
rtʰl,1
tʰle,1
ənl,1
akʰk,2
ʀiə,1
ʃun,2
zzu,1
ʀapʰ,3
χul,4
bʃe,1
mzu,1
kʰzu,2
ɹuɡ,5
ziʒ,5
ɪlχ,1
jnχ,1
ʃrv,4
sdd,2
χdu,1
tuə,1
χil,4
kil,5
ikʃ,1
kʃa,1
mto,2
pʰro,1
jtə,1
smb,2
vsp,1
ɡoɹ,3
kʰkʰu,2
oav,3
orɹ,1
rɹu,1
nue,1
ʃəo,1
opu,2
əmpʰ,2
ɡuz,2
beə,1
ʒeb,1
aepʰ,2
ʀʒo,1
utʰp,1
ʒuv,1
kʰtʰu,2
ɡau,2
rzp,1
rkt,1
muɡ,3
zot,1
ʒat,5
rtʰt,1
iuʒ,2
uʒt,1
sez,1
teu,2
euɡ,2
ərχ,2
oʃe,2
ʃeh,1
pʰut,1
utpʰ,1
lvə,1
mupʰ,5
əkʰʃ,1
ʃid,1
vχr,1
χri,3
ivv,3
uʒp,1
rpʰe,1
obv,1
nɹe,2
χmə,1
ʃis,1
bitʰ,2
kʰuz,1
bəɹ,3
ukʰχ,1
kʰχu,1
jɹe,9
ʀəu,2
siə,5
əʒu,2
ʒuj,10
jɡn,1
epk,1
obj,2
utk,2
utb,1
ʀoʃ,1
ʃəv,1
ikʰl,1
obn,1
otd,4
ləp,3
χtp,1
ləpʰ,2
ikʰb,1
kʰsə,2
ʀdkʰ,1
odj,2
ɪoɡ,1
əbχ,2
bχe,1
akʒ,2
oχn,2
eχl,1
χle,1
zue,1
χətʰ,1
akʰtʰ,1
kʰdv,2
ɪnl,3
aɡp,1
χip,3
zza,1
ʒʃə,2
ʒikʰ,2
vəz,2
epʰt,1
pʰtʃ,1
deʀ,4
ikχ,3
kχe,1
χtv,1
hupʰ,1
əʒn,1
ɪde,2
dnu,1
oχk,4
χkr,4
krt,11
omp,2
akʰb,3
dkʰu,1
oap,2
ʒiχ,1
lku,1
ktʰa,1
tdh,1
apʃ,2
pʃe,2
məp,3
ʒsu,2
rot,2
ʃio,1
zpə,1
jsl,1
ɡoo,1
lupʰ,2
kʰɹə,1
zɡt,1
ɡti,1
ɡupʰ,1
pad,3
alz,1
əəʃ,1
tkʰs,2
azt,1
muz,2
rpp,1
ppi,1
rəi,1
heə,1
jum,1
əzv,1
ɡəɡ,3
pitʰ,1
udd,2
udm,1
zeh,1
npt,2
ptu,2
bəə,1
zbe,1
vuz,3
hon,1
mpo,4
pau,2
ɪlb,1
kʰde,5
pekʰ,2
ekp,1
mpn,1
pnə,3
jʒh,1
avʃ,2
old,1
nhn,6
duə,1
uəm,1
jiə,1
rkʰh,3
kɡe,2
kʰbu,2
uʒu,3
kʰukʰ,1
zɡn,1
eal,1
atʰb,1
tʰbo,1
utd,1
iχʀ,1
χʀt,2
ʃuk,2
kotʰ,1
jsm,1
ɪrχ,1
ɪkʰl,1
kʰlu,1
kʰuɡ,4
rpu,1
pʰeʃ,1
eʃd,1
ʃdkʰ,1
epo,2
iχz,1
χzi,1
okʰm,3
rkʰv,1
piɡ,2
ʃkʰʃ,1
kʰʃe,1
zep,1
piz,1
aed,1
ʀɡi,1
ɪil,4
ʒab,1
iχu,1
χur,1
otʰl,1
tʰlə,1
eiʒ,1
əʀu,1
ikʰv,1
ikʰk,2
dhu,1
χəkʰ,2
ʒuk,3
ɪld,3
aeʃ,1
hom,3
kpʰə,1
eukʰ,1
ərr,1
rrk,1
rʒp,1
lkʰkʰ,1
lke,2
ohɡ,1
əsv,2
jʒi,3
ɡep,1
ʀɡu,1
ʒiv,4
ukd,1
ɡuk,1
ɡnv,1
ɡur,3
əui,1
bno,1
iʀp,1
ʒɡe,1
dpɹ,1
osv,3
ʒuʀ,2
kza,1
lhj,2
vbu,1
riz,1
mpʰi,3
ɪpi,1
riu,1
ʒtə,2
kʰupʰ,1
əud,1
ɹoe,1
oeɹ,1
bəɡ,1
etʰd,1
ebl,1
bla,1
etʰɡ,1
tʰɡa,1
bətʰ,1
apʰt,1
pʰta,1
χɹo,1
ɹoχ,1
apʰr,1
skʰt,1
ihs,1
pʰuv,1
ɪtʰp,1
iʒp,1
skʰp,1
ərʒ,3
ktʰə,1
aɡpʰ,1
ɡpʰa,1
deχ,1
jnkʰ,3
boχ,5
uetʰ,1
ʀla,1
vsb,1
ʃkv,3
aep,1
kʰze,2
uʒk,7
kχu,1
mɹe,2
məd,3
str,1
trk,1
zaa,1
aʃj,1
aɪə,2
ɪəɡ,1
uɡm,1
ɡmə,1
uvɹ,1
hte,1
kʰsj,1
əkɹ,1
ʒχe,1
mχr,2
ltʃ,1
ʒɡu,1
kʰpʰu,1
nχu,1
bʃa,1
vsh,2
msv,2
ʒus,2
ʒua,1
əmʃ,1
rkʰtʰ,1
tot,3
ʒkʰn,2
kʰpə,2
ɪəv,1
ltʰu,1
ikl,1
aɡkʰ,1
ɡkʰu,1
məu,2
odu,2
χoʃ,1
ʃor,1
iln,2
leu,2
kʰud,1
ktu,3
uʃo,1
apʰz,2
pʰza,2
urʃ,1
aur,1
leə,1
ɪkʰk,2
ʒdb,2
spʰe,1
dɹə,1
ʒea,5
ɪar,1
kʰtj,1
ʒie,2
ʒdp,1
bep,2
uaʃ,2
ids,1
uep,1
jntʰ,1
ʒdpʰ,1
ətj,1
lbi,1
ibl,1
blo,1
zaʃ,1
akʰl,1
atʰd,1
rkʰb,3
onpʰ,1
əju,1
ʀbpʰ,1
ʒeɡ,1
uuk,1
ruk,2
aʃh,1
ʃha,2
kʰbə,2
ʃko,1
ros,1
zəd,1
jtʰs,1
tʰsh,1
zhj,1
uʀkʰ,2
ʀkʰj,1
kʰjo,1
tʃɡ,1
ʃɡa,1
mmj,1
uhj,1
tkʰj,1
pʰeʀ,3
ʀkm,2
buh,2
ʃəi,1
ʃro,1
kʀi,1
kkʰə,2
elʃ,1
rbʃ,2
ivt,1
ɡaʒ,2
tʰkʰe,2
ətk,2
kʰpo,1
vup,1
rχr,1
əbʒ,2
bʒʃ,2
duz,1
əmr,1
mrm,1
mnd,1
tae,1
lot,1
ʀkʰd,1
lpʰe,1
bək,1
əhz,1
ztu,1
ztʰa,1
ahkʰ,9
hkʰo,2
ʒek,2
hkʰə,5
vsd,1
auz,1
əvt,1
χvi,4
boz,1
olə,1
ʃrχ,1
rχk,1
χka,1
ʒub,1
pʰʃr,1
ekʰr,2
kʰre,1
əuj,2
ɪea,1
jsn,1
ktr,2
χrχ,1
upʰʃ,2
pʰʃu,2
ʃuɹ,2
oχm,1
zeʀ,1
ʃra,1
uɡk,1
ɪlt,2
eeh,1
jza,1
eɡk,1
ɡkə,1
ʒaj,1
shj,1
bob,1
ilv,1
ɡɹa,2
kʰipʰ,5
ʒip,1
ɪus,1
əχz,1
χze,1
əʃpʰ,1
ʃpʰo,2
otʰv,2
məɹ,1
nnv,1
iʃo,1
alɡ,1
lɡl,1
ʃni,1
aʒn,1
ʀdo,1
əχpʰ,2
χpʰe,2
χəə,1
lkʰv,1
ʀuj,1
etz,1
tze,1
eχu,1
jte,1
ɪsz,1
hka,1
vsʒ,1
rkm,2
kmt,1
opʰi,1
vspʰ,1
ʒdo,1
pkə,2
mhj,1
jiʃ,1
ɪvo,1
ɹuə,1
ʃhə,1
spk,1
hkʰs,1
hkʰp,2
seʃ,1
utt,1
rul,1
əpʀ,1
pʀt,1
əmk,1
ihk,1
bχi,1
χij,1
ukʰpʰ,2
əmχ,1
mχi,1
akz,3
kzə,1
aχpʰ,2
χpʰə,1
ukχ,1
tpə,2
jts,1
kzi,2
oχh,1
χhi,1
dtu,1
zuʀ,1
mχu,1
euz,1
ueo,1
ʒun,18
ɪoh,1
jnu,3
ukh,1
ntn,1
rpʰi,4
pʰil,4
ipp,6
ppo,3
pos,4
aʃm,1
kapʰ,1
heʃ,1
ntʰɹ,5
elʒ,1
uatʰ,1
rʒn,1
ozv,3
ʀdi,1
jio,1
bae,1
uχpʰ,1
χpʰu,2
əkr,7
bhe,2
ɪnpʰ,2
ʒse,1
jnm,1
bse,1
ɹee,1
eek,1
jim,1
thi,1
dei,3
jnn,2
ətʰkʰ,1
rii,1
nχr,1
kʰχr,1
rɡm,7
mki,1
auʃ,1
əhʀ,1
hʀi,1
piχ,1
ukk,1
esʀ,1
sʀi,1
mod,1
boo,1
oos,1
jin,2
əmv,1
vɡj,1
χas,1
uuz,1
dpə,1
lχm,1
umʀ,1
mʀa,1
ekʰʀ,1
kʰʀo,1
aʀr,1
ʀrv,1
jrt,1
tʃz,1
ʃzm,1
nɡm,2
ɡme,2
itʰv,1
tʰvə,1
ɡnd,1
ʀəʃ,1
ʀaʃ,1
itʰʃ,1
tʰʃi,1
itʰɡ,1
iʃʃ,1
ʃʃa,1
ʃtt,2
dtʃ,2
aχɡ,2
χɡə,1
osɡ,1
kpʰe,1
ɪib,1
hil,1
səʃ,1
evʀ,1
kʰki,1
lχr,1
avʒ,1
dɡi,1
ukʰʃ,1
hiə,1
uer,2
tmj,1
usɡ,1
kʰja,8
etɹ,2
tepʰ,2
zso,1
muv,1
nlj,1
jud,1
hop,1
opp,1
ppe,2
peu,1
ʃeɡ,1
ekʃ,1
mpʰj,1
jul,1
neʒ,1
thu,2
khə,3
jakʰ,1
lɡə,3
btʰa,1
kʰsn,1
eip,1
ɡɹi,3
ppa,2
aχh,1
χhə,1
jsχ,1
tʰeʒ,1
ivtʰ,1
iek,1
epj,1
ɡue,1
ɡuo,3
ʒχm,1
epχ,1
pχs,1
nzn,1
znn,1
seə,1
suə,2
mpʀ,1
pʀi,1
peʀ,1
kʰru,1
rupʰ,1
kdo,1
rɡj,1
pnu,1
psa,1
jip,1
ukʰɡ,1
χət,2
χəa,1
tto,1
teə,1
