r-gram,Counts
ʊʈs,4
ʌmn,27
mno,29
abdʰ,1
bdʰu,1
õɡk,4
ɪɟʰo,3
aʈɡʰ,3
ɭɟʰo,3
mʌɡʰ,1
ɡʰje,2
pɪɡʰ,1
ɟʰɪʈ,1
vɪɡ,3
ɪɡn,2
kʰɡʰa,15
liɖ,7
zoʌ,27
mdv,1
ɪmz,3
eɳə,3
arz,3
dɡe,30
omb,4
ocɾ,2
kll,3
oɭʊ,2
ɛjɡ,8
jɡə,9
ovj,13
ceɖʰ,13
eɖʰõ,4
ɖʰõɡ,28
ʃobʰ,23
obʰe,9
bʰes,6
ʌʈu,7
ʈus,2
ɳzũ,1
ɪɳɡ,3
ʃɡʰa,5
orʂ,2
dob,8
dʰjo,2
ʌtd,12
otz,26
lɪp,47
ʊpb,1
ʌbʰi,1
ʈcĩ,2
abɡ,2
bɡə,5
õɖn,1
õɖbʰ,2
oɖn,2
ehn,1
əkʰʃ,2
kʰʃɪ,3
daʂ,1
aʂn,1
uʈʰu,2
pʰɪr,4
ɡvi,10
hɪtʰ,20
tʰopʰ,20
ʊɾɭ,6
ɾɭi,4
ʌlʌ,1
əhɾ,14
hɾa,12
jbʰu,4
ʈpʰʊ,3
ɪtɛ,7
tɛj,13
hoɭ,11
ɾao,1
oʃkʰ,2
ʃkʰa,2
paʌ,9
ʃol,1
dʃo,2
ɪʂpʰ,7
ʂpʰə,7
ɭʈʰʌ,8
uʃɛ,9
dhu,1
ʊʃɛ,1
ʌɖʌ,5
ɖʌɲ,1
ɾɖʰe,1
pʰɪb,4
ʊʃɪ,10
ɳud,10
omɛ,3
voɾ,2
voʌ,9
ãɡɛ,1
sĩʃ,1
saɪ̃,1
aɪ̃b,1
ɪ̃bʌ,1
ajɛ,2
bɪn,16
ɡhu,2
ɡtʌ,2
ɾsĩ,15
uɾl,32
dze,4
ɳuz,4
ɾoɖʰ,10
əjn,29
opz,2
jəo,5
əot,2
slʌ,6
ʃəŋ,1
əɭo,4
ɭol,2
iɾʈ,1
ʊɖʰl,1
udk,9
iɳn,2
obi,30
ɪɾɟ,5
ʊmj,13
dpe,2
aɖz,11
ɖzu,3
zuɖ,3
uɖpʰ,2
ɖpʰã,1
ʌdʰã,2
dʰãt,3
nlõ,1
zkʊ,5
bku,5
aʈʰdʰ,1
ʈʰdʰa,2
lcʰə,3
usdʰ,3
ɭcã,14
dzj,4
idʰã,1
dʰãd,1
əlʊ,11
lʊɖ,2
ɪtʰã,1
mʈʰi,1
aiɟ,6
əsʈʰ,5
sʈʰʌ,4
obʰk,1
bʰke,5
udu,11
nsp,2
omz,2
tau,3
ʃɡv,1
ətɳ,7
iiɟʰ,3
osʊ,41
ʊpp,9
anpʰ,10
npʰũ,1
ʌkn,6
ppʌ,9
oaɪ̃,1
iaɪ̃,3
əkʰk,16
oɖʰɳ,5
ɖʰɳe,6
meɪ,1
mĩdʰ,1
ĩdʰe,1
dʰen,2
udĩ,4
dĩn,6
cʰte,3
dĩc,11
bɪk,8
edʰo,7
əɖz,2
bbɪ,3
ɖʰidʰ,2
odʰc,1
ɳtʰã,3
ʊnɖʰ,1
əcr,14
crj,13
nbʰĩ,8
ĩtp,10
lʃã,7
ʊɪcʰ,11
kebʰ,4
ɖeʈ,6
ɾii,2
ʂeʈ,2
pɪp,2
suɡʰ,1
uɡʰə,10
tɪʊ,2
etʰv,2
mʌkʰ,6
ʌkʰɪ,8
ɪln,6
aʌj,6
lbʰĩ,5
ehʈ,2
hʈã,1
uml,6
ʃbi,6
əkʰɛ,31
kʰɛj,31
ʌpʰj,1
ɾɡi,38
tɪɡ,31
ɪɡi,18
ʌɖm,1
əkɖʰ,3
ɳʊɲ,2
õɖʰj,3
ɖʌɭ,9
ɭəm,20
aʃpʰ,6
ʊʈɾ,9
ʊɖʰə,1
oʊɖ,2
ɭeɖʰ,2
ʌtbʰ,4
eɖʰu,3
ʈɡə,5
mdʊ,7
ɡmbʰ,1
aʊcʰ,3
cʰva,5
tstʰ,13
dko,6
ɳʃʊ,2
ukj,6
ʊʈɪ,5
ʈɪl,6
osɡ,6
ʂʈʰã,10
ʈʰãn,12
uʊz,2
ĩts,2
əʂa,1
izbʰ,1
zbʰʌ,3
ɾɡk,11
aʌɖʰ,2
hubʰ,1
ɪɟɪ,51
ãtb,15
tɳa,7
ədɭ,9
əɖʰk,1
ʈʰda,1
kʰãɖ,3
ãɖo,2
icẽ,2
cẽd,2
ẽda,4
mẽd,5
cɪkʰ,32
rta,24
obʰi,13
nbʰi,6
sŋk,3
ŋki,4
sʊʂ,1
ʌbʰɾ,4
bʰɾə,25
ʈadʰ,1
cəd,2
joʃ,115
ebb,2
bəʃ,2
əʃʃ,11
təkʰ,1
kʰmo,3
ʌsn,5
ʈʰʃe,17
odɛ,5
aɳɾ,5
əʃs,4
ɪuh,2
ɖse,1
ɪdʰh,6
ɾpʰp,4
pʰpʌ,3
ĩhm,3
ɡʰãɪ,1
jʃu,2
doj,5
koi,3
bʊn,5
nəɛ,2
jhʊ,3
ɾɛj,11
nəʈ,13
ʈopʰ,12
ibɛ,3
bɛj,4
ʃɟʰə,1
ɪdɛ,1
ʌlb,1
nʌr,4
vatʰ,4
tʰiʌ,5
enɡʰ,1
tʰic,10
əbɛ,1
eʈɛ,1
ʈɛh,1
nʌh,8
tʰii,3
bɪtʰ,9
dse,1
bdj,14
hod,23
ɪɳd,5
ɪtʰə,17
ʈʰlʌ,2
ɳaɟʰ,5
aio,1
ãdʰd,2
ɾtʰɪ,2
tʰɪtʰ,1
tĩdʰ,1
ĩdʰn,1
iaʊ,4
zhʌ,1
jom,4
ʈɟʰo,1
ʃʊn,4
ʃəɡ,5
ʃʊʃ,1
ʊʃɾ,1
uʂa,7
ʊɡu,5
ɭɪcʰ,1
ʈaʃ,4
ɭɾo,1
etʰkʰ,1
tʰkʰə,2
õcu,4
tʌtʰ,10
ctʰʌ,3
oaɾ,4
nɟʰə,7
vos,4
ɳapʰ,4
apʰũ,5
cɟə,1
mpp,4
znə,7
idtʰ,1
dtʰo,1
aɡɭ,5
ʈəɭ,6
əʃl,4
ɟʰʌk,1
ʈʊd,4
ədh,10
auɡ,2
osb,4
ekcʰ,6
kcʰo,4
zmɾ,1
ɡək,2
ʌɖh,3
ɖhi,5
ʊmk,1
ŋkh,1
oakʰ,2
ucz,1
embʰ,8
ɲcʈʰ,7
ʈĩkʰ,1
ĩkʰe,1
ilʈʰ,7
lʈʰɪ,6
jbʊ,4
snm,12
ɡʰiʊ,1
ɡʰiɡ,1
izɡʰ,1
zɡʰə,2
ɡʰic,1
cẽɡ,5
ɡʰĩc,2
ɡʰih,1
aɾcʰ,1
ɖaɪ,5
ʌzʌ,50
oɖĩ,4
ɖĩc,1
iʈɪ,3
ɪpɳ,2
bud,2
ʂie,2
ʊbo,3
tʰsi,1
sikʰ,2
bpu,1
ʈapʰ,5
dov,3
ɭɪz,1
ntɛ,1
otʰɡ,17
tʰɡɪ,14
ɪdĩ,2
dəkʰ,89
iɪd,2
ɪal,8
aʈɪ,15
ukɳ,1
ɪsn,7
dbʰɪ,1
əʃr,33
ɪpʰs,2
pʰsa,2
ʃãkʰ,3
ɡãm,7
bʰaʃ,5
ɳʌdʰ,7
aez,20
olc,1
əɡr,1
ɡrv,1
ndɳ,3
ũtl,6
dɪd,4
ɾãɪ,2
ɡhɪ,6
eʈʰb,5
ʈʰbɪ,7
taɪ̃,1
akr,4
ivc,3
vcɪ,9
ɳɪõ,1
ɪõɖ,1
ʊtʰe,9
ɪvc,12
ədpʰ,5
dpʰu,4
spʰu,35
uʈh,21
evɖ,7
ũdkʰ,1
dkʰɪ,1
eɾũ,2
tʊɭ,12
ʊɭj,16
iɾũ,16
ʊɭʌ,1
upʰu,2
ʈtʌ,5
ĩtĩ,20
ʈʰpʰu,6
bʰĩn,1
dvs,2
ʊtʰɾ,1
ŋkʰh,9
ŋkʰkʰ,2
kʰkʰo,2
tĩv,11
ɪpʰʊ,6
utkʰ,2
ʈʊbʰ,3
ɟʰəɖ,9
ʊkb,1
kbã,6
ĩtb,9
ɾdĩ,9
mnɪ,12
joɟ,9
ɳəw,18
əwpʰ,1
wpʰu,1
ɡʰʊm,8
mʈi,1
ɾcʰʌ,3
ʈəɳ,2
bʌʃ,2
vɪm,5
ʊmu,8
mbʰɡʰ,4
bʰɡʰʌ,1
bʰsə,1
ɪʌʈʰ,2
ɾɪɡʰ,2
ɡʰac,2
mbʰp,4
bʰpo,1
ətr,2
ĩch,7
aɡʰʊ,9
mʈʈ,4
iacʰ,4
ɭɪb,1
obʰɪ,14
aɭɖ,1
ɭɖj,3
mʌʈ,2
isɖ,1
sɖa,2
bʰhɪ,1
ʊdk,3
ɪɡʰp,1
uʈj,2
kʰiʊ,6
iʊm,9
lʌkʰ,8
ĩhb,1
hba,3
dʰʊr,3
stɡʰ,1
ɡʰəŋ,4
õɖs,7
ɖsə,10
ndʰh,6
ɪtũ,1
beʌ,4
ĩhkʰ,1
hkʰə,1
jbʰo,1
lkʰj,1
ʊju,1
juɡ,1
uɡɾ,1
ɾɡʰp,1
ɡʰpɾ,1
əɪcʰ,3
cʰam,8
ədʰd,19
ʈʰʌs,4
ɾɡj,9
ɾãd,4
ãdɪ,4
dvʃ,1
aɖʃ,5
pãp,15
dʰiʈ,12
ikpʰ,4
ɳce,8
ucpʰ,2
dʰdɡ,30
vkʰʌ,12
vəɲ,3
əɲz,12
ɲzã,4
voh,1
ekw,4
kwi,4
atʰkʰ,1
tʰkʰĩ,1
ukʈʰ,4
ɳhɪ,7
ɖtə,5
əuh,1
ʊ̃ɖs,12
ʊnr,5
nrb,3
rbã,3
nĩl,1
ĩlo,1
kãkʰ,1
ʌtʰdʰ,2
tʰdʰɪ,1
dãv,9
ttã,2
eopʰ,1
opʰɪ,7
ʊct,4
ʃrɾ,1
rɾʊ,1
ɾʊr,1
ʌkɟʰ,10
tʊr,5
ʊstʰ,5
abʰn,2
bʰne,4
evtʰ,3
uʃu,2
ʊɡã,5
uɖa,7
ʈʰɖe,2
dkã,2
zmj,2
ɳaɪ̃,1
zãkʰ,1
zvj,3
bst,7
sʊbʰ,12
ɪdn,7
dnt,5
sts,13
jʌr,16
ĩhh,5
ʌʂə,1
ʂək,6
pʰah,6
vidʰ,2
idʰɪ,3
ŋɡɾ,3
tʰãs,3
ʌtʰʈʰ,2
ɭjə,11
ɪbʰv,28
uɖɖ,1
ɖɖõ,3
ɖʌt,6
izh,2
zhɪ,3
tʰke,6
ɭbã,2
cʈe,7
kstʰ,5
ɳidʰ,6
avʊ,7
zəɡʰ,14
zʌtʰ,5
nʊb,1
iɖh,1
ctɾ,7
baʈ,28
tʰaʌ,7
ɪɖa,9
etbʰ,12
ɡʰãkʰ,1
iʌʂ,3
ocɡ,1
bʰakʰ,2
aoɟʰ,10
ɟʰetʰ,2
ezu,5
ɖʰmh,3
ɡuj,7
zʊt,6
skm,1
lut,2
sst,10
pin,9
cuɖ,1
uɖə,1
ɖəŋ,1
ʈaɛ,3
hɪj,1
noz,26
cʌd,5
ʃaɪ̃,2
iih,6
nʈʰʌ,17
mdʰl,1
ɪtɡʰ,2
ioɡʰ,1
ɡʰɭe,2
luɭ,1
akʰz,1
kʰzə,4
ɡpu,4
svɾ,2
hɾə,9
ʃom,142
lʊɲ,12
ɲcd,3
uɾo,3
eij,54
ʈmi,9
koɛ,2
ɭʊcʰ,2
djʊ,6
õda,11
tbʰĩ,6
tʌkʰ,3
ɖjʊ,1
ʈnʌ,17
õdj,4
dĩt,2
ĩtɛ,1
aaɟ,3
iaɟ,2
ʂkh,3
ɟʰai,1
ɪɪj,4
zbʊ,23
vbã,4
ʊkʰɳ,13
aʈɾ,6
mnõ,1
õdl,3
ʂiɛ,2
odʰz,2
uɳɾ,1
tʰãp,2
dʰeɟ,1
adʰũ,4
ɭɡʰə,3
pãm,17
oɡʰh,2
ɡʰhi,2
dʰel,10
ʌʈv,9
diɖ,8
iɖʃ,4
ɖʃe,5
vʃo,2
əmɖ,6
ɛha,168
ɖtɪ,2
ʂiʌ,9
izb,24
eetʰ,2
hɪe,3
ɡub,3
ubh,6
jdə,3
aoh,6
upi,3
pʰətʰ,4
ətʰs,3
iʈʰʃ,2
ʈʰʃɪ,3
ɡbʰʊ,2
osɡʰ,1
ɳadʰ,6
əbj,5
secʰ,1
ʊɾbʰ,6
ʊkʰo,3
kʰob,1
ɭəɟʰ,1
əɟʰr,1
ɟʰrj,1
miɛ,5
hii,15
haʈʰ,3
epn,2
kɡʰj,1
ockʰ,1
ʌzv,9
tʰʌʈ,22
oɖɟʰ,4
mbo,11
ɡɖʊ,11
ɖʊɟ,11
ɪɾũ,3
uckʰ,3
suʈ,5
uʈd,3
pzo,3
elɖ,5
ɾoɳ,3
ɖʰaɖʰ,1
bɡʰʌ,3
aʃɖʰ,1
ʃɖʰə,1
ʈɪz,1
jbʌ,8
ʊʈʰkʰ,1
ʈʰkʰa,4
oɖbʰ,2
ɖbʰa,1
abɭ,1
bɭa,11
ʈʰekʰ,5
mpɟʰ,8
kmp,5
ɲzʊ,1
edĩ,4
ɪmʃ,6
ʊʈt,25
nnã,6
kʰeɟ,2
aʈʰɡ,3
ʈʰɡe,3
ɪɡʰɾ,1
ɡʰɾə,4
ɾkʰk,1
pʰʊʃ,12
vpʰa,11
bum,5
ɡũɡ,2
ɳɖõ,1
ɖʰlo,5
ĩtk,1
ɖeɟ,9
bʈʰa,1
dɛh,1
peʈʰ,5
csĩ,8
pʰʌɖ,5
ɳɖbʰ,9
ɖbʰə,7
lʊɡʰ,2
ɛjc,12
jcĩ,2
daɛ,3
abɡʰ,1
hĩɛ,1
ĩɛh,1
tʊʈʰ,10
tʰəb,1
otʰɾ,1
sɡʰo,2
ʈʰɪt,16
ʌbz,4
oiz,2
kɭj,3
ʂʃo,4
oʈɳ,2
aɭtʰ,2
zɪtʰ,2
dki,118
ɳɖʃ,4
ɖʃə,4
jəɖ,3
ɪjɡ,1
jɡo,5
ɡsɪ,4
ktʰa,27
cum,1
cpo,2
tʰadʰ,5
zocʰ,2
ocʰo,3
ɡcɪ,1
ʊɾz,4
ucɾ,7
ehʃ,2
hʃo,2
tʰdʰʊ,1
sʊʃ,10
ɛhʌ,36
ʈcã,2
ʈʃu,1
huɡ,3
uopʰ,1
aii,2
ecɛ,3
cɛh,6
acɛ,3
maɖ,9
ʈʰəɖ,1
ubk,2
utɛ,1
ɳbʰe,3
umɾ,9
əʈɭ,8
ʈɭi,7
ʌʈʌ,7
dʰʊz,13
edũ,1
iɳɡ,2
ooɾ,6
ijɡʰ,1
eʃɟʰ,5
ʈʰɡʰa,1
iʈʰʈ,3
ʈʰʈa,3
juo,2
uoɖʰ,2
aɖʰkʰ,5
ɖʰkʰũ,5
ũʈɳ,1
aeʈ,1
ĩdʰə,1
ʃmẽ,1
ʃeɖ,4
mut,5
edbʰ,5
ʈɪtʰ,1
ɡkʰə,6
ɪbĩ,4
ĩbɪ,2
ɳum,4
keʊ,7
bʰiʌ,3
ɖʰapʰ,1
ɡʰepʰ,1
jeo,1
ɭibʰ,5
zəpʰ,3
ahc,1
dʰuj,3
ŋɡe,6
eɡk,1
ejp,4
dʰep,4
ʌln,2
ɡʰʌɲ,1
ɡkʰo,1
aʈʰs,7
ʈʰsa,4
ʃĩk,2
akbʰ,4
oʂɾ,3
jɪtʰ,3
oɖh,2
siɟʰ,1
oɖɡʰ,2
jcʰe,1
cʰecʰ,1
ecʰe,3
cʰeɟ,1
buɾ,1
eɾtʰ,3
cʰcʰn,4
cʰnɪ,3
nsn,2
eʈn,3
ʈʰto,12
ontʰ,8
hdʌ,16
dʌɛ,16
saə,1
aəɖ,2
sibʰ,1
uʌl,3
ɖʊs,4
ʊkʈʰ,1
dʰɡɪ,7
aɪʂ,9
ʌtʰɖ,1
tʰɖõ,1
ɭʊt,5
laã,8
detʰ,3
aɖɪ,4
ɡdj,9
jʌtʰ,6
ʌtʰɪ,8
huʌ,2
ɳmɾ,5
loɛ,1
diʈ,1
buɡʰ,1
uɡʰo,3
ecʈ,3
əbʰj,2
cɡʰo,4
ʌtʰz,4
tʰzo,4
hdʊ,2
acɟ,4
ʂkj,7
aɖʰʃ,4
ʌzi,1
ziɡʰ,1
slɪ,4
ãso,5
rʂɾ,2
vʌtʰ,3
ukh,14
pib,2
kidʰ,6
uʊʈʰ,5
zeɛ,5
hus,7
eɖə,7
ləɳ,1
ɪʃĩ,2
ʈɾʌ,13
hɟʰʌ,1
uɪz,2
ũzɡʰ,1
oɪz,3
ədbʰ,3
əoɖʰ,1
ɖũc,1
vedʰ,6
edʰɡʰ,2
bɪd,1
hʊc,1
tʰhj,5
etẽ,1
tẽv,3
ẽvh,4
deʈ,1
tei,9
eiz,1
ʃbʰu,1
ɡʰul,1
jɾe,3
kʰoz,11
ozã,5
huɡʰ,5
ehk,3
hkʊ,4
toɭ,3
ɡəɛ,1
ɳaɛ,1
amũ,6
onɖʰ,1
nɖʰi,1
iɡk,3
ʌdv,5
abbʰ,1
bbʰe,1
sum,5
apõ,1
uzk,6
uɭbʰ,1
chʊ,3
hʊz,4
ʊzr,4
zrj,26
deɭ,1
iʊkʰ,4
ʊkʰɖ,4
ʊhk,1
peɪ,3
upu,12
cʌr,3
ʃhə,3
ãʃl,10
ãʃɡ,4
aʃɟ,1
ʌʈt,8
ɪɖʰa,11
ʊʈɡʰ,4
ʈɡʰa,6
ʌɡʈ,1
ɡʈa,7
ɡsĩ,3
ɪbj,2
icɟʰ,7
cɪʈ,16
ɪʈɳ,16
ttʰa,3
ɖɡʰʌ,1
suh,9
eʈɟʰ,5
zʃo,1
pʰol,11
ʃkĩ,3
msĩ,1
ɖjo,2
ɳʌpʰ,2
ɾlu,1
hʈa,3
ʌms,35
hoə,3
oəd,3
cdʰu,3
cvh,3
uʈʰs,2
ɪɖu,4
ɖʰut,2
ʂar,3
õdɪ,4
ʂeɟ,1
ehɡʰ,1
hɡʰo,2
urz,2
zəz,2
ʌzr,15
əjc,15
kuʌ,3
õdt,2
ʊʊɲ,1
cəs,14
kʊʂ,19
əkʰr,30
kʰrj,29
oɳc,5
umn,10
msv,4
ʌʈɪ,3
sʊɡʰ,3
pul,14
kʌh,7
ʌhj,14
əhb,3
vnn,1
ɾdp,1
ɪɡl,5
ɡlə,6
tʰpɪ,7
hnʌ,2
lʊɟ,2
djʌ,1
dvɾ,1
peb,2
ʂks,1
tɪə,3
ɪəɾ,3
mnd,5
mlɪ,8
ɪzk,178
ʂedʰ,7
edʰk,6
zãɪ,1
etʈ,10
ɪʌkʰ,6
oɖʰl,1
ĩhs,6
ĩhã,7
iʌɭ,1
nmm,2
cbʰʌ,11
csm,2
ʊʃt,1
kʈʌ,2
ɾɪʈ,2
ɪnõ,1
dɳi,5
kʰək,19
apʰc,15
ɾɾe,3
bãb,7
smb,13
ʈʰse,3
əbʃ,1
bʰul,30
ultʰ,1
ʃʌʃ,23
aɪɭ,1
ɭvj,7
anõ,11
õdi,8
eɡj,3
mcɪ,5
ulz,4
zcʊ,1
iʃs,3
ɪrh,2
ɳədʰ,2
uɭdʰ,1
ɪɪɭ,1
ɭaʊ,7
ibc,12
rhə,4
ɖʰʌs,4
ɲcɡ,6
nʌɖʰ,1
jpu,3
ɪɡõ,3
dʰiʊ,3
ɟʰeʊ,12
ɪtõ,2
nhd,7
hde,6
apdʰ,5
pdʰa,10
eɖʰi,7
ʌcp,2
jʊʃ,1
ʃjj,1
jus,9
ɖbʰĩ,2
ook,1
ʂaj,1
uɳd,6
əkʰb,6
tʰkĩ,2
ɡʰɖe,18
vʈʰa,11
ʈhɪ,2
pʰsi,1
ɡbã,2
ʊtŋ,1
tŋkʰ,1
ŋkʰe,4
nnĩ,1
tnĩ,8
nsu,6
cao,7
intʰ,4
tʰaɭ,3
llʊ,1
lãcʰ,1
ãcʰɪ,1
bəɡ,1
vʊɟ,1
jʌʈ,1
ʌʈb,5
ʊsj,2
tʊɟ,6
ʃoj,1
ɡvh,1
kʰbo,6
vhʊ,1
hʊl,8
tĩh,1
ĩhi,4
ɪɟʰə,5
ɟʰəv,2
jkt,2
ɳʊʈʰ,3
akʰb,1
bʰhʌ,2
uacʰ,1
tʰza,6
ɪdʰχ,1
dʰχo,1
χon,1
tʌʂ,1
vsm,2
ɪʊc,3
ʃɡʰo,1
tʰʌɖ,17
ʌɖɡ,18
ɖɡe,30
əsɲ,1
sɲc,1
ʈki,8
lʌz,7
ʌkʰo,7
kʰov,1
muʈ,3
uʈə,5
llɪ,7
jɪr,310
ped,9
bʊkʰ,158
ʊkʰd,159
kʰdn,153
ɖlɪ,1
eju,1
ɭkʃ,1
oʌʈʰ,1
huʂ,1
uʂʈ,1
ljɪ,18
law,2
rʂd,1
ʂdə,1
rʂʊ,1
ʂʊz,2
ãbɖʰ,1
bɖʰə,1
aɖɡ,20
dʊj,2
ʊjj,2
pʰʌn,16
ãcs,1
cɪv,2
ɪvh,16
tʰnj,7
ʈʰpə,7
əkʰh,5
ozɟ,1
zɟe,1
okʰm,3
əhl,5
hla,4
kʰno,1
uʃc,1
ʌbt,1
btə,2
ʊʃc,2
ʌus,2
dbe,3
ʌpi,6
hʃʌ,2
bbʌ,3
etʰɛ,1
tʰɛh,3
ʃop,7
bʌtʰ,1
ʌtʰʃ,1
sce,5
daɟ,7
ɡao,5
ɪob,2
jɪʃ,1
vao,3
aos,17
vhu,1
ɾiu,3
aʈʰkʰ,1
ʈʰkʰe,1
mbʊ,2
vʌʈ,1
məɛ,2
adz,4
pob,1
umʃ,6
umc,9
kmj,1
ipʰm,2
htə,4
ezc,1
pʰhe,4
məkʰ,4
etʰɡ,5
tʰɡa,8
epʰk,1
pʰkɪ,1
ɾtm,1
ɖʰɾo,1
ovɳ,1
nʊh,1
hotʰ,5
mtʰi,1
putʰ,2
utʰi,1
tʰiʃ,3
ɪeʂ,3
tʰəj,1
dʰem,3
kʰnɪ,15
itʰc,2
ieɡ,1
iɳʃ,2
itʰz,1
juʃ,4
lʈʈ,1
ʈʈu,3
enɛ,7
nɛj,9
zɾɪ,3
ibp,3
kub,9
ɛhu,1
umɛ,1
əɪd,1
ɪdb,1
pon,1
həʂ,1
ətʰɪ,1
esʈʰ,3
lub,4
aeʂ,1
ʈon,2
hʌtʰ,3
tʰətʰ,1
ɾʊe,2
əzɟ,1
zɟi,1
ipʰɟ,1
pʰɟi,1
ɾɪn,3
kũbʰ,16
ũbʰa,16
ɪbz,1
mmu,6
mue,3
ʊdũ,1
dũb,1
bem,3
mər,15
adb,8
vɭĩ,4
õdh,1
icʈʰ,7
zpu,1
ɪʊɟ,5
ʂadʰ,2
nnõ,2
õdn,1
oɡɡ,2
hei,14
ɭʌɡ,4
dɡʰə,6
oɾɛ,3
həi,7
obu,1
bdi,24
lɡu,4
ʊkʰɡ,3
kʰɡa,2
ʈsi,1
ʈʰʃu,2
pʰiʃ,2
ʃno,1
ʈdo,3
vʃu,3
ckʰo,9
cʰaz,1
ɡeɛ,3
ɟiʊ,3
ɟin,1
ʌmr,7
mrj,8
tʰjʌ,2
doɪ,1
oɪd,1
bʌm,5
hko,1
pʰeb,1
sɛj,5
sopʰ,9
opʰɛ,1
pʰɛj,1
jso,6
pʰəj,1
eltʰ,3
ɟaʊ,1
atʰdʰ,1
tʰdʰə,1
upʰe,1
tʰʌm,1
səj,2
ɛje,4
pʰnj,7
pʰko,2
pʰʊbʰ,1
tʰni,10
aet,1
apʰj,5
lukʰ,8
ukʰc,2
ukʰh,3
əʃb,8
ʃbj,6
msi,2
dĩv,3
jʃr,1
ɟic,4
ubɛ,1
bɛh,1
tʰkʊ,1
pʰun,2
zãt,2
jɡe,1
ɟiɾ,1
ɛjɪ,3
jɪb,1
ʃʃi,3
tcʰə,4
õdĩ,2
ɪiɾ,1
ʊkʰk,9
ɖew,1
uʃb,1
ɛhe,1
sɪe,2
vbɪ,1
phʊ,5
zɡɪ,1
ɪʃh,3
lɪkʰ,5
ɪkʰi,1
ʃʊtʰ,2
ɡʰeɡ,3
koɡ,2
pʰəh,4
udc,4
anr,1
nrp,1
ʈʌj,1
ʈʃo,6
kʰbɪ,1
bɪh,1
ɪhm,1
ʌʃv,2
eʈc,1
rne,22
əɪm,3
ɪlʃ,6
ɾjɪ,16
otʰz,2
jɪz,2
imɟ,1
mɟɪ,4
jsɪ,1
ətʰɛ,3
tʰɛj,5
pʰəd,1
ʌmʃ,1
ɭĩm,1
jəɪ,8
əɪe,1
ibb,6
pitʰ,2
kʰtə,1
tʰʌz,3
ʊɪʃ,2
ueʃ,1
ʌuʂ,1
ɪpʰl,1
vɭj,12
ntʰɪ,1
ʈʰnə,3
ɳeu,2
eutʰ,1
utʰɛ,1
hce,1
jəu,1
otʰɛ,1
əʃh,19
ʌsɛ,1
itʰɪ,2
tʰɪm,2
bʌz,4
utʰu,9
ubʈ,1
bʈə,1
əɡʃ,11
sdv,2
əwn,1
wnɪ,1
eɭo,3
ɭov,3
vdv,2
tvc,1
ʈʰdɾ,3
psʊ,14
ler,1
erv,1
ɪeʃ,1
cmɾ,5
ehs,3
tlã,24
tʈã,1
lʃu,5
ɖəɟʰ,6
əɟʰə,8
həkʰ,4
əmĩ,1
mĩp,1
dmm,1
kʊbʰ,11
hɪk,20
cpj,1
jlj,1
ɡʰãe,2
ãev,7
koɪ,1
oɪc,1
jhu,2
ɾɾi,3
ɡɪz,1
tʰiɛ,1
bəj,1
mɪbʰ,1
əʊb,2
ɳɡũ,2
teɖ,22
ɪɪe,5
tʰoc,1
luɟ,1
uɟɛ,1
ɾʊpʰ,4
ʊpʰi,1
ʌtɛ,5
adʰɟʰ,2
əɲj,11
ɲja,2
ozbʰ,1
nds,8
ɪkɖʰ,1
ʂʈʰh,13
ilw,1
lwi,2
ɾɖʰa,4
ɖʰʌm,1
bʊɳ,1
ɳʈkʰ,1
ʈkʰe,2
ɡũɾ,1
ũɾə,1
ɪkʰe,6
ʌpʰɟʰ,1
pʰɟʰã,1
ɖio,1
ɪlz,3
ceõ,1
eõɖ,5
ʈno,1
ʃkʰã,1
bndʰ,2
məŋ,1
uas,1
ɪetʰ,2
apʰb,1
iie,8
lʊn,5
ehm,4
ɪij,5
iɟʰã,5
ʌɟi,2
zʌz,1
ɛjz,9
mɟʰʌ,3
hʌɲ,2
nɳe,5
ʌʈɟʰ,1
ʈɟʰã,1
apʰl,3
dbʰu,14
stl,19
ʃʊbʰ,38
ɳot,4
bʰɾɪ,3
təd,10
ɳɖɡ,6
jɪl,4
ɪns,2
ʌɖʊ,4
ʂʈʰl,20
ɟʰəs,1
ɾtʰʈʰ,2
tʰʈʰʌ,2
cdʰi,1
ʌtʌ,20
cʌbʰ,2
ʂkn,1
ɭst,2
vuh,1
vuc,1
ʈĩm,20
hmə,1
ɟʌj,1
dʰdʊ,25
vjj,1
jtn,13
pʰəkʰ,2
bʰij,1
kʰʊdʰ,1
əzɖ,1
zɖɪ,1
ɭlu,1
ɪpɛ,2
pɛj,2
tdʰɪ,3
ɾəɲ,1
ɖʰvo,2
voɪ,2
umt,8
jʈʰə,2
cʈʰʌ,12
tʌr,3
atʰtʰ,1
tʰtʰã,2
eɳi,2
lʌr,3
oʃĩ,1
ʃĩd,1
vʈã,8
iɳd,1
ɾɪcʰ,6
aɟʰs,2
ɟʰsa,1
ʊɖʰɾ,2
sʈʌ,5
ʃeʈ,1
iɳɪ,1
uɖj,7
tkʰe,6
ɭod,2
ʈãm,12
ətʰɟ,1
tʰɟi,1
bʊe,4
tʰaʊ,3
ʃʃɪ,4
ahn,4
hna,7
õdɟʰ,3
ʂbʰa,3
iʈʰdʰ,1
əaɾ,4
əmɡʰ,4
mɡʰa,10
kʰɪtʰ,1
ʈʰzʌ,2
ʌʈc,2
