r-gram,Counts
ɣzd,3
ɛxʎ,3
okk,4
kki,1
nzu,5
lma,2
fʃa,8
imr,16
jop,22
ojɡ,1
jɡβ,2
oim,36
haɛ,1
jβʒ,4
kpj,2
ʒɛɛ,7
oɲs,5
ɲsɛ,5
jpʎ,4
ʃuʎ,2
xodʲ,2
odʲa,5
dʲan,3
ujɲ,2
ʎaɪ,1
iil,7
ɪʃx,34
ɛɲβ,9
ɲβo,5
nij,5
βɛsʲ,7
ɛsʲa,7
sʲaz,3
zia,2
fsɲ,1
sau,3
nii,1
kaɲ,13
tiɲ,3
zoz,3
sʲuʒ,3
jzm,7
nba,4
rdʒ,28
pin,44
uɣz,3
oɲk,2
ɲkɪ,2
ssʎ,2
sʎo,4
ʎoz,4
sʃɪ,14
duu,8
bou,9
ntr,2
xos,14
ɣdi,7
fʃo,33
tsʎ,4
sxt,13
znn,1
nntʲ,1
ntʲo,1
ɪpp,18
bda,9
njj,2
oɲn,7
ɲnɛ,14
rβj,4
ooh,10
lʎu,9
ʎko,25
ʎnɛ,14
ʎim,2
ids,5
dsj,4
ɣbi,8
uɛa,1
ɛaf,5
ioʒ,7
zaɪ,3
obʒ,7
bʒɪ,8
ʒbl,11
ɪmɲ,2
ʎus,31
βasʲ,3
hɪr,2
ʒβʒ,2
βʒa,6
ʒax,8
oʒm,25
ɛuʎ,2
trh,6
rho,10
susʲ,5
mɛʎ,5
hiʃ,8
sjβ,1
ɪmʎ,19
oosʲ,4
pju,5
akɲ,6
aɲk,1
ɲkl,1
njp,1
zjo,10
alr,1
lrɪ,1
run,12
riʒ,15
iʒʒ,8
ʒʒj,2
oid,19
hiʒ,8
ziɪ,1
ʎɛr,1
huɪ,1
ɛnh,6
nhr,6
dɲɛ,27
ɲɛb,28
ɲuz,19
moɡ,6
oɡβ,13
knj,3
ɛit,21
auf,11
jʃu,7
xlu,4
trr,3
ssm,7
riɛ,2
rpj,2
psɛ,11
dʒβ,13
poɲ,9
ɛjf,7
soz,7
huʃ,7
ʒux,3
toɪ,5
idz,52
ɲasʲ,9
taʎ,19
xfa,2
ɛʃɛ,3
ɛʃh,22
ʃjɛ,6
pɪz,2
tum,8
ɪtʒ,6
tʒi,6
uad,10
dak,6
uɛs,10
fkn,20
ohh,4
hhl,2
ohm,8
hmɛ,3
ohʒ,19
hʒɪ,2
pru,2
rap,19
ohβ,21
odʲo,4
dʲod,2
ʎʃo,14
hin,3
maɪ,3
niʃ,4
uiʎ,5
ioh,11
oiɲ,3
βsa,4
xsa,4
tfʃ,1
axx,4
ɪud,9
nuu,8
toɡ,19
kɛk,4
aɣb,15
tii,21
ɪsʲɛ,4
sʲɛβ,1
idʃ,1
uxs,23
mɛʒ,10
ʒbr,21
zla,18
tʲux,1
tua,7
mzɪ,2
ohd,16
hdo,7
abʒ,1
bʒa,1
iit,27
sʲon,3
ɪil,4
ilʒ,6
ɪxβ,12
ahh,3
saɣ,5
xss,2
lɛa,2
siʃ,15
oɣd,3
ɣdɲ,7
xui,7
ditʲ,10
lɛɡ,2
ɛʎk,4
ppa,10
djz,1
tzd,5
uaʒ,5
khj,1
hji,4
ʒom,27
ɲum,2
ʎʃh,2
ʒif,9
hui,14
szr,2
ɪxd,5
xda,2
ɪnʒ,12
tosʲ,4
uux,3
xoi,1
rxp,1
pjɛ,5
rar,5
ɪjɪ,3
jɪr,2
rɛɪ,3
ajh,22
hib,9
ɲiɪ,2
nbl,9
oβə,1
βən,1
sio,18
nsm,3
ɛtd,3
xβi,10
xɪs,9
xjɛ,7
hɛp,6
zur,4
rxɲ,3
xɲɪ,2
ɲɪr,2
ɪif,21
ʎʃɲ,5
unt,13
ɛmʒ,6
spn,8
pnɪ,14
kɛʒ,3
skl,14
ɛks,5
faʃ,2
ɛbn,5
mox,16
ʃsp,20
rsx,1
iah,10
oiɛ,2
iɛl,2
ɪkʃ,8
ʒiʒ,3
uiɪ,2
ɪvz,2
vza,2
jra,12
fsʃ,4
ɪpl,12
pax,16
xoʃ,14
ʒɲa,7
ipp,1
xtr,6
ɣβd,2
xiʒ,3
sʃo,2
tʲim,11
juɡ,1
uɡb,2
ɡbr,8
xru,5
tʲio,7
ɪah,3
iɲj,4
sʲop,5
zdd,4
ɛof,2
pɛβ,45
nsβ,7
rhɪ,5
ɪuf,12
siɣ,18
axh,12
ɣbɛ,9
ɣdɪ,3
ɛpʎ,9
ɲaɣ,10
ksl,14
uaf,6
ɛɲs,13
ɲst,8
dɪʎ,5
xob,7
ɛln,4
lnɛ,5
aiʒ,5
mdu,31
uxɲ,13
xɲa,15
asʲu,7
ɛlr,6
lrɛ,2
βrɪ,11
ɛɲk,4
ɲko,4
iiʒ,3
ihp,6
snj,9
odʲu,7
dʲut,1
shʎ,4
ʃʃɛ,2
ɛld,7
ldo,8
ods,12
dst,4
old,3
lda,1
tsz,9
laɬ,1
aɬβ,1
thi,2
rrj,6
rjɛ,4
ɛuh,5
ouʃ,4
xkɪ,2
uxm,4
dun,30
lur,5
huz,12
jβr,2
odp,13
dpo,10
stz,16
koi,12
aɛu,1
ihs,7
hsp,3
jkʎ,2
tbu,14
mbɛ,10
uɡβ,4
ɲuh,8
huf,4
oʒr,15
tsɲ,3
tkɛ,4
dpi,3
ɪfi,9
fis,1
ujr,7
xɪf,2
ʃlj,1
ɛsʲo,20
imʎ,4
dʲuh,1
tul,3
hoɣ,1
naɣ,10
xɪk,7
dʲob,2
pix,2
faj,1
haz,14
mdɲ,2
nβu,1
sdɲ,2
pɛp,2
num,30
kɛm,11
par,10
orl,5
sʲab,8
bɛɲ,4
ɛon,6
txr,16
ujj,7
udʎ,3
ɛʃr,8
ʃra,5
fim,2
ɛjl,3
tʃʃ,8
sdu,16
fan,12
dua,13
xmn,4
ɣʒɪ,15
msi,4
mii,14
ɛtx,3
ʒab,5
aɲo,11
axl,7
inm,15
ɛɲx,5
ɲxo,3
ʃʃu,6
upj,2
ɪbʒ,3
bʒɛ,3
ial,4
fɪs,1
rai,23
rpp,1
ʃɪtʲ,7
ɪox,26
sʲaβ,4
hsk,2
ʒik,5
ɪlʎ,3
oʎɲ,5
ʎɲa,2
spl,6
jri,3
ɪfj,3
fji,3
ɛlx,12
lxɪ,12
hhɛ,2
hɛj,2
ɛlm,1
fiβ,4
zif,2
soɲ,1
iff,8
fal,1
arf,3
rfa,1
fak,2
βoɪ,3
oɪm,1
ɛxi,1
saʎ,9
ɛjʎ,3
lko,3
ʒɪk,1
ənɛ,4
βisʲ,11
ɛlə,4
lən,5
nuɣ,3
olt,3
lto,3
βɲo,38
ɪzp,1
zpɪ,1
osr,8
βzr,6
uxh,9
ili,10
lis,13
ɲɛβ,41
nɛɲ,22
ʃaɣ,4
sbl,9
jul,10
sʲuk,7
jtu,1
jʃi,2
stm,38
jʒo,1
ohɛ,8
rxh,1
ɣzb,1
umh,3
zβl,3
mdɪ,6
ʒib,18
zmn,5
inx,10
ɲβɪ,10
ojɪ,5
jɪn,8
mbl,32
biɲ,3
iɲt,5
ʃtr,12
rsj,5
khr,8
raɣ,8
dul,4
βur,8
jlo,4
ɛsʲu,9
ʃmo,1
ahʃ,3
nru,1
ɲɛd,17
ʎʃi,8
ixɛ,3
ɛʎh,3
ʎha,2
uβr,7
txu,3
hpo,11
nɛsʲ,4
ʎasʲ,25
βiɪ,3
zβd,1
uʎi,2
aap,22
jfa,3
rʃo,13
jrβ,1
axd,1
xdɛ,2
ʃsf,2
jxl,1
bao,4
ʒdr,7
aɲn,5
rɛr,14
xɛr,4
sʲib,3
oxk,5
xia,1
aβs,3
ɛzɪ,4
zɪl,6
βou,5
ɛʒʒ,9
βzl,5
ʃuh,8
ɪlʒ,1
bɛd,13
mdj,7
ɪtʎ,3
bitʲ,1
xil,5
xbu,3
rdɲ,2
aʃm,2
jsʎ,2
ɪɲp,1
zoʒ,1
ɡzl,7
xɛb,4
riɲ,8
tnu,4
uxʎ,2
umβ,3
nzb,2
ɡβʒ,1
ɡdr,2
bɪo,6
iub,15
aʒb,21
dzm,2
ɲiɛ,5
rlɛ,2
hʎu,5
sɪh,6
nmn,1
zrj,1
pip,2
hku,2
ʎʃp,8
ɪmf,5
mfa,8
ɛʎʃ,5
ʎʃt,14
βpr,9
mdr,3
osf,6
sɛɛ,7
ɛɛβ,2
βuɛ,4
auh,7
upl,16
ɪʃf,4
bɪx,6
ʒɪb,3
nik,7
kuu,4
uuβ,11
ptɛ,7
ʒmɪ,14
mtl,1
kiʒ,15
hma,1
ajɪ,7
fxt,16
tʲop,2
lta,8
tʲiʒ,1
rʒj,2
opf,4
pfx,1
niu,2
ɪln,1
lnz,1
ɪβp,2
fhn,3
ʒɛl,5
mβn,3
uβp,1
jzʎ,2
ikk,6
ɪʒʒ,5
mzj,2
ʒuh,6
rpl,1
poɛ,7
imɲ,1
hɪs,9
huɛ,3
siɛ,2
baɛ,3
rɪɣ,23
ɛum,5
xɪʎ,16
txʎ,2
ʃpj,5
xok,5
ʎdr,1
fxr,81
ɪdl,1
fxm,5
ɛop,24
uxx,4
xxa,2
umʎ,2
mku,5
ruu,3
uud,8
oɲz,5
ipt,6
ihɲ,3
sos,14
ixm,14
ɛnd,6
aʃsʲ,2
ʃsʲo,6
dʲid,3
ɣʒn,1
kɪɛ,5
zin,1
ɛuk,5
uʃh,1
itf,3
tfp,5
ɛβɲ,15
aul,6
sda,6
pɪo,6
ʎʃʃ,3
ɛʃβ,5
ʃβi,6
njʃ,1
bdɛ,6
jsz,1
ʒil,3
bβj,4
olʎ,2
fsm,13
ʒɪʒ,1
aʒr,6
ʎmi,4
ʒuf,6
ɪnx,5
nxʎ,1
ɡdɪ,5
olβ,3
lβɪ,9
dzɪ,1
ʎnj,8
ssa,23
dla,4
ɪtʲɛ,3
ɪβs,5
βsβ,1
ɪʒl,4
βak,19
ʃtj,2
lɛf,3
omf,6
rxt,4
ibʎ,2
rxi,4
ɪβt,4
βti,1
boʎ,19
ojʎ,3
xnɪ,3
nzz,1
duɛ,6
βho,3
ɛiʎ,4
ʒah,1
ʃʎu,12
ihm,4
hmi,6
xra,28
ɪkʎ,6
ʃusʲ,6
maz,33
oap,17
aɛp,1
xax,8
our,1
rɪʒ,15
usʒ,2
sʒɪ,12
nsa,6
azl,11
hbɛ,2
jsi,2
kxt,19
rɪɛ,6
hho,5
ɲʃo,2
βsj,2
tʃf,3
ʃfk,2
tsʒ,8
ɲur,2
saɡ,3
rpʃ,3
akd,1
kdɛ,1
zaɲ,7
anz,9
lip,7
ɪbz,7
odx,2
dxt,2
nux,10
ʃbl,1
ɪɲj,1
ɲji,1
oak,5
ʎʃs,7
ɛxm,1
ɲbu,4
uʃsʲ,1
ɛtk,11
tkɲ,2
bzb,7
htɛ,2
suo,3
βzʒ,2
miɛ,3
hno,1
hɪβ,4
rbl,4
koo,2
ʃʃk,2
ffk,2
dʲir,2
tuo,6
ɛlt,12
uaβ,19
ɲsu,3
oaf,7
kkɪ,4
oxm,3
kaɣ,2
ʒmu,3
ɲjɛ,2
ənu,10
ɛhn,4
oʃh,9
pux,2
azt,2
ztʃ,1
ʎɛt,1
rur,1
nss,2
arr,3
ɪix,12
hsj,3
ɪrr,2
ʎuɛ,3
fhɲ,2
ɛdr,19
tdr,4
xmu,9
jɪt,5
uʃp,8
ɪsʒ,11
uhp,4
hpɪ,1
zɛɲ,1
nosʲ,2
ʎiɡ,1
usz,8
npa,8
poɣ,31
iʃi,10
stʒ,4
tʒa,2
okɛ,9
tlj,34
uiʒ,5
ɪɛo,2
niʒ,2
ftt,1
oub,4
pii,3
ajl,3
jisʲ,9
ɪrd,19
ɪpx,4
ɛbj,2
bʒo,1
rɛɛ,3
xoz,5
ɪpʃ,5
hum,10
ɡdj,6
sʲosʲ,1
jdɲ,1
ads,1
dsp,3
pio,1
aor,2
nsu,3
jusʲ,13
usʲi,5
sʲit,8
bbɛ,2
dsl,1
abz,2
ɲiɲ,9
tʃx,2
doɪ,2
ɪnf,4
nfa,3
ɪkf,1
kfa,1
ubɲ,3
zusʲ,3
fsb,8
dʲij,1
ʃti,16
nɛu,33
ɛuz,3
ɪub,6
djd,1
bβr,1
nio,6
kxɛ,3
ihz,3
ββr,1
zɛɛ,4
ɛɛʎ,5
orʒ,5
orʃ,2
rʃʃ,2
ʃʃi,2
pʃu,2
mosʲ,15
msr,2
ɪnr,6
ʒisʲ,2
iɡʒ,5
ɡʒo,2
ɪiʒ,12
βiʒ,21
oum,2
aʎɲ,4
ʎɲu,2
nhl,9
βnt,1
ntf,2
ɛjɲ,1
zik,2
ɪsɣ,1
sɣβ,1
arβ,7
isf,4
ʒɪu,1
ɲɛk,15
ode,3
den,3
enβ,1
nββ,2
ɪkt,16
bzo,4
thʎ,3
psx,4
tiɪ,1
iɪh,2
ɪhɪ,16
mkɛ,2
pɪsʲ,1
sʲoz,2
oɪk,2
jβz,2
uum,5
rbɛ,2
tusʲ,7
iʒk,2
ʒko,2
tiɛ,1
oaɲ,1
βɛh,3
rɪtʲ,4
ips,3
psa,9
ʎmr,1
ixd,2
udp,1
kih,7
ɛtʒ,1
tʒβ,1
ɪdʒ,11
biʒ,23
ɪax,2
tʲat,2
disʲ,1
oɲd,1
ɲdo,4
tɛɛ,5
ɛɛr,1
puk,1
orz,3
ɪhd,2
hdɛ,1
ɛkt,7
jol,1
ʃsβ,17
dzu,1
ʎdɛ,2
njd,1
xmo,13
dsɪ,2
kpʃ,1
nʃa,8
tʲit,14
tʃh,5
ftu,1
ɛlz,8
lzn,2
otb,11
plj,3
jju,7
ɛʃb,1
ʃba,2
oux,2
ɪoh,6
rsɛ,2
nuɪ,2
ɛɛt,1
trz,3
rza,12
ɛiɪ,1
fkɛ,10
ipn,2
pnd,1
mmβ,1
ɲaʒ,8
dka,2
off,4
oɛm,2
mɪsʲ,2
usb,5
zau,1
aub,4
ʃsʎ,2
jrɪ,6
shi,2
ʒiɪ,4
rkl,1
sbj,1
iɡd,6
ɲpj,3
mʒi,5
itsʲ,6
xaɪ,5
jsʃ,1
ʒaɲ,4
rtn,16
dɛsʲ,1
nʒɪ,7
sɲa,3
nzr,3
ibb,1
bbl,6
ɲux,7
xdɪ,1
mru,5
əno,8
ʎma,5
kɪsʲ,2
uob,21
ɛtʲa,2
tʲaʒ,3
βiɣ,1
iɲu,3
hbu,5
auj,1
dβb,2
lou,7
tɪtʲ,5
rʃm,2
datʲ,2
ɪɛd,3
ʒjɛ,8
ʃxr,11
okβ,2
kβi,3
ɛosʲ,4
sʲah,2
aoɛ,1
oɛt,4
uʃʃ,12
ɣzl,1
βau,4
ʃrɛ,2
trn,4
ɛfɪ,4
ɪpn,1
pna,1
ild,2
pun,3
ilz,3
lzβ,4
lik,1
ʃɛsʲ,2
ʎɛf,1
ʒii,16
mʃi,1
xaʃ,12
hɪʒ,5
rʒd,2
tʲaj,1
ɡβr,1
xau,4
auʒ,1
ʃhu,2
tʎa,2
msh,3
hiu,6
ksf,1
ukɲ,2
zʒɪ,17
sɪu,6
hzn,7
ɪʃd,1
ʃdu,1
uɣd,4
xao,9
moa,14
jβn,6
hsβ,4
hsɪ,5
ɪβx,2
βxr,2
noɲ,1
ɣzʒ,1
uhʒ,2
hdu,5
nxo,7
zux,2
fus,1
sɪʒ,3
azh,1
zhl,1
jazʲ,2
azʲi,2
zʲiβ,1
oβx,1
βxt,4
iusʲ,1
ɛɛɪ,3
ɛɪt,2
rmɛ,3
dʒɪ,12
uɣb,5
hix,1
ʒaʃ,4
jʒn,1
mitʲ,4
ousʲ,3
ʃoɪ,9
zʒa,2
ββʒ,2
iʃo,8
ʃɪɡ,2
hʃa,1
huo,5
xlɛ,3
slɛ,2
iʎj,2
ʎja,5
phi,1
bɪtʲ,13
ɛoʒ,4
uɛb,1
kʃa,3
ɪoʒ,3
βɛɪ,2
uah,13
ɪkh,3
nuɛ,3
uɛβ,2
tsʃ,5
βuo,10
mzu,4
kɛz,8
ɛzɲ,6
paz,2
rau,3
ɪpk,4
ʃxl,2
npl,1
pur,1
urx,1
rxa,4
tʲab,5
aɡɣ,1
ɡɣβ,2
umʃ,4
ʒɪp,2
stsʲ,1
hka,2
ɪʃb,2
mxa,3
ɛtb,5
bzu,2
fif,1
ɪrk,3
ʒaa,1
okx,2
akf,6
kfx,3
uβs,4
βsɛ,6
uxʃ,4
ʎʒz,3
tʲoɣ,1
diɪ,1
ɲɛn,24
ziʃ,2
aβʃ,2
βʃu,1
ɲsβ,4
ɲɛʃ,8
ukp,1
hɪɲ,3
ikβ,1
imf,2
skɲ,5
βoɛ,2
siɲ,2
iam,14
ʒuɲ,2
oxʎ,1
ɪbt,2
bta,2
xaɣ,4
lɛr,2
ɲɛa,14
ββd,4
nnβ,10
btɛ,1
hasʲ,1
ɪbb,4
bbo,7
uβʎ,2
βtʃ,1
ujf,3
jfp,1
ɛxɲ,3
xɲu,1
uni,1
ikx,3
sɪɛ,3
ɪʃβ,1
mlo,2
aʃr,2
ɛɲm,2
ɲmi,1
ɛia,1
ɪtʲɪ,1
tʲɛl,1
ʒʒɪ,8
ohsʲ,2
hsʲo,2
pir,2
phr,4
riɣ,10
dɛɪ,2
poi,3
tʲaf,1
paʃ,9
buk,3
fkx,1
kxa,1
idp,5
dpr,5
tɛɪ,1
izɪ,4
ukm,2
ilk,6
lka,6
uiʃ,10
hɪk,3
ɛʎo,3
ʎot,1
fxɪ,11
ukj,4
rosʲ,2
aiu,7
rss,2
βpi,2
rtʲa,4
fss,1
mla,3
aβh,2
nol,2
ɪzɲ,4
ɪɛj,1
ʃub,14
ɛiʒ,3
ɛʃsʲ,1
ppl,2
sjp,1
inʎ,2
hsɛ,2
zzi,2
iɲl,1
ɲlɛ,1
zzɲ,1
ɪuʒ,2
uzɲ,3
szz,1
szi,3
tβn,3
rutʲ,2
fab,1
paɲ,7
ɛfr,1
frɛ,1
lpɛ,3
rasʲ,1
ɣdb,1
ɪɲk,2
ɲku,2
ʎmo,9
ʎaɛ,5
jsd,4
pik,3
sʲiʃ,1
ʒdʎ,3
ljo,3
ɛar,6
rsu,1
rkɲ,2
azs,3
zsβ,3
bau,2
maɛ,4
mɛɪ,2
ɛɪɛ,1
ɪɛf,2
psu,7
raɛ,1
bzi,1
sʲur,2
uʃn,21
hɪu,2
rzr,3
hmo,4
dʲiu,1
ɛʎt,7
ʎto,3
zzɪ,1
ussʲ,1
trʃ,3
soɡ,2
ɪʃr,3
bɪɬ,1
ɪɬβ,1
kosʲ,1
aʒɲ,6
jjb,1
posʲ,8
ɛɲd,4
ɛʎb,2
ʎba,1
ɪbɲ,1
bzɲ,2
pɛx,1
lsa,2
mɪɣ,5
ikd,2
kdu,1
oʒʎ,1
dɛʎ,3
ɛʎʒ,1
ʎʒɛ,2
ɪbʎ,1
ɲuu,1
iak,3
bbi,6
ββm,3
jhɛ,3
tββ,2
ausʲ,1
ɛβʎ,6
mβʒ,1
ʎʒβ,4
ɪbj,4
bdi,2
iln,1
uxp,9
ilb,2
lba,1
uʒb,19
uβt,1
βtɛ,1
msm,4
ɪʃʎ,5
ʃsm,5
ʒaɛ,1
rsm,1
fʃu,1
iaɛ,1
dzl,4
ɛiɛ,2
juʎ,14
kkɛ,1
arɲ,5
rɲa,3
zzb,4
trm,2
alx,2
lxr,1
ɪɲm,2
ɲmɛ,1
ɣβu,1
afi,1
fiʃ,1
oɲx,2
rou,2
uhs,1
hst,3
fɪu,1
xux,8
iuz,4
zɛt,2
pɪd,1
βoɲ,1
pnj,1
ɛzʎ,4
ɛɪd,1
uhk,1
aʃβ,1
ʃβo,1
pnu,1
ɪzʒ,5
ɲmo,1
ttf,2
tfk,1
riu,4
otm,5
ɲti,1
pɪɛ,1
ɪɛa,1
nβr,2
loɛ,4
oɛf,1
ɛfu,1
fun,1
ipf,1
pfk,1
ibp,1
bpɛ,1
ʒob,7
oβp,4
ɲzβ,2
βʃt,5
ptl,2
mpl,2
βuɲ,3
dhβ,1
hβi,8
ɛɪm,2
mou,4
akb,2
kbu,1
bɪk,2
ruʎ,2
ɛnr,3
nrɪ,2
ʃru,1
trb,1
bɛsʲ,3
xkn,1
βpɛ,4
ium,6
sʲob,6
axβ,5
jfɪ,1
jjm,1
lxɛ,1
onz,7
nzɪ,1
ɲusʲ,1
riɡ,3
lɛz,8
ʎmn,1
bzm,5
zɛs,1
xɪo,3
faz,1
rsa,4
ʒɪo,1
oʎz,5
ʎzd,12
ɛpp,1
ukʃ,2
kʃu,2
enj,1
iiɛ,2
tɪɪ,3
rfj,1
fja,1
ntj,7
iia,6
zɪj,27
ifr,1
frɪ,3
mfɪ,6
ʒβb,1
rzo,2
joi,1
lib,1
lɛb,10
hβɪ,2
msn,1
zun,3
atsʲ,3
ɲho,10
ɲβɛ,1
ɪhβ,1
hβo,6
otl,17
mmu,10
ukʎ,4
sʲio,4
xdβ,1
βββ,2
rsβ,3
axb,3
ʒβr,1
uuf,5
asə,1
sən,1
rsr,1
ojɣ,1
jɣβ,3
ʎsk,2
rbr,2
ikɲ,7
rnj,3
ɛuf,9
hzo,1
rmn,3
rsp,3
xkɲ,1
iɲz,2
ɲzn,2
uzʎ,2
ɪii,3
ɪjʎ,4
ɛiv,1
ivi,1
vis,3
ʎom,1
mzɛ,4
ɪun,4
fɪr,2
ʒap,10
uʃɲ,2
xuh,8
xsx,2
ʃɲa,2
ɛlʒ,8
ʒββ,2
kɛb,7
fkɲ,3
xmɪ,7
sʲuɲ,3
dah,8
oud,4
ʎβɛ,2
ʃaɛ,1
ibm,1
anʒ,3
thu,3
xuʎ,9
uʎɲ,3
akβ,1
raɲ,8
ald,1
ldɪ,1
piɲ,3
ɪɪo,1
faβ,2
ɛtf,1
fod,1
ɛrə,5
rən,8
xɛm,1
mkʎ,1
fas,1
jxɪ,4
pxn,5
nβm,5
ʒzɛ,1
nβj,1
hkɲ,1
ɪaa,1
lts,2
βdɲ,3
ɛmf,3
aʎʒ,1
ɪβk,2
ddʎ,3
βaɣ,5
dʲab,1
tuʎ,2
uʎa,8
imsʲ,1
xju,1
βuf,8
kfɪ,1
ɪfɪ,4
paa,1
jsr,1
ʎbo,1
ʒul,1
βʒo,1
ffɪ,8
dɛv,1
ɛvi,1
uxf,1
xfɪ,1
aɲd,1
zasʲ,1
ʃfɪ,3
pap,3
ɛʃf,2
pai,2
sfɪ,4
zɡd,1
osɲ,1
dʲuβ,1
nzl,1
iii,2
xxr,5
ɪkβ,1
kβa,1
ʒla,1
sʲub,5
ʒβj,3
jʃm,1
fʃn,1
ʃns,1
nsd,1
iuo,1
ɛlʃ,4
mki,2
oah,5
hɛd,3
ixz,4
xzi,1
zkɪ,3
rzu,2
aɲj,3
dʲus,3
uak,2
htr,2
ɛfsʲ,6
xki,2
trβ,3
hɛz,1
aɛz,1
bmi,2
rsʃ,1
sʃu,3
uiu,4
rʒz,4
zaɡ,2
zzd,1
bmu,2
ʒbɛ,5
ɲod,2
uul,2
ɛlβ,14
lβi,2
ɲzr,1
iɣʒ,11
lzr,1
aɣʒ,1
fɪz,1
rhi,1
ɛls,18
lsp,2
pui,1
ɛʒr,4
zob,15
fɪt,1
hpa,2
anf,1
nfɪ,2
ɪls,1
oɛʎ,1
hsa,1
npu,1
aosʲ,2
ɪuh,4
jps,2
hpi,2
ɛiu,5
ɣʒi,5
ʒop,1
ɛlp,13
lpi,2
lro,2
uɛm,6
urn,7
uii,2
uia,5
uuk,1
iiʃ,15
kiɪ,3
ɪia,3
fhʎ,1
ɲiɣ,2
xtɛ,6
ʃiɲ,3
hpɛ,4
msx,1
isɲ,7
xhɪ,2
lum,7
izɡ,1
zɡb,1
zzʎ,1
tʃsʲ,1
mɪɪ,2
koɣ,2
oɣʒ,6
daɣ,1
prp,1
ɪul,1
ɛkj,1
ɪfr,1
ʒβm,1
βlu,9
ɲɛu,7
mpu,1
pɪk,3
tʲah,1
aɲɛ,1
ɛox,3
ɣβj,4
jfh,2
iʒɲ,2
liβ,1
xzβ,3
roɛ,3
ʒam,3
fɪp,1
oʎt,2
uɲd,1
ɲdɛ,1
uʒz,5
ltr,1
huʎ,1
ʎtj,5
puz,1
uuj,1
nʃn,1
ʃnɣ,1
nɣβ,1
xbr,1
luu,1
luɛ,2
uox,3
uɲa,3
bjʃ,1
lβa,1
fɪd,1
ofi,1
ʒzd,1
ʒɪɣ,3
pah,3
sβn,3
ʒβu,1
maɣ,1
ukt,1
ɲri,1
ɛɲf,1
ɲfk,1
ɪsʲɪ,1
sʲɪn,1
ɛtn,4
zbʒ,1
dʲuɲ,1
uiɲ,2
mri,2
xɛd,2
bosʲ,1
ɪhʃ,3
ɛfɛ,23
fɛz,3
zzo,5
ʒai,5
afr,6
lβɛ,2
ʒʒa,1
ʒaz,3
buh,2
lru,1
ffʃ,1
maʎ,7
xfk,3
imə,2
aii,1
ʎiʒ,1
ʃsr,1
ɲpu,1
okz,2
kzi,1
xiɪ,1
ɪxsʲ,1
xsʲo,1
ossʲ,1
shn,4
ruɪ,1
ɪal,4
drʒ,1
sʃa,3
ʃɲu,5
pim,2
mnu,1
fɪm,3
lxo,1
ɪlr,1
lrs,1
spʃ,1
pʃs,1
ʃsz,1
fxʎ,1
hɪl,8
lpl,1
ʒiɲ,1
iuf,6
ʃuu,1
zdr,7
ʎβo,1
fpt,1
tʲur,1
iβʃ,3
ɛrr,2
rro,2
uuz,1
sɛɲ,5
liz,2
ihn,5
ɪsɲ,1
lja,5
ɡʒɪ,9
rsɪ,1
lst,4
ɛusʲ,2
skʃ,1
ɪuj,1
zuo,1
jʃh,1
ʒiu,2
rzɲ,1
uxz,1
ɪɡβ,8
khu,1
ɡzʎ,1
lpɪ,1
ɛʃl,1
kʃs,1
iʃf,1
xaa,4
rɪɡ,1
okd,1
kdr,1
ɲzl,1
ɛpx,1
fɛl,9
ifɛ,3
sʲuz,4
kβo,1
ɪlh,1
mdb,2
jfɛ,3
ɪʎz,1
ukz,1
kzβ,2
diɛ,1
axɛ,1
ɪusʲ,2
iaɲ,1
lɪɡ,1
uzɪ,3
sfɛ,1
ffɛ,4
afɛ,1
ʃfɛ,1
zdʒ,2
ɪβf,1
βfɛ,1
hrɪ,12
tfɛ,1
rtp,3
ofɛ,1
ɪhʎ,2
udl,3
hrn,1
rnp,1
nfs,4
βitʲ,2
zɡz,1
fʃɛ,6
ɛɛj,2
sth,7
riɪ,1
rɪɪ,1
ɪɪs,1
ɛlk,6
ɪdʎ,6
jdʎ,3
ɪhi,2
jsn,1
ɪjɡ,2
jɡd,1
rtm,1
lkɛ,1
lsɛ,2
poa,1
szɛ,1
lso,1
blj,5
ʒɪh,1
huɣ,1
ɛmə,1
ljk,1
ɪʎm,1
ʒnf,1
nfʃ,1
oɡɣ,1
ɪʃsʲ,1
pub,4
ɛʎs,5
urʃ,1
ɛol,1
xsi,1
oxh,2
hun,11
sɛsʲ,1
lsl,3
tʲia,1
duʎ,2
zop,4
ɛtʎ,6
tʎi,9
atʎ,3
bzɡ,1
lʒu,1
pul,1
iβɣ,3
tuɲ,1
βbd,2
haʎ,9
poɪ,1
oɪs,2
rʒl,4
ʒuɛ,2
uɛʃ,1
ɲhɲ,1
ɛtl,8
arl,6
hɛɛ,13
xɛʒ,1
ɛstʲ,14
iiɣ,2
rsʎ,1
uph,3
phɪ,1
ʃoɣ,3
upn,9
hsu,3
zmr,2
uom,1
ouk,2
sfk,2
ibβ,2
xub,7
xzn,5
onh,5
βuu,3
bzj,2
hti,1
lɛu,4
hux,4
tʲaβ,2
dhr,2
nnf,4
nft,1
ɲuʃ,4
thɲ,1
ɛom,1
pʃa,3
mft,2
rzb,1
oiɣ,2
ɛaɣ,1
nnt,2
βʒz,1
thn,2
ajɣ,1
xsm,3
rtt,8
rtʲu,1
tʲuf,3
rtʲo,1
pua,1
soh,3
tβʒ,1
