r-gram,Counts
iɾɔ,1
ɔnkʰ,13
nkʰɔ,1
lkʰɔ,1
dʰuo,1
uos,1
ʈʰoʌ,12
ɛkʰo,21
oʈcʰ,5
ʈcʰɛ,2
ɖeɖʰ,8
eɖʰp,1
ɖʰpa,1
patʰ,16
tʰim,7
osʃ,8
ɡʰɪc,9
oɡbʰ,6
laɖ,5
ɡʰɪs,31
anɖʰ,3
nɖʰu,7
ɟəɡ,42
ɡeɖ,5
pʰuɡʰ,1
əɳɡʰ,6
ɳɡʰʌ,2
toə,33
kʰur,4
ãkn,15
jãl,7
epl,7
ʈəɡʰ,7
ɾɪɖʰ,67
sin,15
ãpʰɛ,1
lta,16
ʈʰəp,5
ɛmɛ,26
ʂedʰ,3
edʰɪ,3
ɪtɡʰ,15
tɡʰʌ,9
kda,16
aeɖʰ,1
neɖʰ,7
uic,1
aʈʰh,4
ʈʰhɪ,1
sopʰ,6
opʰɟ,1
pʰɟɪ,1
ʊɡʰʌ,3
kʰul,81
icʌ,39
waɡʰ,9
aɡʃ,4
ɡʃu,5
hoc,12
oɡɾ,30
ɪdʰi,1
dʰij,4
tʰuk,13
hae,15
ɡit,5
ɟbo,3
ɡin,5
hao,2
hwɪ,2
ʊsã,4
tcʰɪ,5
bəʃ,31
ʊbə,13
ɟcʰo,5
uʂs,13
ʂsa,3
ʂsu,3
heə,18
uno,16
ɾiʃ,45
baʈʰ,2
ənw,58
ɟoə,38
uiɟ,10
mɟʰa,8
ahj,12
ʈʰam,52
aɟʰc,1
ɟʰcɪ,1
ɖʰec,2
ɖʰem,2
ʈha,38
uim,11
ʈʰis,5
ʂaw,6
ɳəə,18
ʈəɾ,50
iʊh,108
ãwe,3
diʃ,7
təʈʰ,11
hai,18
ɲaj,6
aɡʊ,7
ɡʊp,2
sot,16
uʌɾ,19
əac,2
dʰɛŋ,22
ɛŋk,23
ɡɪc,20
ʃiɟ,9
aɳɾ,7
ɳɾʌ,3
swd,3
wde,4
ɳən,63
udʰũ,1
dʰũd,3
ʂib,16
dʰɪw,26
sdw,12
pho,13
iʊc,16
ʊccʰ,1
ccʰe,18
cʰed,14
edɡ,6
pkʌ,15
hũp,41
ũmu,4
ʈcʰɔ,4
cʰɔkʰ,12
ɔkʰe,4
ɟʰəɾ,43
nʌʈ,3
ɪpɟ,4
pɟʌ,11
əŋŋ,11
ʈəŋ,4
ɪpcʰ,3
pcʰɔ,6
waɟʰ,5
ɪpt,75
ũme,25
ʌlu,4
uʈt,4
hũn,12
ũnj,3
sʌc,40
tnj,5
uʈʰa,12
ɳɖj,3
əɾɟ,1
ɾɟu,1
kiw,8
wɪp,78
uip,10
nʌcʰ,6
ʌcʰə,225
uʈk,6
ɡsə,43
ətʊ,1
apm,9
pmo,3
ɾɛpʰ,9
nɔc,3
ɔcɔ,2
tʰow,13
cɔw,4
ɔbo,2
əcʰã,4
cʰãʈ,1
ãʈm,1
ʈmɾ,4
uɟʰã,1
ɟʰãk,4
ãkɾ,7
ksi,1
hũb,4
rwj,7
wjʌ,188
jʌw,11
əcc,40
ʌ̃ɡn,21
ɡnj,3
ɪtɔ,2
ɔnɪ,17
ɔlt,3
ttɔ,1
nɖʰʌ,2
ətɔ,7
ɪtʰj,15
tʰja,15
idʰj,44
dʰɡə,30
iʊa,4
cʰəʋ,9
isɔ,3
sɔt,5
ɔte,6
swj,171
ɛʌdʰ,3
məʋ,11
ʂəʃ,47
ɡst,1
ɡɟʰɛ,3
swɲ,25
wɲj,25
ɲjə,25
ʃuʃ,34
bʰai,24
asɔ,7
lɛŋ,5
ɛŋɡ,5
uʂd,1
ʂdu,1
uld,34
bʰaʊ,11
isi,24
ɛnn,49
uɡʰɾ,5
udʰɾ,8
tbʰɪ,2
ɛncʰ,17
akkʰ,2
kkʰɛ,2
kʰɛp,2
buʊ,1
aɪə,17
nje,108
kʰɛm,1
heh,11
sbɪ,15
hed,12
eʃo,23
keʃ,60
ɛco,16
ɛʌɾ,20
jabʰ,50
ʌibʰ,6
cʰea,3
ʊəp,3
heɡ,24
iʌɡ,18
uən,81
cɪe,30
kup,7
ʈʰɪũ,1
ɪũbʰ,3
neã,14
uto,11
pun,102
jew,1
ɟec,32
hũh,19
oʊɲ,6
jəkʰ,37
icʰũ,2
cʰũd,1
ɡkʰa,16
cɔbʰ,1
ɔbʰa,6
ɡtʰə,1
pʌɟʰ,1
ɟʰɛtʰ,1
wec,10
ɖʰeh,18
ʌʃʊ,1
ʃʊp,2
dʰol,2
ɖoə,1
oəj,11
ɡbʰo,7
oəɳ,1
koʂ,14
oʂk,8
ʂku,3
ɡʰaɪ,30
tecʰ,3
ʈʰaə,2
ũns,53
hũw,1
ũwɪ,5
sʌbʰ,45
ʌbʰa,43
bʰabʰ,3
nʌkʰ,2
aɖh,15
ɖhu,15
əʌkʰ,3
nɔə,11
ɔəɡ,4
ʈepʰ,3
ɖpə,9
uʌdʰ,8
dʰɪɖ,1
ʂen,3
ʈtʰu,4
nəɳ,2
ɪʈə,9
ian,29
ʈdu,24
cʰəkʰ,43
ʂep,19
rrɡʰ,67
rɡʰə,56
uaɡ,32
bʰab,4
stɔ,10
tɔp,1
ɔpu,10
nupʰ,2
ʊti,40
ʈʃe,5
əwɔ,24
wɔn,21
ɟʰʌb,2
əhs,11
hsa,4
rrdʰ,17
rdʰə,8
ʂbʰa,6
ulcʰ,19
aɖs,9
ɖsa,3
ɛnc,24
ɪɳcʰ,1
ɳcʰa,2
ɡaẽ,20
əɟj,115
unɔ,27
ɔlo,15
ŋkt,13
mec,7
ʈidʰ,2
pdɛ,15
diɟʰ,7
pʌʂ,65
ibʰã,15
huɖ,1
uɖɖ,2
ãci,10
cid,8
ʈaã,11
ɪãkʰ,7
ədã,2
ãtbʰ,2
tbʰã,3
ãtn,1
kʰbə,6
ɔpʰʌ,2
kʰbo,1
dɪbʰ,3
təpʰ,13
eɡʰə,39
luɾ,8
ãpɾ,58
ʂwʌ,3
sɔw,4
ʂəe,12
ʂʊt,5
ɛnpʰ,8
npʰə,13
ʈnʌ,5
ulɟ,5
lɟə,20
nʌʈʰ,3
ʌʈʰə,5
əɡʊ,1
ɡʊs,7
nəʈʰ,16
iʊb,12
ɔek,20
atʰb,29
tʰbʌ,9
ɔətʰ,13
əhʌ̃,43
hʌ̃d,66
uaʈʰ,2
ɔnə,35
ɔbʰu,4
əhɔ,106
mɪpʰ,6
tədʰ,21
ʊcɪ,69
tmu,17
ʈkʌ,13
ɪnpʰ,24
ots,24
skɛ,4
bwɪ,6
ʊks,4
ahl,1
hle,1
wip,20
iʃə,142
ɪbh,5
ɡuɟ,2
tokʰ,15
ɪɳd,17
udb,3
dbj,2
jaɟ,70
pʰan,24
udn,6
kʰmə,6
ɛnʋ,7
bʊʌ,2
nʊa,3
rkʰɔ,4
kʰɔl,1
ɔli,2
uʂk,14
ʂkə,16
udʰʌ,31
bɪk,27
ɾea,41
ɔʌr,4
kʰɪw,7
nto,8
ʂəa,17
ũnk,5
ʈʊk,5
adɡ,81
iəŋ,13
ɪpn,4
lɾo,1
ɔno,1
waɖ,3
əɳk,38
ɳku,3
upã,24
cɟə,2
ʃut,46
ʃhə,13
boɟʰ,16
oɟʰə,11
ɟʰəl,6
ɟuw,27
təʃ,62
ʈʰaɖ,4
ɡʌcʰ,13
ʌcʰɔ,10
ŋɡɡ,24
oɡt,7
ɡtʌ,9
ɟwɾ,7
wɾo,8
ɾaã,25
ʃis,18
wit,12
əʃpʰ,1
ʃpʰə,3
saɟ,18
ʌtɟ,1
ʌɟʰt,8
ɳaʌ,11
dʰəɟ,25
uce,13
hjɔ,23
ɳad,11
dʰəʃ,15
ãɾo,8
upʰɛ,11
əɳw,6
ɳwɪ,10
wɪcʰ,4
ʈɛc,5
ɛcu,13
bʰan,11
ɔʌɟʰ,3
cɛɾ,3
ɳam,32
eʌɡ,19
ekd,7
kdə,20
mɛɡʰ,4
dobʰ,8
eʃkʰ,9
ʃkʰa,5
ʃwɪ,9
eʂɡ,10
ʂɡə,4
ɳəa,13
ɪaɾ,20
eʊɖʰ,2
ʊɖʰa,5
ʌtk,5
ʈeɟʰ,3
deɟʰ,1
dɛl,51
ntt,1
asɡʰ,3
sɡʰa,4
nʌm,82
aɟʰbʰ,10
əhk,4
hku,6
ʂse,7
bʰuʃ,21
ɪcm,3
cma,6
ɡɪə,21
ʈɛʊ,12
ɛʊm,9
iʊm,20
die,8
ʈpã,3
ãcʃ,3
cʃe,3
ʃupʰ,5
cɔʌ,3
ʃtʰə,4
əpn,11
pnu,3
ɛbʰɪ,16
ɾɪpʰ,32
ɟeʊ,15
ɟʰpã,1
ntʰə,23
ɪdw,67
abɡ,11
ʌɟʰe,7
lɪo,4
mɪɟʰ,5
əik,1
ʈda,20
cnu,17
ecɡ,3
tʰəkʰ,14
kəʋ,47
ʃiʊ,8
mnə,40
lɪkʰ,26
ɪkʰɪ,22
ɪtʋ,20
tʋj,23
ʃʌd,23
lum,53
sua,5
uaɾ,17
ʈep,9
ʈɡɪ,3
ʈɾu,5
ɛjɪ,9
kɛc,13
cit,3
ɡʌɳ,15
kaʋ,33
əũbʰ,16
ũbʰo,25
aʈʋ,7
ʈʋj,8
sʌkʰ,2
nɛɟʰ,10
ɛɟʰə,8
ɟʰəɳ,5
ɪpʃ,1
pʃɪ,1
mɛɪ,5
abh,13
əʈʰã,20
oʈʰã,30
kɛʃ,15
ɛʃɪ,12
waʃ,21
kɛɡ,15
pɡa,2
ãɾu,7
ãʊb,14
ikɾ,50
lʌʃ,1
ʌʃk,6
kɛɟʰ,3
sdʌ,19
kɛa,40
wao,2
aok,6
nʃɾ,10
abt,12
ɛəp,15
ɳel,14
ʂat,15
ʈaẽ,10
ũsɪ,3
ɪtpʰ,11
ʃtʌ,13
iɡe,10
onw,8
ʃʌŋ,11
əʌdʰ,10
aptʰ,7
ptʰɪ,9
daã,1
ijɪ,14
əʈã,9
ʈãɡ,36
ãɡe,17
əɳtʰ,14
uadʰ,3
ndʰi,8
dʰip,6
ukʰɡʰ,1
kʰɡʰa,1
kəã,6
əãʊ,18
ãʊtʰ,6
ʊtʰj,6
ndw,11
uʂl,1
ʂle,1
ɟoe,24
ɪẽk,30
kɪɪ,25
ʃudʰ,2
ɟʰbʰʌ,8
hũl,3
jiɟ,11
dil,7
ɳle,9
awi,35
widʰ,4
aɖʰũ,4
ɖʰũŋ,10
ũŋɡ,11
ʊnw,23
ʂeʃ,4
ʃɾo,15
nbo,34
nbʰã,3
bɛɖʰ,6
ɛɖʰa,7
elɛ,11
kil,5
ɪbɛ,9
tɛʌ̃,1
ɛʌ̃ɡ,1
lca,20
bkã,3
nsp,40
upd,16
əɡh,10
ɪɡe,34
iwo,1
wok,5
ɾekʰ,37
ekʰɡ,20
kʰɡə,10
eʈʰã,12
ãʊl,3
uʂɪ,9
ʂin,2
əʈn,46
obʰũ,16
ɖiʊ,6
ulʈʰ,16
lʈʰo,3
oɟɔ,3
ɟɔŋ,8
ɔŋk,13
ʈʰoʊ,2
atcʰ,16
ljã,14
ãʊcʰ,95
tjɔ,11
ɔns,48
ɡɾe,3
iʃɾ,15
toʃ,19
kɪɟ,48
ɪaɪ,28
ɟɪʊ,46
ɟʰih,2
eʈs,1
sʃɾ,3
siɾ,23
pʰuə,2
eʈpʰ,1
ʈpʰu,7
tnʌ,25
tʰəɖ,1
tst,3
pãʊ,22
ɪʌl,21
aʌkʰ,2
tɛc,25
ʃkʰɔ,6
aʊtʰ,16
tʰje,8
kʌdʰ,1
sãp,24
lkʰʌ,9
udã,7
dãj,1
tar,8
noʊ,20
ɖaj,24
saɖʰ,11
ɖʰebʰ,6
ohp,7
hpə,29
dud,11
naʈʰ,17
ʂee,5
ond,29
əok,3
ʊsd,1
ɾuo,23
uok,1
bar,2
rrh,16
rhɔ,2
uen,4
akũ,8
ɛcã,6
otɔ,7
ɔlp,2
ɔlb,1
cɔb,18
ʈʰɪw,6
ãʊm,56
əʈʰɪ,51
nʌɡʰ,29
ɲat,12
ohs,6
ɛʈʰə,5
ɪpʰu,14
ɪʈɪ,14
iɖʰã,4
ɖʰãc,7
ʈle,6
dʰuʊ,1
ʈʰot,5
ʃuj,22
ũdʌ,204
ʌtʰe,3
aɳl,1
ɲas,9
udʰo,10
oeh,6
pʰab,6
ccɪ,51
lnu,32
wmə,4
cʰue,33
wɛə,5
ɛəw,3
ɖətʰ,14
ɪəɖ,1
alm,47
ɟʰʌd,1
ɛəɖ,1
tʰed,14
ɾɛe,3
ɪʌɖ,1
mot,85
ɟaɪ,16
bke,32
ndʰw,15
ukʂ,28
kʂm,2
ɔdʌ,3
sdə,52
abtʰ,14
btʰɪ,17
cʰɪɡ,22
adk,11
jãʃ,9
ãʃɪ,7
twm,11
ndʌ,40
ɖʰej,7
cʰɪo,2
ɪok,25
sãi,2
ãis,3
pʰnɔ,5
ɪɖe,23
ãʊkʰ,1
ʊkʰo,3
dɛt,30
tʰeb,12
ʊʈʰã,3
ʊtʰe,16
tʰeh,28
ʈʰnu,5
bʰae,4
ʈʊt,13
naã,12
aãʊ,8
kãk,2
kʰʌɾ,1
aɡs,8
bɟi,4
ɟip,2
ipj,5
ɛhə,39
nədʰ,43
nɪɲ,2
ɪɲj,2
ɲja,2
ɡɾu,4
cop,31
opɟ,3
pɪdʰ,4
ɪdʰtʰ,1
dʰtʰe,4
əpʰu,35
pʰuɾ,6
adbʰ,7
dbʰə,8
ibʰũ,5
ɟʰʌtʰ,1
hkʰɪ,22
pʰɛj,3
cdɪ,3
tpɛ,2
pɛd,11
ɾər,8
ãcʰa,7
adtʰ,3
dtʰɪ,13
ɪat,14
ɪaj,12
eəɡ,89
ãdə,8
əɪc,26
bɪɡʰ,4
ʌpu,5
ɡdʌ,10
otʰh,6
tʰhə,5
əci,1
cibʰ,2
əhɛ,5
hɛɲ,2
aʌt,21
ɟʰəɡ,12
pʰɛd,5
ũɟʰɛ,1
ŋŋk,4
kʌɡ,5
pdʌ,2
skɾ,20
dʰacʰ,7
kcʰɪ,2
ʈcʰa,6
ɟʌk,32
pʰat,5
ʈjə,29
ʈju,6
jɪɡ,4
ʈnu,6
ʈso,4
ʈwo,1
wopʰ,1
opʰs,1
pʰsɪ,1
əbi,9
biɡ,6
ɡue,1
ʃubʰ,39
ʃɟa,4
usɡ,5
ɖɪt,80
wlə,1
waʈʰ,2
nʃʌ̃,33
ʃʌ̃kʰ,1
ʌ̃kʰj,1
bhe,11
uɟʰk,2
kʰacʰ,10
nuɟ,12
kdo,14
əʊl,8
ʊlə,385
obd,2
bdw,3
boh,12
ɟãɟ,2
ãɟɡ,2
ueʃ,1
ʃko,6
olb,2
lbe,24
akʰk,11
kʰka,11
aʈi,10
ɡʰoc,6
ɛeʃ,1
eɡʰe,20
siʌ,12
jɔɾ,34
pʰəʈ,15
jaŋ,19
ɛər,6
kɔs,3
ebbʰ,1
kʰəj,3
bʰuw,10
pnʌ,7
ʈhʌ,7
tɡʰɾ,1
ɳtə,22
ətʰɡ,19
tʰɡə,14
bʰuɖʰ,1
uɖʰɪ,17
dɛw,37
abk,35
bka,31
win,8
ask,14
ebɟ,1
occʰ,64
ãʊɡ,1
mɪʊ,9
ʃmɛ,3
jãbʰ,5
ãbʰu,6
uan,26
ʌib,16
ɪəw,18
dʰəj,60
ɟaɲ,3
aɲc,3
ɲcɡ,1
ɾikʰ,14
abʰɾ,4
ʂej,1
ɪck,16
ckɛ,1
kɛtʰ,22
ãəm,5
ɖãɪ,11
ãɪm,5
atʰd,53
ʊtɾ,14
lɛp,4
ʂbə,11
ɟɪkʰ,2
ɔtʰa,6
tʰai,3
aʈʰk,6
ʈʰkʌ,1
ʌpm,1
pmʌ,2
dɪa,9
əhɟ,15
hɟʌ,23
ɛɟã,15
pɪc,3
eəɲ,6
əɲɟ,27
eʊc,45
ɲal,14
ito,18
pʰur,10
əccʰ,8
ccʰj,7
kʰaʌ,14
ɪhɾ,10
sib,26
ʂbj,1
jãe,5
ãet,13
ũjɪ,3
aon,11
ɖɪdʰ,2
lɟo,10
ecu,25
jɪh,16
udʰb,2
dʰbə,7
tʰɛp,6
etp,21
midʰ,34
miã,2
iãʊ,2
ɡʰɪkʰ,7
ɡəʈ,11
ɪɟs,5
ɟsp,1
cʰoj,9
ojɔ,7
jij,20
sʌdʰ,12
ʌdʰɛ,10
dʰɛm,4
ãcɛ,7
ɪbʰũ,6
ũɪl,3
uʊbʰ,24
ipʰa,14
ɪɟdʰ,1
ɟdʰə,1
dɛkʰ,14
eʌl,16
oar,3
nedʰ,27
ʌidʰ,1
ɪdʰw,35
tidʰ,19
dicʰ,18
diɖʰ,5
hɪɪ,2
ɡhɔ,6
ʃɪdʰ,2
ɪdʰɾ,2
ʃʌ̃k,1
ʌ̃ku,3
kuj,1
əlɔ,7
ekʰl,2
kʰle,1
olɔ,25
ekʰb,1
ukʰm,23
kʰma,15
jil,11
ilɔ,7
iʈʰã,7
ãʊh,25
ʊho,5
elɔ,9
əit,1
ɛlɔ,3
nʃbʰ,29
oɡp,19
ɡpu,12
twt,1
wta,1
ɾɪo,3
cʰuw,10
ɾɛh,28
dʰəʋ,3
subʰ,2
bʰun,28
ɛʊp,14
ʃbʰa,7
acʰʌ̃,9
cʰʌ̃d,18
pka,53
hmɛ,6
nʃʊ,2
ʈcə,5
ɛʊh,21
ɔɟe,8
əlʃ,11
lʃʌ̃,1
dɪʋ,3
əɳʋ,1
ɳʋj,1
bʌj,1
ɖic,5
oeə,2
abʈʰ,1
bʈʰã,1
kʰɪə,32
ãpɪ,4
tbo,25
bcʌ,3
ɔlɔ,1
otm,7
ɔki,5
ãnɛ,27
ʈed,5
ãjo,9
ɪai,1
pʰdə,2
tʰad,28
ajã,17
ʌɖə,78
lidʰ,2
kee,14
wts,5
wte,1
ted,5
ʌes,32
asl,15
slu,7
uəʈ,2
ʊɡə,12
wtcʰ,4
ʈoɡ,13
udʰɛ,7
akk,6
ʌkj,48
ɪʂa,20
lus,23
akʰs,2
kʰsə,2
ʈɖə,2
ãctʰ,3
ctʰj,3
ɪob,5
eob,30
ʌɪə,1
ãʊp,20
ʌiə,3
rno,29
pam,34
ɡhɪ,6
ʌeb,31
siɡ,39
ʈup,24
pom,3
uem,8
ɔtə,20
əbɟ,21
heʃ,43
moo,1
oob,6
ɳɡa,28
ɡãʊ,15
oem,4
btʌ̃,2
idʰɪ,20
mɛdʰ,6
dʌkʰ,12
kʰup,1
baʃ,127
aoɡ,17
jɔo,1
ɔoɡ,1
din,32
abɖ,1
eɡʰã,6
skʰa,24
pkɪ,9
aʌʃ,2
ʌʃɪ,8
uəs,16
ʈəpʰ,9
ɾɛʈʰ,18
ɛʈʰu,33
ɲac,1
heʈʰ,2
ɳbɪ,8
utd,5
ʈɪɖʰ,2
etb,9
csã,2
sãɡʰ,8
ãɡʰu,8
ɡʰuɾ,11
ʈãs,16
tʌɡʰ,3
saɡʰ,2
aɡʰũ,4
ɡʰũɾ,1
lli,31
dʰatʰ,5
tʰəc,2
cʌk,45
ess,112
kʰkʰo,14
ɪẽɡ,1
ẽɡə,2
ɪẽb,5
ẽbɪ,4
kʰakʰ,11
ɔhe,49
bid,3
ẽtə,4
hus,3
otb,14
kʰeb,5
ãpʰʌ,25
jəʋ,4
tʊbʰ,6
ehb,5
hba,1
ʈti,11
əʌɡ,21
ocd,40
ʌɳɟ,4
ɛəs,12
lmɾ,6
pao,12
nkʰu,31
pʰɪm,4
ehʊ,5
hʊʈʰ,1
ʊʈʰb,3
ʈʰba,2
ɖʰeɟʰ,3
ɟʰɛb,13
nsɾ,12
həɟʰ,11
ʌkʰu,4
duʈ,3
ɳip,2
alʈ,18
lʈɪ,23
okʰɪ,49
ŋŋɟ,1
ŋɟʌ,1
baɳ,5
eɖn,2
ũɟʰa,5
əkɖ,1
kɖɪ,1
miɟʰ,8
bʌɲ,20
ɲcɪ,9
kʰãl,3
səpʰ,18
əpʰa,38
pʰas,7
rwʊ,1
wʊc,1
ʈɟɲ,3
ʈʃa,17
ehc,1
hcʌ,1
oɡũ,9
ɡũɖ,23
ũɖɟ,1
ɖɟʌ,13
bis,8
ʈim,22
bʰat,6
liʋ,3
pim,11
bpɪ,8
caj,9
ɳkɾ,2
thũ,30
ɳpɪ,3
cʰuʃ,23
ohʊ,2
hʊʌ,1
ɟoʋ,3
kʰsa,1
bitʰ,3
ɪis,11
nʃɡʰ,3
ʃɡʰə,2
biɟ,2
wʌkʰ,2
ɳəɪ,16
luɪ,1
ʈcu,3
iɾr,37
ɾrc,3
ʈɟe,8
həo,9
əoɟ,4
ʈoɟ,23
ʈto,1
uww,2
həɪ,12
ʈse,5
eɡɪ,129
pʰah,9
ədh,4
dhe,6
rsa,24
ʌhʃ,2
hʃu,2
nər,24
ʈər,1
ɪik,3
ʈɡu,5
ʈje,11
ɟʰbʰu,2
mɪw,17
ənʈʰ,6
rdʰa,9
nʃc,3
ʈɡe,1
edtʰ,3
uʂɡ,1
ʂɡʌ,11
tbʰu,7
ɪedʰ,10
pʰad,6
ʃej,5
ohm,11
hmʌ,7
pʰak,7
ɪnʋ,5
bʌɖ,19
ɲaʊ,1
ləɡʰ,2
nnɡ,1
jãə,2
ãəɡ,5
ukʰʊ,8
kʰʊbʰ,2
oʊa,8
ʊaɡ,2
ʂed,3
ɾəʌ̃,6
əʌ̃dʰ,10
paw,311
ɡmʌ,4
thɪ,8
ɡodʰ,7
twa,5
ʊwɪ,10
ʌʃkʰ,20
ʃkʰʌ,19
uikʰ,8
odɛ,16
lɪɡ,15
ɖəʌ,5
pda,14
əsc,8
ɖəɡ,43
ɖʰəʊ,1
ɡie,1
tɔd,2
aɖʰə,18
ɖʰəh,3
dʰəd,13
ɔji,22
əɡs,4
cʰae,4
ʂec,2
ɔdʰə,8
tʰatʰ,4
tjɪ,6
oto,17
jaə,26
edɛ,20
oaʈʰ,13
nukʰ,4
cʰeə,4
apʰt,5
pʰtt,1
cʰew,12
ətʰw,6
tʰwa,5
əwɛ,25
ɛddʰ,1
ɡəp,16
dla,30
sʌɲ,25
eew,3
iɾe,4
ɾer,1
oɡã,2
ãʊw,1
ʊwʌ,1
tʰaɪ,12
ukʰʋ,2
kʰʋj,2
ʃaɪ,11
jɔcʰ,1
ɔcʰu,2
ɟtʌ,4
ɟsʌ,8
sac,11
ɛkɛ,7
kiɪ,3
ɟʰbʰa,2
sɡa,8
dʰaj,6
dʰaʌ,5
nʃj,2
ppu,11
ehbʰ,1
hbʰe,2
ʈwʌ,5
ohbʰ,1
jeh,115
uhp,2
hpɛ,1
pɛɾ,1
pʌʊ,4
ʈʰik,3
smɾ,15
pti,7
tiʈʰ,20
ɪɟɾ,50
otd,10
ʌbo,12
boʌ,2
ʃbə,18
niʃ,41
ɟij,5
taɖ,8
pɪʂ,1
odʰp,14
dʰpa,2
oʈʰt,1
ʈʰtʌ,1
jəɪ,19
rhə,8
həʂ,4
əʂə,32
atʰʊ,5
tʰʊn,2
kʰju,1
cʰaw,2
ɔɡa,3
oʈʰɾ,1
dʃʌ,21
tʊt,7
ʈhũ,7
rwbʰ,5
əoɡ,2
tʃo,2
ʃop,4
betʰ,30
bob,5
aɖd,11
otp,6
ɡes,17
ɪɡd,8
dol,15
see,4
dopʰ,4
ial,2
bna,43
wtʃ,2
ɪdɡ,2
dɡa,7
onɡ,21
ãʊe,1
ʊed,2
wth,7
wtm,6
npã,6
aəɾ,21
dbʰʌ,8
iob,4
oɪj,1
ɪjj,4
jje,2
jeə,4
eɪj,3
ɪbl,11
eəl,7
ʌte,3
tej,7
oʃi,1
təd,61
kʰɪa,26
uãkʰ,4
wɪɟʰ,1
ɪɟʰe,2
esk,5
bɪɟʰ,2
kãɖʰ,41
ãɖʰa,33
ɖʰaɟʰ,1
ɟʰʌɲ,1
ʌɲɟʰ,9
ɲɟʰə,10
ʊhɟ,1
ɳis,10
eək,9
ɳibʰ,3
əəd,20
aɡʰn,3
ɡʰne,1
ʈmɪ,7
ʌiʈ,2
ʈuŋ,10
wtə,4
ɟʰol,10
ons,26
ihʌ,36
aʌɪ,6
wbʰə,1
ɖəb,36
onɔ,3
ɖʰen,5
ʈʰaɡ,7
ɔɾu,3
enɡ,22
iəɖʰ,1
ebs,3
bsɪ,15
kki,4
kij,7
lju,9
rna,22
ʈʌɟ,1
kɛj,17
aɾr,31
ɾrkʰ,19
rkʰʌ,21
kʰʌk,17
iɡɔ,1
ɡɔc,1
ɔcə,1
nɾr,20
tkʂ,2
ʈcʰʌ,7
ʊʃə,4
əʈʰc,1
ʈʰca,1
ɪəd,13
uɲɲ,4
ʃʌɾ,27
ɪɟpʰ,4
ɟpʰj,2
ãkcʰ,3
aɡʰɾ,5
iəɲ,1
hɪc,9
kʌcʰ,1
səɲ,31
əɲj,9
ɲjo,3
oɡw,3
ɡwʌ,3
ɳatʰ,2
ãkd,2
oəɲ,1
əpɛ,19
uskʰ,2
pãɪ,7
ãɪd,1
ʌʊʂ,7
ʊʂə,7
ʂədʰ,8
ədʰi,5
dʰie,3
ʌtʰcʰ,1
tʰcʰɛ,1
tjʌ̃,7
jʌ̃h,6
ʌ̃hi,2
hɪʌ,4
ʃɡu,2
nɔɪ,4
rstʰ,2
bɪw,14
mɪa,8
oal,9
pʰel,20
abʃ,5
bʃə,13
ʃjʌ,15
ʃta,24
eɪm,19
kʰaə,11
ẽmo,1
ɪɟʰə,5
joɟʰ,14
aɟʰh,3
ɟʰho,2
jɔp,34
olɡ,1
bkʰo,1
okʰd,2
səe,36
usd,9
ɪʌɡ,10
enw,5
uɟʰcʰ,23
ĩɡə,16
bʰɪr,1
kʰɪh,22
amɔ,3
ulɟʰ,12
tcʰe,2
təe,13
aĩn,7
ĩnʌ,2
uʈp,17
tca,2
uʊh,102
ɳse,14
aab,1
ãem,21
edkʰ,2
dkʰo,2
ntʰo,6
tʰoɟ,5
abɟ,1
uʌm,5
ɡju,19
ʊhɪ,9
pto,6
tɛʋ,8
wwɪ,2
onkʰ,7
aʌm,9
ɖəĩ,2
əĩɡ,1
ɪʌdʰ,9
ãɟʰo,11
ɟʰobʰ,5
ʃdu,1
ʃle,3
əɟbʰ,3
sum,115
ump,105
mpɪ,75
ʂst,11
neʈ,5
dbɪ,6
ooɡ,2
rpɪ,9
eoɡ,6
rɡe,4
ɛndʰ,12
onɡʰ,1
rmo,16
sɪr,11
təa,29
eɪh,1
uoɡ,3
ɡəpʰ,4
ɪʈc,2
ʈcɔ,2
ɡəə,7
əəɟʰ,3
ɡdɪ,18
ʃəs,14
nɡɪ,21
ɛkʂ,13
ẽba,2
rɡo,3
ɡəʃ,12
ẽɾu,1
dsɪ,3
ẽjo,8
iʌm,12
lɟʰɪ,9
ɟʰɪl,25
skʂ,10
ʂke,3
ʃhe,4
ɳtʌ,7
nɛã,18
ɛãkʰ,18
ʊbʰu,5
ãlɛ,3
tpo,3
etʰʌ,17
tʰʌp,25
ʌpn,6
lpo,6
noã,15
jɔɟ,59
ʌpa,3
iɟɲ,47
uɟɲ,15
ʌʌn,24
ãccʰ,30
oɪɟ,5
ɛaj,7
akɟ,1
kɟə,2
loʌ̃,4
əltʰ,28
ãaw,3
sɟɪ,18
uʂt,2
ʂtʌ,3
apɔ,4
ʌ̃mɛ,11
ʈʰətʰ,2
ɟcʰɔ,9
ŋkʌ,12
bɡʰə,9
ɛɪʃ,3
ɾʌcʰ,18
ʌcʰɛ,15
ʈɪə,4
wɛe,2
ɛem,2
rwi,21
rɾo,1
ɪɖʰb,16
ɖʰbʌ,4
kʰɪɖ,18
ʌẽp,7
jɔb,4
ɔba,14
əɪr,2
lucʰ,10
mbʰa,4
ɾʌpʰ,6
ʌpʰe,1
uhɾ,6
uəw,8
dɪr,16
rɡʰa,11
hodʰ,18
ɟtɪ,13
