r-gram,Counts
aɭp,9
ɭpe,9
aɡn,13
bʰɐl,11
vɹe,5
ɹea,5
koɟ,5
oɟb,3
ɟbi,3
kov,78
okj,24
ʊlj,1
oɟn,3
ɟni,2
ecj,8
cjɐ,44
pun,64
jaɕ,18
aɕu,4
ɕub,6
edj,26
tus,8
adj,65
erj,10
sɹi,3
emj,23
ɕev,10
iad,4
hepʰ,14
hla,7
oɡl,8
ɡla,7
irc,19
rca,4
ɕut,5
ute,14
ker,1
ɐɡj,1
ɐʂb,4
ʂbe,5
ɕupʰ,2
upʰa,11
pʰam,6
hupʰ,2
ɐrd,7
rdj,1
ahj,5
dus,14
jɐɐ,2
ɐɐɡ,1
aɡv,16
ɡva,22
ɕam,21
ɭɐʂ,11
ɹɐr,23
sar,9
ste,71
hur,2
luʈ,3
tadʰ,39
ʈaɹ,18
jal,46
eɕb,4
ɕbɐ,4
bɐr,27
rne,22
odɹ,13
ɲem,1
oje,22
jer,7
ʈɹo,2
otp,3
tpo,1
oɡb,2
ɡbe,2
beh,2
etn,6
aɭm,45
ɭme,45
ibm,5
bma,3
dop,3
opk,2
pkɐ,2
luʂ,2
oth,2
thɐ,5
itm,4
bnɐ,32
mɐkʰ,3
ɐkʰe,2
lot,15
kʰel,2
itk,2
tkɐ,10
ɐʂm,3
ʂmo,3
orh,2
rhɐ,13
joʈ,4
oʈb,4
ʈba,4
bat,22
cjo,7
onɡ,14
nɡe,11
eɕe,1
uno,15
nɡa,2
ibl,26
bla,5
bov,41
etj,25
elɕ,2
lɕi,1
meɖ,3
inɡ,1
ɐcm,3
cmo,3
ɟipʰ,14
ipʰɹ,1
blɐ,17
jep,17
epu,3
isl,4
slo,2
ɡli,2
buk,109
ɕipʰ,1
ipʰʈ,1
pʰʈa,1
rna,34
lom,393
hih,2
ɪtɐ,10
epa,18
topʰ,35
diɟ,1
pɐɲ,38
cɐɕ,2
ɕadʰ,6
ɡeɖ,15
iɕi,3
nuh,2
ɲca,22
ɪni,43
ʂɐs,23
ɟɐɲ,1
ɟum,1
ɐɟh,1
ɟhɐ,1
bʰɐm,7
mɐŋ,4
ŋku,22
ɐlɡ,12
ʈev,23
ɐrɡ,56
rɡo,6
ɖeb,18
her,22
erm,20
sir,1
ɡeʂ,20
eʂu,78
ʂur,7
kat,12
vvo,1
ɐʂɖ,26
ʂɖo,26
ɖod,22
ɳaɹ,12
ɖʰɐm,6
etp,7
tpe,4
aɖʰa,2
ɖʰan,2
ume,21
huk,26
nɐɕ,9
ɐɕi,10
ɐhɹ,47
aɪb,28
ɪbi,25
habʰ,16
haɐ,6
aɐɡ,2
ɡol,41
uʈe,4
lap,22
uɟe,9
ɐbʰj,62
bʰja,17
neɖ,40
ʈak,24
viɖ,55
url,40
rla,10
ceɭ,11
tʰɐt,51
kaʈʰ,11
aʈʰi,11
ɡud,18
udɡ,2
dɡo,2
ɐto,26
hiŋ,12
heɟ,50
eɟɟ,46
ɟɟe,73
lɐɕ,9
ilɡ,46
lɡa,48
dup,14
ɡɐɟ,5
ɐɟa,36
ɳim,4
aʊɲ,1
ʊɲc,1
ʂʈɹ,4
ʈɹɐ,4
eɭv,2
ɭvɐ,1
ɡiɟ,3
vec,27
ʈal,6
bɐm,3
ɖoŋ,17
hɐŋ,49
juɐ,1
uɐv,7
vɐɖ,19
koʂ,2
oʂʈ,1
ɳap,2
arɟ,7
rɟi,64
ɟit,11
ɳih,6
ɡʰɐm,3
ɲɐn,1
epɹ,2
joc,162
hɐp,34
lih,26
ɹeɐ,2
eɐv,2
maɭ,35
ɪɹu,6
asp,21
jabʰ,4
abʰa,16
ɪde,2
sja,4
jaŋ,2
kiɭ,32
ʈɐh,5
nic,31
icɐ,44
dua,1
uat,2
men,130
ɡab,14
evj,7
ism,153
aʊkʰ,8
ʊkʰj,8
kʂm,11
ʂmɐ,15
emm,24
bom,5
pum,35
ims,138
msi,80
seɭ,8
ɟis,55
ɲek,3
ɖus,5
mur,97
urkʰ,81
rkʰɐ,81
kʰɐɹ,57
dʰih,100
obu,9
ucu,9
jeɕ,68
eɕu,6
muɖʰ,56
kih,7
hik,65
ɖek,6
ɡʰɐʈ,28
iam,4
vaŋ,5
baɕ,3
ɕikʰ,14
ikʰɐ,14
til,54
kɐŋ,5
ŋɡe,20
ɡeʈ,13
dɐɖ,39
dʰɹu,3
jun,12
tib,10
iɖa,30
ias,2
bʰɐɳ,9
bdi,12
kiɖ,17
vum,1
uhe,17
ʈuɐ,1
uts,57
cuh,16
ɹic,48
ibj,58
bjo,43
paj,49
ɳic,2
tep,14
epe,2
kepʰ,12
ocu,3
ʈui,1
ɟɐp,6
hoh,14
oha,180
piɹ,7
kiʂ,80
japʰ,5
pʰij,12
eɡl,17
ɡlo,13
eth,22
tho,17
oɹo,20
ɟek,58
jaʂ,26
hac,24
aco,21
coɹ,20
ado,63
ʂapʰ,88
cpe,23
pʰot,2
otm,2
tjo,3
joʂ,68
ɡak,1
akk,25
puh,16
ɐpʰe,10
pʰek,9
ɐʂʂ,8
ʂʂa,2
onm,1
nme,1
dov,9
deʂ,13
rme,35
okn,3
kne,7
rcɐ,16
ɕih,3
ekɹ,24
alj,20
aɭɡ,1
ɭɡa,1
otb,2
tba,6
etb,5
mepʰ,20
etɕ,1
tɕɐ,1
ɕɐh,6
ɖot,1
tpi,8
ɐtm,5
tmi,25
eʈo,14
tha,2
apʰo,3
nes,19
ess,6
neɟ,8
ɭuɳ,22
eɟj,2
leɐ,1
eɐk,1
rkɐ,39
ɹab,9
boh,2
kor,13
enʂ,2
nʂe,2
enɹ,5
nɹo,4
nom,16
ept,16
pto,2
toh,4
etʂ,32
tʂe,40
ebn,12
ʂaɭ,3
otn,9
ɐbɟ,4
bɟe,2
ɟel,2
der,6
ɡur,2
itn,1
tna,3
ʈel,6
cor,17
eɟɹ,33
ɟɹo,1
eʂm,5
ʂov,2
iɟj,3
ɟjo,5
otj,6
elʈ,2
lʈo,1
ʈol,1
klɐ,16
ɐns,1
nsɐ,1
avo,23
lhi,3
ʈav,9
vol,11
orɡ,15
ɐɕn,22
ɕna,2
ɐpv,1
pvu,1
vuh,1
sok,17
oko,10
ɕaɹ,26
icv,1
cve,1
kte,4
ock,3
ckɐ,2
ɐhm,12
hma,2
itl,2
tli,1
etd,3
tda,2
ɡon,34
bna,2
ipt,2
pta,16
tah,27
nec,95
eci,28
ɐkɟ,4
kɟi,4
ʂae,1
aem,1
iar,1
olo,317
nɡi,1
umʈ,1
mʈa,1
von,11
iɟɹ,60
ɟɹe,57
oɡd,1
ɡde,1
kɐj,2
ɐlh,1
lhu,1
etc,3
tcu,3
not,7
lʈe,1
ɐtb,2
kak,1
nib,7
ibʂ,1
bʂa,139
ɐpl,1
ple,2
eʈj,2
ikm,14
kme,4
ble,3
ann,7
epʰt,21
esɡ,1
sɡu,1
ɐdv,7
kec,4
cic,2
opʰɹ,10
opʰn,7
pʰni,6
oca,14
rpe,1
lepʰ,4
rʂu,2
ʂuv,43
lto,1
tul,4
ert,5
rtm,1
tmk,1
mka,1
kab,25
abo,41
ɐrs,6
rsu,1
bʰet,1
tbe,2
beʂ,26
ttt,1
tab,12
the,3
etk,2
kac,2
ato,23
ipʰt,2
pʰtɐ,5
lal,16
esu,1080
une,18
hɐpʰ,1
ɐpʰa,1
iʂj,300
ʂjo,2
beɟ,7
enh,33
nhɐ,32
cec,15
eʂɡ,2
ʂɡe,1
ʂal,114
rli,19
ɐtɡ,4
tɡu,1
ɖɐbʰ,1
abu,25
osa,2
can,4
ɐbn,68
ɐɟn,1
ɟno,1
oki,22
irʂ,4
tla,2
lte,11
tmm,1
rko,6
jop,33
tse,5
rtb,1
tbɐ,1
moh,22
ibc,4
bca,4
caɪ,13
ɪmɐ,2
ʈeɹ,7
bdo,9
otd,2
tdo,1
rta,8
pʰaɡ,1
ɕuk,2
ɕul,5
tes,2
iʈɹ,2
elb,10
lba,1
ɐpʰi,2
ɐrh,16
rhe,4
alb,7
lbi,2
esn,2
snɐ,5
ʈoɹ,6
ɳei,6
eiʈ,4
ɭhe,2
ʂat,16
ɐnɹ,3
nɹi,4
mnn,1
ɐʈʰa,3
ʈʰaɹ,3
koʈʰ,115
oʈʰɐ,115
ʈʰɐɖ,115
ɹaŋ,37
ɐmɡ,4
mɡɐ,4
bor,10
iʂo,6
ɐkʰa,7
sve,6
lekʰ,46
ekʰɐ,44
ɹoɟ,1
kiɳ,2
duɭ,34
ɐɳʈʰ,9
ɳʈʰɐ,9
ɖiɭ,25
jov,232
vaʂ,64
pʰɹɐ,12
pʰad,6
vib,33
ɖel,8
tʂi,1
ʂiʈ,3
lme,8
bem,3
kʂɳ,7
ʂɳɐ,12
ukʰo,8
kʰot,8
lmu,15
ʈʰɐm,4
ɹudʰ,1
udʰdʰ,1
dʰdʰa,1
dʰap,3
apj,4
aɭb,2
ɭbe,2
ʂpɹ,17
ɐdʰu,15
dʰuɹ,9
teb,3
kam,39
ʈob,22
ɳea,1
eaɡ,2
bɐtʰ,2
ɐtʰu,4
bol,2
hil,44
ɕuc,32
mso,39
son,48
aɡɡ,5
kur,2
urm,28
eʈa,4
ʈam,8
eiɖ,3
saʈ,1
ʈoɭ,3
soɹ,16
ŋko,23
ɪhi,13
kɐe,1
ɐem,1
jiʂ,7
kep,92
etɹ,181
tʰab,2
ost,112
ʂkɐ,39
leɭ,2
vɐɳ,28
joh,172
ohu,2
vju,20
juh,20
aɭt,1
ɭta,1
lɐɳ,29
ɐʈc,1
ʈcu,1
lop,1
ovo,22
vom,21
hlo,4
ljo,11
orpʰ,2
rpʰa,3
rpʰɐ,2
pʰɐɭ,2
uhu,6
diɐ,1
iɐn,2
ɪɹe,1
ɖil,23
cupʰ,4
upʰɐ,12
hopʰ,7
viɟ,84
iɟɲ,90
kʂu,3
ʂuk,3
oka,16
tuc,7
uccʰ,7
sɐs,41
ɡʰɐɳ,8
ɳɐɡʰ,1
ɐɡʰɐ,1
ɖes,35
tɡe,2
puɟ,16
tnn,3
ɕen,3
lobʰ,17
obʰɐ,10
noj,7
ɹoɹ,2
pʰih,1
bʰil,11
laʂ,13
titʰ,13
itʰi,21
tʰiɡ,7
lcɐ,1
cɐh,1
ʈʰaɳ,12
piɭ,3
iɭɭ,23
ɡov,3
ʈɹi,1
haʂ,18
ʂɐɟ,4
ccʰa,10
cʰaɪ,6
kma,12
maʂ,12
ɡuɕ,1
ɡɹo,2
oce,3
ʈɐŋ,10
ɹiɳ,27
iɳa,7
ɳam,7
tup,19
cob,14
iʂu,13
biv,9
lbɐ,8
cih,13
ltɐ,3
ɲɐɐ,1
ɐɐr,1
ɪbɐ,3
puɳ,10
ɳɐɕ,9
pʰes,38
esd,1
sdɐ,2
olj,10
ɡat,6
kʰeɖ,20
eɖj,20
ɖjɐ,49
ɡiɳ,3
iɳɳ,7
ɳɐɹ,42
ibʰɐ,4
tak,13
lɐɟ,30
neʂ,7
sje,20
pɐŋ,13
ŋkt,8
iʂk,28
ɖɹu,5
uɹo,9
tʰad,10
ntʰi,8
tʰin,11
ɟol,5
ebj,41
bja,35
ipʰj,5
pʰjɐ,6
ɖet,12
uɖʰa,3
ɖʰac,2
ɹuj,26
ujɐ,30
biʂ,32
aʊɟ,3
ʊɟu,2
ɟɹi,12
hme,9
ɡek,6
ilb,8
lbo,11
ipm,2
pmo,1
ɹaʂ,2
ʂih,4
ʂɡi,1
jup,4
boɕ,24
ɐɡʰo,5
kʰɐt,19
ɐɐs,1
bitʰ,5
itʰɹ,1
tʰɹo,1
vun,2
ɐmn,29
mno,27
ʂuɹ,9
ɐbʂ,138
pʰɐʈ,14
ɐʈj,14
ɡlɐ,11
cpɐ,21
ɳit,34
urb,13
ekʰkʰ,2
kʰkʰi,1
pʰib,16
ibh,4
bha,4
ɹac,9
ecu,1
cuɟ,1
deɟ,13
ɖal,6
hoʂ,85
dok,55
lod,8
obn,4
ɐtʰi,7
ɐtʂ,11
oɖl,2
ɖli,3
kuj,17
uju,17
mpɹ,18
sep,13
ɕok,15
ɖun,3
ɭoɖ,8
nuc,1
rlu,12
nuɐ,4
ʈcɐ,1
voe,1
oen,1
ʊvv,2
eɖa,3
avɹ,1
ɐrc,12
rci,7
evo,20
luɳ,3
lbe,4
etm,5
tma,4
vuv,19
ɖadʰ,1
ets,12
ʂbi,7
bnu,1
ejj,1
kʰkʰɐ,1
arm,3
moɖ,39
ɪla,10
aʊm,20
ʊmj,4
ɖip,14
hke,1
ecn,1
cni,1
ohj,2
daɕ,3
bɟɐ,2
lec,6
keʂ,3
ɟɐr,43
bun,7
ohi,27
ʈopʰ,13
biɐ,1
iɐl,1
ɐlb,1
rhu,3
ɐɟm,8
ɟma,9
jɐkʰ,2
ɐkʰb,2
kʰba,1
ɐsb,1
sba,1
rbi,1
tɐkʰ,4
ɐkʰt,1
kʰti,1
hoɟ,6
oɟi,3
iɭe,2
emɭ,1
mɭa,1
ɐɡɭ,2
ɡɭɐ,1
ɡɭu,1
ɖɹɐ,1
ɪɡo,6
aɪɭ,3
ɪɭɐ,3
dʰut,4
eɕj,4
ɕja,2
ɕiʂ,285
ɟab,26
hiʂ,5
koh,1
ʈapʰ,1
taɳ,1
okm,3
ern,20
rnu,1
ipʰs,1
pʰsɐ,1
ɟɹa,2
ahi,4
lko,6
rda,1
bli,2
ɟip,4
aɪp,3
ɪpi,1
ɖɐp,12
ojs,4
jsi,4
ɹɐɲ,17
teɟ,7
ɟɐs,6
ɐɖb,1
ɖbɐ,1
bɐb,9
mor,66
ɹɐɕ,22
ɕne,14
kʰeɖʰ,1
eɖʰj,1
ɖʰjɐ,3
eʈl,3
ʈlu,3
oʂɡ,1
ʂɡo,1
kni,1
ɐkʰp,3
kʰpe,3
esj,1
nub,6
ɹeɟ,12
eɟo,2
ɟon,2
baʈ,24
ɹos,8
bʰij,4
ʂɐh,2
cav,4
dʰɐu,4
ɐuɳ,7
dap,2
mɹi,36
omɹ,18
iɟe,36
bʰip,22
liv,23
onh,1
bʰuk,18
ɟaj,24
imʂ,9
mʂi,5
ttj,5
ɪtu,2
ɡɹe,1
iml,4
mlɐ,4
hun,10
idk,72
dki,71
tʰadʰ,2
ɐɟj,40
ɐɟu,4
ɡam,6
aɭɟ,4
ɭɟe,4
bub,5
aɭv,46
ɭvi,48
ɖɐc,3
ɖiʈ,2
irh,4
urc,1
iɖo,6
aɭʂ,1
ɭʂa,1
iɕj,6
caj,2
ɹuɟ,28
tʰɐh,2
dkɐ,1
ɕɹu,10
ɹuŋ,9
kɐɲ,29
uɖe,2
ɐŋɡʰ,10
ŋɡʰɐ,7
oɟa,21
ɟak,4
ɕom,3
ɐcj,40
sel,83
ɪnɐ,12
ips,1
psɐ,1
pul,6
rje,2
iɡl,7
ɕju,23
ʂɐɭ,8
hiɟ,139
iɟk,139
ɟki,139
ɡoɟ,6
pʰɐr,9
ner,6
erɡ,12
ɐʂi,2
nibʰ,1
bʰɐɟ,3
ɐnh,16
ɐbs,1
ʂak,18
ɐrpʰ,3
rha,2
ɖiv,36
sɹo,5
ɹok,9
ɳiɹ,48
cʰaj,4
epʰc,1
pʰci,1
ɲɐɹ,2
ʂul,23
orn,21
ikv,2
uld,2
ldɐ,8
ʈʈʈ,2
ɐdn,91
dne,108
ɐsd,90
sdi,89
jakʰ,11
akʰi,11
kʰin,12
lna,8
ʈaɭ,1
diɳ,8
nhu,2
ilm,4
bte,1
dbe,1
jeʈ,2
mnu,1
ɟepʰ,1
ɭhɐ,2
ʂeɹ,5
ɐʂh,15
ʂhu,15
ɐhb,1
hba,1
iʂʂ,12
ʂʂi,12
ɟaɟ,6
epʰl,2
pʰla,2
poh,1
ork,5
rke,4
tsu,1
aɟe,3
ɟeɟ,3
lɐʈ,16
ɐks,1
ksa,12
etɡ,2
tɡa,2
dʰɐɟ,3
ɕum,1
iʂɹ,1
ʂɹa,1
orɹ,3
rɹa,4
opʰa,8
imɡ,3
mɡa,3
tʂu,1
ɐlt,14
lti,15
nɐc,1
ɐbj,19
ɐʂu,2
ʂub,7
ʂɐb,17
ɐbh,1
bhe,1
ʈuʂ,4
ɕaʂ,3
ʂaʈ,1
kub,11
rɹɐ,2
lpo,1
pon,8
ʂah,2
ɟam,3
ʈar,8
koc,22
beb,7
seh,4
irn,7
teh,2
kah,2
ono,10
ipʰa,1
rmj,1
ɟoh,2
enɟ,1
nɟo,1
ɐpb,1
pbe,1
oɟe,7
alt,1
ltn,1
rka,1
tdɐ,1
tbi,1
tok,2
eʂo,3
ʂob,3
mle,2
ʂoh,1
jes,1042
ippʰ,1
ppʰi,2
ɟiɟ,5
dɐu,3
ɐuɭ,3
ɐhd,1
hdo,1
hib,2
ɹeo,1
eoj,1
eht,1
hti,1
hoc,8
jda,3
jev,4
pʰaɪ,3
ɐʂn,1
ʂni,1
ɐvc,1
vce,1
cea,1
hja,4
oku,1
pʰat,5
nuj,8
jɐj,14
ɟev,1
ɐʂɹ,1
ʂɹi,1
lopʰ,3
iʂh,2
ʂho,1
hlɐ,2
ikh,1
khi,1
enɕ,1
nɕe,1
ʂepʰ,1
oʂu,1
tʂa,1
ʂvɐ,1
rɟa,1
ɟaɪ,5
jɐpʰ,12
ɐpʰl,3
pʰle,3
ohɡ,1
hɡɐ,1
suh,1
ilʂ,3
lʂɐ,1
isp,5
icj,1
hɹɐ,1
pupʰ,1
juc,2
hjo,3
ʂme,5
iɟl,1
ɟli,1
ipʰd,1
pʰde,1
ɐmʂ,1
mʂe,1
ɕeh,1
eʂj,1
klo,5
ɹaa,2
aaɪ,2
ɐɕh,1
ɕhu,1
ɐhɟ,2
hɟe,2
ʂil,2
ʂʂu,5
kbɐ,2
ocʈ,2
cʈɐ,4
hɹe,1
ojɐ,13
ɭud,3
ɐkm,2
kmo,2
aʂo,3
maɕ,1
istʰ,3
umo,8
elkʰ,3
lkʰa,1
ibk,1
bka,1
kʰbɐ,1
iɟo,1
ɕaɡ,1
ɕak,3
eɟb,1
ɟba,2
ɕiɟ,1
tic,2
ʂʂe,1
aɟm,1
veɟ,1
elɟ,10
lɟa,3
dnɐ,5
ɲadʰ,1
ɭak,1
lpe,1
ikn,3
ɐkj,9
lnu,1
sɐp,59
ɡʰoʂ,32
tas,48
eɖe,36
ʈɐbʰ,2
ɐvʂ,2
vʂɐ,2
udtʰ,1
dtʰɐ,1
ɕopʰ,2
hmi,1
ɪta,93
ɪvi,1
pʰeb,1
eɟk,3
ɟke,3
maɟ,7
ehd,2
hde,2
ɕoh,1
mti,3
oʂb,2
kaʂ,3
cɹi,1
ɐmt,2
lje,3
jul,5
eaɟ,1
mhu,1
pir,1
pmi,1
ʈɹa,1
ɐdl,2
pʰir,4
ɭui,1
uiɡ,1
ucʈ,1
ɟaɖ,35
aɖj,30
suŋ,32
ɡɐdʰ,6
ccʰi,15
cʰis,13
ɐʈɳ,1
ʈɳɐ,1
ɳɐɳ,1
sɐdʰ,3
ubj,5
liɐ,3
iɐr,3
imv,1
oɖa,14
tiɡʰ,1
iɡʰo,1
huɡ,1
eco,1
ɭip,1
pɐɟ,1
cki,1
rba,3
nhi,1
imɟ,1
mɟo,1
ɟov,1
ɭɐh,3
ɐɳa,13
bʰin,5
pʰtt,1
okh,1
khɐ,1
ʂɐl,2
kev,16
ɭuɐ,1
ʂbɐ,6
hev,9
rde,64
lʂa,2
spa,2
iɡv,6
ɐɟɡ,3
ɟɡa,3
eca,3
aʂu,6
ʂum,9
ɐɡb,1
ɡbi,1
dmi,8
aʈe,4
ʈiʈ,2
ɟih,3
supʰ,2
adn,1
ɐsn,2
pʰis,1
kbu,5
kupʰ,2
ɐcl,2
clu,2
soʈ,3
ʈaɪ,3
sopʰ,3
pok,2
ɟnɐ,1
rʂa,4
hadʰ,13
adʰv,13
ɐʂv,31
ʂve,32
iʂl,1
ʂla,1
ʈab,2
mʂa,4
rsɐ,9
ʈɐr,1
ars,7
rsa,1
ɕuʂ,24
haɡʰ,4
aɡʰɐ,2
kʰav,1
uŋk,36
ɹal,8
ɪne,4
rbo,6
boɟ,5
rcu,4
bʰjɐ,47
ɖar,7
tmo,3
osi,10
sipʰ,4
kaʈ,5
joj,14
kas,8
ɭek,7
ɐtl,1
ɐkn,3
knɐ,2
taʂ,1
sle,2
kʰit,4
ɐnb,10
nbɐ,10
ʂeɟ,3
hɐj,2
mɐpʰ,2
olh,2
ɐɟb,2
ɟbu,1
cal,1
mipʰ,1
ipʰk,1
pʰka,1
ɟʰaɖ,11
udv,1
cco,1
coɳ,1
lul,1
koɲ,13
spe,3
alp,1
ʂes,1
ɖaʈ,6
apu,8
ɪsɐ,72
ɐɡp,1
ɡpi,1
pɐtʰ,10
ʊde,13
ɐmɟ,1
mɟi,1
ukj,6
etpʰ,4
tpʰe,1
lll,1
laʈ,1
mok,2
ilʈ,1
lʈa,1
jaɪ,1
moj,1
ɟɐdʰ,1
edʰj,2
adm,1
rse,2
dɐɐ,1
ɐɐɹ,1
eɡj,1
ivɡ,1
vɡe,1
ɡea,1
est,81
sɐɭ,4
ɐʂɡ,1
ʂɡɐ,1
bʰuʂ,4
dʰɐbʰ,5
ɹɐi,1
ɐip,1
ɕubʰ,20
ubʰɹ,5
kadʰ,4
ɐlpʰ,10
lpʰo,1
aɪɟ,1
ɪɟa,1
ɪpɐ,7
tʰeɹ,3
matʰ,5
atʰj,4
ndʰj,1
siɖ,14
ɡʰɐr,13
juɳ,28
ɐcu,12
loɭ,3
uʂɳ,5
ɹɐu,1
ɐut,1
ɐpt,2
ɡɐɕ,4
ʂɐbʰ,4
tʰeɡ,21
hep,2
suɟ,9
uɟɲ,5
vut,9
kʰɐbʰ,3
oju,4
miʈ,2
oɟɟ,1
sitʰ,1
tʰil,1
paɕ,8
ɡʰɐk,2
mɐɟ,2
dɐŋ,10
ɡee,1
eed,1
ɡuc,1
spʰɐ,3
ɐso,2
uɟn,2
ɟna,2
ujo,1
ɡaɳ,12
jik,4
ɡaʈ,10
vam,4
ʂɐdʰ,10
bedʰ,1
ɭaɹ,3
dʰɐl,2
ɐɟv,6
bʰɐr,2
ɭɐtʰ,9
ambʰ,3
bʰir,1
sob,3
ppp,1
uke,6
kuc,8
cod,7
bʰuɹ,16
ɳat,3
ɖoɡ,1
obʰi,11
kʰɐs,14
ɐbʰɹ,12
bʰɹa,13
ʂep,17
aɡk,1
ɡki,1
liŋ,22
adɹ,4
rɡʰa,5
ɡʰaj,5
piv,1
rɡi,8
oɳɳ,11
obj,8
ʂka,14
bʰad,3
urcʰ,10
rcʰe,9
ɐnv,1
nvi,1
liɭ,1
jɐu,3
imp,5
iʂpʰ,6
ʂpʰɐ,6
bʰun,16
kɐɕ,2
ɟep,8
hɐdʰ,12
ɖʰɐt,12
ulɡ,6
lɡu,6
ɖɖu,6
ɪho,1
ojɡ,3
jɡu,4
ivj,7
nuʈ,2
aɐɹ,2
ɖʰar,1
upɹ,17
ɖɐh,5
opn,1
pni,1
dʰɐh,1
dʰat,42
ɖud,2
tupʰ,4
lɐɡʰ,1
ɐɡʰu,1
ɡʰuv,1
ɪmu,1
pɹo,14
ɕod,1
ɖat,2
boɳ,3
svi,18
doc,8
bʰas,5
adbʰ,2
iɡk,1
ɡko,1
epʰj,1
but,24
ɪkj,6
jus,4
uss,3
kɐtʰ,9
njo,22
niɭ,8
ɟir,2
ɕobʰ,6
jɐɡʰ,1
dʰit,9
ɖʰɐɹ,16
kiɟ,10
ɟed,11
ɭat,9
ɳak,2
kja,2
bʰoɡ,18
bʰɐpʰ,3
map,12
ʈoo,1
ooɭ,1
ɳɖɖ,1
ɐdʰo,6
ecʈ,1
odʰj,1
irbʰ,20
ubo,4
som,20
idr,1
drj,1
aɪʂ,2
ɪʂɐ,2
ɳuɹ,2
ɕje,2
hɐʈʰ,1
ɐʈʰɐ,3
utk,4
tkɹ,13
ɐʈʰo,5
ʈʰoɹ,5
orp,20
ŋɡʰi,3
ɡʰis,3
bʰap,2
aʊʂ,3
ʊʂɐ,3
aŋk,1
ŋkʂ,4
ʊɟɐ,1
oɡa,3
ɡas,2
rbʰa,3
suj,8
mpe,3
ɕit,2
soɖ,1
ɖau,1
aup,1
dʰev,1
hah,1
tʰij,20
cɐɳ,3
bʰɐp,1
tiɟ,2
ʈiɭ,1
upo,2
ʈʰɐɭ,3
ɖɐɕ,1
ʈɐc,1
irtʰ,1
vup,1
ɟɐʈ,4
enɡ,3
hic,1
ɡuŋ,1
kʰɐc,2
buh,2
alh,1
jotʰ,4
otʰa,7
tʰam,4
ʊte,1
dʰabʰ,2
abʰj,2
ɡnɐ,3
nap,3
ɟadʰ,4
bʰadʰ,5
ɟuk,2
ɟei,1
ɟɐɳ,2
taŋ,1
dʰɐc,1
ʈop,1
ʊdi,1
ɖab,1
soɡ,4
deɳ,17
ʈʰep,2
ʈiɖ,1
aɪbʰ,32
ɪbʰɐ,31
ʈʰɐɟ,1
lno,1
jatʰ,2
atʰi,2
dme,7
ʂpi,1
ɟoɹ,3
vje,1
jetʰ,1
etʰe,1
lus,13
nuu,1
uud,2
uɕo,1
coj,4
hitʰ,1
caʈ,3
ajɡ,1
jɡɐ,1
ʂetʰ,2
etʰi,2
bmɐ,3
uɐtʰ,1
bʰor,3
ɪtʰi,10
ɟɐɭ,2
ɭɐɟ,1
mɕi,1
pud,2
nɐbʰ,6
paʊ,185
aʊɭ,9
ʊɭi,8
kʰɐɟ,4
ɟaɲ,1
aɲc,1
ceɳ,1
dʰɐɳ,7
ent,118
ɳɐpʰ,1
vub,1
ɐɕɹ,2
paʈʰ,5
aʈʰɐ,5
ɭɐc,5
ɹio,2
ioɖ,2
ɐccʰ,5
omp,2
pɐʈʰ,2
piɳ,1
tua,1
ɟoɳ,2
dakʰ,1
akʰɐ,1
kʰɐl,1
tʰɐs,1
dʰɐɕ,2
ɐɳu,1
uvɹ,2
laɖʰ,2
aɖʰj,2
utp,10
lɐc,4
ʂaɡ,7
ɲɐp,1
noɹ,7
bac,1
ɪva,8
kmɐ,1
dʰobʰ,2
obʰa,8
ɟoj,2
caŋ,1
ɟʰɐɭ,2
tʰaɪ,2
suɕ,1
sudʰ,1
udʰa,1
aɪdʰ,1
ɪdʰɐ,1
ums,5
ihn,1
hne,1
cɐs,1
irb,17
klu,5
rɳo,1
ɳod,3
oddʰ,1
epʰɟ,1
pʰɟi,1
ɭom,4
pʰul,4
sab,1
oɖj,1
ɖja,2
miɳ,7
pub,2
huŋ,4
veb,1
cʰɐt,5
nua,4
uaɪ,1
sɡe,4
ʊɭu,1
urd,5
smi,2
kuɟ,4
mjɡ,1
ɡor,1
bʰɐb,1
juŋ,1
ɭiɖ,13
ɭiʈ,3
atʰa,4
lac,1
uvo,3
ɡoj,1
ɐhs,2
hse,2
netʰ,1
etʰɐ,3
ɹɐkʰ,4
ɐkʰm,1
kʰme,1
bde,1
uaɡ,2
ʂɐʂ,1
ɭeb,5
ɐls,2
lsɐ,3
rɡe,6
ɐbɕ,2
bɕɐ,1
buʂ,1
bɕe,1
isn,1
ɐbm,1
pʰɐj,1
omn,10
emn,2
tɐɕ,1
oln,1
osn,1
ʈɐdʰ,2
ɳen,3
pʰoʈ,1
oʈj,2
opʰh,1
pʰha,1
jac,1
atn,1
tdi,7
tme,1
ɖaj,4
ɖɖa,1
ɹatʰ,1
tʰɐj,2
dec,2
ɖaɳ,4
mstʰ,5
ɳɐɭ,1
ɹedʰ,1
edʰa,1
ɡɐc,2
cʰik,2
koɕ,1
oɕɐ,1
bʰupʰ,1
bar,53
ɟʰɐɡ,2
ɡɐɟʰ,1
ɐɟʰɐ,1
irl,13
soɟ,2
aɡʰo,3
ibʰe,1
arl,4
muɟ,1
uɟɡ,1
ɟɡo,1
daʊ,5
ʊti,2
vɐb,4
ʈʈo,1
ʈoɳ,1
nabʰ,4
