r-gram,Counts
nsh,5
ɳmũ,26
nxo,39
xof,180
ofr,22
tʰocʰ,117
ũkʰã,187
ɪnj,71
ɟaz,72
adp,50
tef,73
efə,238
ʌɲj,31
ɲjo,30
oɪʊ,26
ɪʊo,1
zhɪ,4
ʈbu,1
buz,2
uzq,1
zqə,13
qəm,15
əmʋ,17
eʊa,89
hek,510
ʌdh,76
hʌz,5
ʌzo,107
zof,11
əld,218
lda,230
asj,79
sjə,29
jəd,23
ədɪ,4
dɪl,3
afa,142
faẽ,61
etʋ,30
rəb,134
bəq,35
əqʌ,215
qʌh,33
aiɪ,18
eaʈʰ,15
aʈʰp,4
ʈʰpʌ,5
ʈmɪ,1
ɪlk,66
lza,51
lro,8
tɪb,27
hʌm,198
ʌmt,181
təx,56
xʌs,7
mak,89
nak,439
lkɟ,241
baʃ,35
ʌʈdʰ,15
ʈdʰa,1
saf,59
fʌr,120
ərɪ,24
rɪs,30
aɪz,63
eɖj,43
mʊr,38
ʊrʌ,36
tid,27
ɟeɡ,366
inu,178
ɖos,35
ãma,127
aɪkʰ,62
ɪkʰã,5
ãmʌ,91
ʌnu,467
zia,182
reʂ,5
eʂʊ,2
ʂʊh,5
ʈɪf,2
ɪfr,225
fro,12
əkf,4
kfi,4
fil,42
eɣa,265
ɣar,56
sbə,165
cʰar,44
iqe,51
qem,103
ʈʰiɪ,15
roq,30
ãʃə,27
edə,350
azi,360
ziʋ,57
ʈʋe,26
kmə,105
dʰoɪ,21
kaɣ,11
ese,118
seb,76
məf,34
ẽɖj,4
tʰoɪ,50
ɟiq,569
inbʰ,84
oɪf,23
ʌdʰa,73
dʰah,35
eqe,82
ʌʈʰt,26
ʈʰtʌ,10
nɪf,3
dʰoz,1
tca,23
hɪf,6
kam,235
ahm,242
fhʊ,16
tʰiɣ,4
iɣa,19
seʃ,19
ɪlh,37
tiq,47
haɣ,3
saq,13
ənbʰ,125
nbʰa,194
bʰal,135
ʌʈn,71
ʈno,2
ɳʊl,17
ʊla,51
raz,240
htʰɪ,122
lkɖ,47
kɖa,52
mxə,17
ɖac,16
ãaɟ,13
nkʌ̃,274
bɪʂ,14
ɪʂo,7
əɲɟ,11
ɲɟa,11
eʊʈʰ,1
ʊʈʰʌ,4
sãl,102
ãlʌ,24
lʌɖ,14
ʈaʈʰ,3
ʈʰaɳ,14
tao,25
ort,173
ɳibʰ,21
ibʰə,105
ɳen,3
oɪd,24
ɪda,122
daɡʰ,141
ikʰo,37
ʈbe,17
ɪac,66
ntʰj,190
onʃ,127
nʃʌ,62
ntʰɪ,73
ɪeɟ,110
ɪ̃ah,174
ecʋ,98
lol,32
hbʰʌ,84
ʊaẽ,66
iaʈʰ,20
ɪpa,93
isʃ,28
sʃʌ,4
oaɪ,12
aicʰ,490
ɲah,19
iik,54
ẽdʌ,42
skə,116
hacʰ,33
aɖʰi,94
ɖʰis,30
ɳik,293
ʈkʰã,25
ãba,156
bac,75
acɪ,61
cɪa,61
oakʰ,241
hte,284
lobʰ,6
obʰʌ,169
rɖo,10
lim,438
kʰetʰ,111
peo,18
eop,4
həʈ,244
tek,289
bʌs,69
liɪ,22
peɖʰ,5
eɖʰʌ,41
ɖʰʌʊ,60
ʌʊk,48
ʊkʌ,79
hoz,99
ozm,28
zmẽ,51
ẽxa,24
ɪkʰo,8
hɖa,105
hukʰ,32
ukʰe,34
scə,21
cət,12
peb,6
oni,388
nʌʈ,62
ʈɟẽ,7
raʈ,101
ʌlp,108
ʌɟɡ,8
ɟɡə,4
mhʊ,46
sak,31
ɳɟɪ,10
ʌls,173
lsi,2
arɡ,61
rɡə,63
ʌɖʰj,129
ɖʰja,67
dʰaɪ,145
ʊmɪ,2
ẽpe,104
eʊn,24
ʊnə,32
ʌʈɡ,17
ʈɡa,2
amɡʰ,57
mɡʰʌ,46
kip,186
ɪcj,10
aɖo,280
mẽɪ,123
ʊho,71
eɳʋ,7
ʈnʌ,56
ɳɖʌ,12
ʈʰaa,65
sbʰe,7
ʈɖo,2
oɪl,47
arl,76
eno,69
ssa,54
dʰor,22
ste,77
ʌsl,65
sla,59
ɪnc,17
nce,65
ŋob,1
six,127
ʌkkʰ,58
bəɖʰ,5
ɖʰap,11
api,21
pim,3
aoʋ,27
ʌbʰa,118
bʰan,42
oaʈ,151
kʰãq,13
ãqə,45
mte,166
ʈʰic,5
ənm,120
okʌ̃,132
kəʈ,78
ʈʋə,32
ɪza,31
lʋʌ,50
acɟ,14
cɟa,13
ũpʌ̃,146
kkʰã,36
cit,92
kacʰ,9
aɟɟ,109
ɟɟa,26
hda,60
mtʌ,76
sco,34
hʃʌ,44
ɪco,47
eaɲ,37
ɲam,13
ted,37
iss,18
pet,61
ũsə,31
nʌk,427
ʌɳp,41
ɳpa,36
par,303
ũɟə,21
ʋʌf,41
fas,21
ãpe,23
peʃ,214
ʃac,14
ɳʊɡʰ,4
ʊɡʰʌ,5
tʰat,512
oci,36
ʌɳɡʰ,123
ɳɡʰə,136
hɪɟ,11
ɪɟʌ,54
hebʰ,29
ebʰʌ,117
ɪ̃po,27
ẽso,122
azj,56
zjo,42
jor,102
kəp,312
ɖʰir,15
okʰr,10
kʰrj,13
njũ,29
jũp,3
ɖhʊ,22
hɪ̃ʂ,17
ɪ̃ʂə,10
oatʰ,106
ɳicʰ,90
ʌkɖ,14
aʊc,4
ʊca,12
mẽɡʰ,118
ẽɡʰʌ,120
ʊ̃as,13
ʈrə,27
ɖet,50
oau,3
kjo,240
ɖikʰ,24
spə,124
əcʰo,6
oacʰ,16
acʰa,306
cʰatʰ,100
ãʋe,32
ʌah,6
isp,21
eɳr,2
ɳrə,18
sda,26
eɳʃ,1
ɳʃʌ,3
ẽlə,98
ləkʰ,62
aʊʈ,8
ʊʈə,14
inʃ,136
ʌɖʋ,42
ɖʋə,11
aɪʊ,20
ɪʊtʰ,14
rhj,50
irʋ,64
oʃa,289
ixj,23
xja,256
een,34
doɖ,50
ɪ̃rə,18
rkʰã,191
ãpə,119
oke,177
lʌɳ,207
aɪtʰ,44
ɪtʰo,19
nəq,140
bhe,6
eʈʰk,42
ʈʰka,51
ʌnɖʰ,46
nɖʰʌ,27
kicʰ,49
ʌbʰk,152
bʰkə,130
njə,242
əqʃ,10
qʃa,3
məd,362
ədj,71
asb,41
aqa,272
oxɟ,1
xɟa,3
ajə,126
jad,466
lət,159
omi,106
miq,3
aif,21
ɪfʌ,13
uka,30
bid,54
bʰqə,2
erm,122
rdtʰ,3
haʊ,6
imh,31
ɟʌm,44
haʐ,49
aʐkʰ,20
ʐkʰã,21
kʰãt,83
ãtə,84
ibʋ,28
bʋa,112
hen,226
nəb,183
baj,15
otq,2
tqe,1
qed,207
dəb,62
bʌj,2
ʌja,16
əbs,4
bsa,28
mmɪ,2
ɪʃʌ,21
mʌs,256
dʌd,284
ʌdt,62
dte,46
jət,52
rnə,89
əfi,60
fis,14
ẽqə,130
dhʋ,1
kʰãʃ,30
ãʃo,1
ʌcʋ,38
orɖ,43
rɖa,193
biɖ,16
ɖaɖ,225
aɖi,154
ʌiu,11
dkʰã,56
ʌɡr,4
ɡrə,11
ɪ̃ɟi,4
eʈm,67
iro,213
tʰeɳ,19
eɳo,41
eʈcʰ,1
ʈcʰo,6
cʰotʰ,93
hqo,23
bei,35
ɟən,56
nʌm,17
ʌmʋ,116
mʋə,121
ʊxa,85
ɪftʰ,6
ftʰĩ,16
ĩdj,36
beq,32
eqo,107
ikz,11
kzo,7
ortʰ,56
omn,13
ɖʰip,21
emk,7
ɟoɖ,171
ʊ̃ac,31
sbʌ,46
soɡ,56
ɡar,478
nɡɟ,172
ɡɟo,60
shʌ,58
locʰ,9
ɖatʰ,16
oʃj,30
ʃja,52
arʃ,46
oɟə,333
ɡib,42
haq,65
aqh,7
qhə,13
rij,85
jaq,154
qob,126
bai,26
hʌq,143
ʌqm,55
qma,16
rof,52
ofa,224
faɪ,122
aɪd,168
ɪdo,88
ɪaɡ,30
ɡjo,86
dto,72
ʌmm,226
mmũ,44
bhi,75
ɪ̃at,13
ʌcʰa,17
hcj,5
jocʰ,331
ʌno,31
hur,83
urə,29
ʌɳx,15
ɳxa,13
xat,137
rmũ,169
ãhi,18
sãʂ,31
ãʂə,16
ʂəh,24
ɡʰeh,35
ksə,116
oaj,75
soz,26
oza,167
rtʰi,255
sdo,8
dol,176
olʌ,343
irtʰ,31
hoɡʰ,47
ɡʰəɳ,199
inɖʰ,12
nɖʰə,37
ɖʰəɡ,39
ɡʌn,194
ʌktʰ,18
ktʰi,51
spe,96
eʊp,28
ʊpo,7
kso,20
riɪ,114
hekʰ,45
ekʰo,42
hkʰo,15
aqɟ,18
qɟə,7
tiʋ,107
ɪ̃te,93
kəʃ,27
aɳa,376
ɳat,14
aqb,6
qbe,5
baɖ,40
eʊt,30
ʊto,12
ʌɟcʰ,15
ɟcʰa,3
ɖah,407
qtə,17
sãc,52
ãcə,25
cəʈ,27
ahɖ,60
əqʂ,95
qʂa,94
ʂan,100
ʌ̃as,55
lat,158
sãn,119
ãne,9
ɪke,97
enk,71
kʰeʂ,39
eʂʌ,187
ihs,38
trʋ,2
ɟaɳ,776
aɳo,213
ɳon,70
aqs,9
qsə,8
isã,288
sãq,60
ʌmr,43
ɟɖĩ,55
ɪ̃ai,52
jəh,1129
hod,993
beɛ,1
eɛl,1
ɛlo,3
bas,158
ɳas,35
aqc,2
qce,2
aẽɡʰ,89
qtɟ,48
nɡɖ,25
ɡɖa,3
ʌɲa,50
ɲaẽ,38
acp,8
cpo,4
ləz,22
əzi,46
ziz,35
izkʰ,8
zkʰa,7
mũʋ,162
ũʋʌ,138
ʈkʰʌ,24
kʰaʋ,14
aɖj,90
ɳaẽ,168
mũl,74
ũla,69
rtʌ,101
ʈkʌ,41
ʌdʰh,11
dʰha,3
ɳɟi,15
ʌ̃ah,34
ɪnk,59
ʈʰacʰ,10
acʰe,9
cʰel,25
aaɳ,43
eʊl,6
rol,50
skʰʌ,13
rʃa,38
idm,20
ʊmũ,21
ʌsʈʰ,15
sʈʰʌ,1
ʈʰʌɡ,49
ʌɡe,30
ɡetʰ,44
sid,59
joz,112
ozp,12
zpa,4
ʈto,20
poɳ,40
oɳʋ,12
dabʰ,4
epʋ,15
ɡom,48
ɲicʰ,58
icʰe,40
eaɳ,59
ɖep,13
obʋ,17
oikʰ,11
pəɳ,11
mʌd,82
sep,53
ʈhɪ,20
ndʰɟ,30
dʰɟe,18
elʌ,201
lʌs,116
ndʰkʰ,17
dʰkʰe,8
ecʰe,42
kʰəl,39
aih,165
sas,92
soj,64
obp,14
bpʌ̃,29
eʊʋ,36
qɟa,26
inj,125
aqp,2
qpo,9
obkʰ,27
bkʰe,102
ʌɡʰj,124
ɡʰjo,80
ʈsə,56
ʊai,8
aqj,1
qja,319
ʌca,92
dʰom,15
ɪdʌ,14
oaɳ,59
noɟ,87
dʰoh,70
ʌib,59
nsɟ,11
eti,39
eʊj,18
ʊja,17
bʋe,3
cic,24
cʌm,23
aqkʰ,1
əpə,151
esd,23
icj,56
eʃʌ,57
ʌlx,60
akz,12
kzə,15
ərx,45
rxi,14
xiz,16
izi,23
ziɟ,76
həɟ,189
ʌiʃ,17
lqo,45
ətɡ,84
tɡa,161
dʰɟə,17
nibʰ,17
ʌmʈ,5
mʈə,5
ẽʃʌ,12
adt,51
epɪ,51
pɪʈ,2
ɪʈa,34
apʋ,23
ʈaʋ,3
ʌlɪ,33
hobʰ,32
obʰə,56
bʰəl,83
aɪbʰ,22
ɪbʰə,22
aiɡʰ,17
baʊ,4
kʰao,44
ʌ̃dʌ,3
hel,54
afʐ,63
fʐa,63
ʐab,18
dʰat,18
roz,153
rro,66
bɪd,35
aqʋ,3
qʋə,17
ʊac,6
cim,159
sãʈʰ,37
ãʈʰʌ,22
ɡik,47
ele,26
lel,8
bat,88
ɡoh,104
iid,8
ʊicʰ,15
rer,122
ezo,49
bec,7
eci,5
skʰã,30
ãnɪ,7
rʌʈ,16
ʈɟi,1
aʊl,10
ʌʈbʰ,1
ʈbʰʌ,9
ʌɲk,1
ɲkə,1
ɲir,63
nɡʰə,165
mẽcʰ,63
ẽcʰo,29
cʰoʋ,8
ɲaj,34
sob,201
ʌmf,10
mfə,11
fəd,18
ʌɲʊ,2
ɲʊt,2
ʌɪʃ,3
drɪ,177
rɪm,178
ʌqx,29
qxʌ,17
adʋ,51
dʋa,81
pʌo,28
ʌoʃ,1
mtʰj,43
sʌh,55
ʊso,16
iʋɪ,1
ʋɪh,5
ɳok,94
ndʰl,6
dʰle,3
leʈ,65
ʈis,30
rox,47
oxʋ,45
ɖak,31
ʌɳz,14
ɳzə,13
teʊ,16
eʊbʰ,3
ʊbʰi,8
bʰir,1
ɲil,26
oɪɖ,15
hie,41
iet,53
ɳatʰ,28
ɪnɪ,184
ẽɟʌ,94
ẽaɳ,71
ʈʌm,97
ɖik,50
ike,236
enɖ,76
ẽco,126
ɡot,139
eak,22
ake,101
eɖi,115
ətn,79
tna,80
khe,9
eax,65
aɪj,24
ʃaʐ,78
aʐi,211
ʐim,214
zoa,18
dʰɟo,6
siʂ,7
iʂʌ,25
tmo,59
ũhi,14
hij,47
adɡ,31
dɡa,50
rkʰo,4
ʂoa,22
ʈedʰ,4
edʰʌ,27
ʌɳr,4
aʋe,250
ɪncʰ,49
hre,6
dʰəɳ,30
ɖop,38
iidʰ,7
ɳac,16
ɖtʰĩ,10
nre,25
ɪʋʌ,114
cʰau,100
nsʋ,17
ŋobʰ,54
aoc,7
ʌsdʰ,9
sdʰe,7
rax,118
ɟodʰ,98
cij,21
ɲaɖ,3
hʊ̃ɡʰ,7
ʊ̃ɡʰʌ,3
ʌɖk,230
ɖkə,57
qtb,38
ɪko,123
heu,222
ɲic,17
htʰa,343
tʰak,417
oaɲ,48
rei,41
eir,22
ʌldʰ,5
ldʰʌ,3
odʰi,16
mix,3
ixʊ,157
nucʰ,1
ucʰn,1
cʰnɡ,1
obɟ,47
bɟa,40
ɪ̃la,20
bʰaɳ,46
əkt,74
ɖaẽ,29
noʋ,104
ʌsr,80
srʌ,33
ɪnl,22
ɟhj,9
lxo,12
xob,54
obʂ,39
bʂo,34
ʊij,17
obl,3
bla,8
akʌ̃,95
bəh,429
sot,190
ʊhr,1
ʌlkʰ,174
ɪnʃ,34
aɟk,21
ɟka,27
anɖʰ,19
nɖʰj,5
ədr,83
dra,87
nlj,7
ɳij,17
izɪ,110
zɪl,100
ɪlf,6
alj,203
nij,118
bʂə,4
ɟoʊ,17
oʊtʰ,24
tʰicʰ,48
cʰaɖ,103
hlj,8
sãcʰ,46
ãcʰa,32
ɡicʰ,7
ʌil,16
orʋ,127
aɟn,16
ərɳ,46
rɳa,30
ɳaɪ,31
lbj,15
obr,1
epj,118
ɪ̃lj,2
ish,27
nabʰ,15
sãɡʰ,26
ãɡʰʌ,58
ɳid,27
ʌll,37
dicʰ,48
anʈ,52
siɟ,248
ʌlɖ,100
lɖʌ,31
obt,13
btə,23
ʌɟm,41
ɟmẽ,18
esz,20
qmẽ,20
ẽfe,17
feʂ,134
bhɪ,28
eɳs,16
xtʋ,10
tʋe,19
kʰʌʈ,21
mɟʰj,70
ɟʰjo,53
hzɪ,13
ahc,34
labʰ,7
bʰaɡ,94
ɡmə,17
ozɪ,22
libʰ,4
aɡʋ,341
ɡʋa,353
ɳao,3
rek,95
oʈʰi,23
ʈʰin,94
kəɳ,57
ɳʌk,56
eɖĩ,144
ẽʋa,114
rlj,1
cʰaɪ,66
fin,14
kʰʌs,72
ɳto,41
əkʰm,2
kʰma,11
səkʰ,24
ʌɳc,61
lce,13
əkʰɳ,2
kʰɳi,2
oʈm,4
ʊlə,51
ãna,36
smũ,46
ekʰi,6
ʌscʰ,83
scʰə,9
esdʰ,10
ode,25
den,26
bɪj,32
ebʊ,14
bʊdʰ,14
skʊ,2
kʊkʰ,43
ʊkʰɪ,1
kʰɪkʰ,1
ũta,18
ɳol,5
iʌ̃c,50
ʌ̃co,25
ɳɟa,137
ɳotʰ,85
ʊhcʰ,4
mũf,8
ũfa,1
fal,70
lzə,28
aoz,19
zom,12
ʌrɪ,230
rɪh,202
ʌsj,87
keɪ,238
ʌmcʰ,19
ɳʊkʰ,20
ʊkʰã,40
aɡt,7
ɡto,5
ʌʈtʰ,60
ʈtʰo,29
dʰiɡʰ,5
cək,20
ɡai,165
ʌbʰc,10
bʰcə,7
əʈə,127
mrj,24
raɡʰ,15
ʈak,61
idʰa,43
zoh,19
ast,150
ɟie,35
iem,100
riʐ,9
acə,80
dij,32
koɡʰ,28
ʈoɟ,3
kok,148
cor,136
entʰ,174
ɪnʈʰ,2
nʈʰe,4
ɡii,71
ʊ̃sʌ,7
bʰpə,14
onj,144
bʰɟɪ,6
eacʰ,36
cʰad,3
bʌk,41
khʊ,19
bʰka,7
haʋ,184
ʋal,295
kʰeʈ,84
ʊ̃ɟe,37
ɪmo,71
naɪ,136
onl,80
ləʈʰ,9
ozʌ,19
zʌn,301
ʈkʰo,1
ricʰ,506
ʌ̃ɟa,8
ɪ̃dʰʌ,3
ʌɡk,5
ɡka,20
jodʰ,4
ɳan,144
kotʰ,27
ʈic,21
rapʰ,32
hɪ̃ʈ,8
ɪ̃ʈə,7
llʌ,17
lɖə,23
ɖəb,14
usə,58
hɖə,75
aẽʈ,105
ẽʈə,63
ẽɡʰə,47
nidʰ,9
joj,103
ɡiɟ,124
ros,257
ʈʰon,21
taq,305
ruh,432
ãdo,26
dokʰ,59
kʰok,12
zob,15
ədl,61
dla,118
alc,57
hɪ̃c,21
ɪ̃cj,1
ʈipʰ,19
dau,114
lkʰʌ,28
nodʰ,1
ʌɡʋ,3
ũxʋ,3
ʈʰoɟ,37
ʈʰʌm,22
rdʰʌ,5
jatʰ,52
ʈid,6
ɪkm,16
ãxʋ,1
hakʰ,32
kol,49
toj,17
orkʰ,74
elp,8
lpʌ,44
aɪs,203
ɪsʊ,4
sʊkʰ,2
ʊkʰa,8
ɲtə,11
ẽlj,2
ãla,60
ɪaɲ,13
ɲab,89
ʂoj,2
cʰacʰ,44
ɟʰicʰ,9
oztʰ,3
ztʰɪ,4
naf,109
kʰəp,17
əpa,122
pai,89
ʌtx,31
kʰef,85
soi,47
oik,49
raɖʰ,10
aɖʰo,136
ɡaa,112
kof,64
kʌʈʰ,12
ʈʰok,18
ʊnk,10
aɪʋ,168
ɪʋa,88
tco,13
eij,9
bso,3
aẽf,82
ẽfə,73
atn,53
tnʌ,215
nʌd,11
diʈ,3
iʈʌ,38
ʈʌp,30
piɟ,9
ɟɪl,118
nrʊ,5
rʊx,22
ʊxk,4
xkj,1
inʈ,56
nʈə,93
rej,48
bɟe,195
dʰkʰã,7
ɪɟɪ,50
ẽla,80
kibʰ,12
bʰəɡ,25
əɡi,62
ajʊ,1
jʊɪ,2
ʊɪh,5
lxʊ,12
sãr,99
ãra,15
raɡ,158
ãrʋ,5
kʰãc,27
ãcʌ,7
mim,64
ɪɳb,34
noɪ,4
obi,56
biq,84
iql,12
qli,12
ifm,16
fmẽ,18
nxe,22
xer,51
katʰ,10
ʌtcʰ,15
tcʰo,9
obb,9
liɖ,40
eɪm,17
ʈah,85
ɲop,11
ɪnr,15
tkʰʌ,23
aʈʰɟ,34
ʈʰɟe,32
pakʰ,7
kʰʌr,173
kʰim,44
ʊil,3
eɡo,131
ɡol,155
lak,97
lədʰ,12
azn,40
hʈʌ,17
anʊ,44
nʊtʰ,32
ɟiɖ,77
sol,51
rlʌ,59
laʃ,148
ʃiʋ,22
kaʃ,107
aʃe,88
eɪl,14
ɪlʌ,43
ʌkʰo,219
kʰot,37
ɟapʰ,15
ɟaɡʰ,118
dʰaɟ,12
koɖʰ,6
oɖʰo,11
ɪ̃ɟə,14
orpʰ,2
rpʰa,16
pʰar,94
isb,7
kʰãbʰ,41
rae,40
oʊs,1
ʊst,24
akʰi,172
nɖb,8
ɖbɪ,11
ɪaɖ,5
miʋ,31
eiɪ,17
mũc,31
ũco,5
ndʰe,31
aẽcʰ,62
ẽcʰə,24
zoɖ,11
ʈʰak,7
kʊɖʰ,5
ʊɖʰʌ,4
dʰao,34
iaɖʰ,8
aɖʰʌ,29
ʌɡɟ,7
aɟh,44
hiɖʰ,9
iɖʰʌ,41
ʌɡm,5
ẽʃa,117
drʌ,204
ɖʌkʰ,163
əkʰn,16
kʰnd,16
əɳb,50
ɳbi,16
bin,80
ikb,55
kbj,11
uas,17
ãko,73
ʌkʰt,20
kʰtʌ,9
eʊɖʰ,1
ɡaẽ,18
ẽkʰo,13
rbe,74
naɡ,202
exj,17
ɡur,52
ɡʰit,2
toɖ,50
ɡʰim,5
mũɖ,109
ũɖa,62
ratʰ,164
əmj,49
ʈiɡʰ,2
obh,9
enh,132
itk,80
qaa,19
ʌ̃ʋʌ,10
ʈpʌ̃,21
ɟaɖʰ,30
peɣ,228
ɣam,232
qaɖ,4
klj,73
ɪ̃qa,6
qaʂ,58
ʂʌd,85
iʈo,28
cih,75
iʌ̃b,63
ʌ̃bj,5
joʈ,11
oʈo,70
ɖis,57
faa,26
ʃəf,86
fəq,104
tpʌ̃,54
ezʌ,30
ɪqn,16
qnʌ,33
ʌabʰ,21
ʌʈʰh,28
ʈʰhʊ,16
hʈo,4
latʰ,73
caɪ,129
aɪcʰ,72
maɪ,128
tma,187
ʊʃh,99
ʃha,91
lbə,132
ɡʰʌɟ,59
iiɡ,27
hkʰə,29
ənj,306
ukb,2
ʈaʈ,1
sʌa,1
ʌaɖ,2
acj,21
ʌhɡ,150
hɡə,60
ɡəo,20
əon,86
ndʋ,34
dʋe,8
əɖh,17
ɖhj,5
eɟʊ,19
faʂ,2
ʌbʰkʰ,37
bʰkʰã,28
ndʰʌ,58
ɟʰaj,15
ʌcʰi,39
cʰit,14
uah,80
ikʌ̃,152
xad,26
ʌiʈ,7
əɟo,47
ikh,60
khi,10
ɪcə,39
ost,134
ẽʋj,5
atq,4
tqa,20
qaf,15
batʰ,27
ʌiz,4
ʈsa,10
rjə,94
boq,9
oqɟ,8
pət,190
tʌɳ,39
ãac,25
rʈʌ,28
ʌpj,9
bʰpɪ,4
rmo,127
oaɖ,47
ʌɖt,55
ɖtʌ,29
hpʰʌ,11
tej,63
bʋə,59
ʌtn,162
xʂp,8
ʂpə,1
hof,61
fən,39
jaj,243
ɡʰiʋ,32
ɟabʰ,69
ẽkj,10
ãax,12
axɪ,55
xɪr,55
ɪrm,27
ʌtbʰ,35
tbʰe,10
mkj,100
esɡ,17
ɖʌk,31
pat,79
esbʰ,6
bʰak,22
ʌrbʰ,48
rbʰʌ,55
eiɟ,68
ɳar,9
oiʋ,13
ʈʰap,9
aakʰ,21
bkʰã,13
ãke,42
hiɪ,99
kix,68
ɟif,81
fəz,93
zʌl,256
ixa,91
ciɟ,49
ɪlj,6
ipɪ,30
qaɟ,19
ʈɡʰʌ,10
ɳoi,16
ʈir,14
ʈsʌ,17
obɡʰ,1
bɡʰʌ,3
kes,77
dʰpə,5
pəo,9
ʌaɟ,22
zʌk,9
ɡaɟ,25
sekʰ,151
erdʰ,3
rdʰa,20
roc,52
lmʌ,33
iɖʰo,11
ɟeʈ,112
ʈor,49
qaʋ,9
ʈac,101
əcə,21
ket,220
ʌʈcʰ,19
ʈcʰʌ,9
ʌɖe,62
ɖetʰ,59
obc,5
bce,5
urʌ,87
fia,66
ʊ̃ad,1
qiɖ,31
ɪɟẽ,31
eʈə,151
ʊʃa,57
xʂɟ,17
ʂɟe,23
ʊhə,102
xan,100
ãca,17
ozx,3
zxə,4
dkj,27
ade,36
orh,91
olʊ,5
lʊʈ,23
ʊʈj,4
ɟiʃ,207
ʌ̃ip,4
sãɖ,70
ãɖa,31
ɖʰid,4
reɪ,82
iɖj,70
ẽse,27
seɳ,1
ɳsə,64
ɳtʰj,3
əʈʰo,91
qou,5
ʌɟʋ,13
ɟʋa,78
ʌmb,74
mbɪ,31
bɪcʰ,29
aẽbʰ,142
ẽbʰa,22
jou,161
ɪmʊ,10
akʰr,4
oɳm,12
ɳmo,16
ʌbɖ,10
bɖe,40
ãkʰã,37
kʰãɪ,46
ãɪh,90
ʌmtʰ,254
ɳət,19
ãas,56
ədn,25
metʰ,52
ʃər,413
məɲ,76
ãɟə,34
niu,70
ɖeʋ,7
ẽde,17
der,50
erk,47
ʌicʰ,38
ɟʰaɪ,30
utʌ,79
ʂəl,114
ãrə,55
aɪɡʰ,37
oia,111
qop,3
ʌʈʰb,8
ʈʰbɪ,6
rdt,10
ʌ̃hə,18
ɡam,24
bʰas,6
ãɟa,121
dacʰ,96
hus,115
hqə,98
teɟ,138
ẽih,14
nde,50
ʌbʰpʰ,1
bʰpʰʌ,1
ʌbʰb,65
bʰba,20
caa,37
ido,99
hɡʰə,65
sopʰ,3
opʰʌ,63
ilʊ,5
ʊʈi,30
ʈikʰ,23
cʰabʰ,8
baz,137
ɳkʰə,6
ʂib,333
ɪʋe,29
estʰ,7
ɖho,28
ʌbʰl,6
bʰla,3
asp,169
spa,171
hxo,32
ofʋ,45
fʋʌ,11
pecʰ,49
sbe,40
eʈʰd,5
ʈʰdə,3
oɟʋ,60
otp,11
tpʌ,45
aɟt,34
ɟta,19
aɟʌ,290
nkj,96
bpo,24
ẽɪf,3
ɪfə,50
ẽaɲ,24
ɲatʰ,6
atʰo,126
ndʰh,5
dʰho,1
xts,10
sɪf,6
əmɟ,7
ʌɡt,2
ɡte,23
ʌdʰj,20
dʰjo,62
ɟəd,20
fta,63
slj,3
ẽaʃ,19
aʃʌ,113
ʃʌr,61
qtʌ,1
ɖiʊ,24
nicʰ,31
kaɛ,1
aɛl,1
əli,382
aaɛ,3
aɛn,10
ɛna,10
ʂɪb,8
bao,116
bəʃ,21
ifʌ,82
fʌz,13
zaẽ,40
aoʃ,24
ẽqo,21
qor,32
ʈdʰe,8
hup,236
upʌ̃,165
ɟak,313
ẽɡʌ,58
ɖkʌ,57
hoɡ,69
ɡʰja,83
ndʰr,4
dʰrʌ,2
tiɡʰ,24
ɳic,44
ʌaz,3
bez,33
lpe,34
ʌzɟ,39
zɟa,17
ʈhi,68
num,3
uma,47
arʂ,13
rʂʌ,11
ʂʌf,28
ʌfo,19
ɟat,228
tam,156
zai,19
ʈal,23
ʌzkʰ,11
zkʰe,35
etɪ,53
tɪm,32
iqn,2
qna,10
aoɪ,208
ʈar,105
ɪnn,90
ʌtz,17
tza,12
ẽmɪ,5
mɪz,2
ɪzʌ,5
ʈaa,28
hiq,82
foq,2
ʌzq,8
zqo,2
iqɪ,1
qɪh,9
bʰai,9
kou,101
ʈra,19
laɛ,1
ẽad,24
nlo,46
nʃo,9
ʃob,8
alʂ,12
lʂɪ,3
naɛ,2
ahd,21
hdɪ,3
dɪʃ,6
ɪʃo,8
ʃon,64
neʂ,5
deʃ,5
irh,18
ɟei,55
ein,37
ʈhʊ,73
ẽtɪ,1
ʊiʃ,5
iʃo,14
lʃʌ,4
ʃʌf,36
foa,2
una,84
amʂ,52
mʂɪ,2
ẽaɛ,2
iaɛ,1
eʊʂ,6
ʊʂɪ,1
ɟaɡ,217
ndɪ,22
əmd,9
mda,35
aʃb,27
ʃba,11
tra,93
zaʋ,11
qan,210
ɪnʊ,12
nʊo,1
ɟaq,55
bʊʂ,5
ʊʂr,5
ʂra,10
abb,41
ijo,31
qiʋ,31
hʊʃ,5
mba,44
dɟẽ,8
ɪ̃mʋ,6
bmʊ,14
ʌsʃ,90
sʃə,105
ʋit,2
tho,72
rəq,31
əml,25
mla,78
teʃ,55
ʃao,13
tnə,52
eʈʰʌ,75
ʈʰʌl,47
akb,29
kbo,9
paa,10
ẽmj,5
jaz,38
ikɟ,19
ɪ̃jo,12
sʌf,111
fɟe,49
ʊbɪ,21
ãpj,90
ejo,19
ʌfkʰ,47
fkʰã,42
